Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 05:21:00,77.11,91.0,313.0,0.6135700000000001,1.7406290984416621,Medium,Base
0 days 05:22:00,77.11,91.0,313.0,0.6135700000000001,1.7406290984416621,Medium,Base
0 days 05:23:00,77.11,84.0,313.0,0.58907,1.695226821466964,Medium,Base
0 days 05:24:00,77.11,84.0,314.0,0.58952,1.6979989476616375,Medium,Base
0 days 05:25:00,77.11,84.0,314.0,0.58952,1.6979989476616375,Medium,Base
0 days 05:26:00,77.11,84.0,314.0,0.58952,1.6979989476616375,Medium,Base
0 days 05:27:00,77.11,84.0,314.0,0.58952,1.6979989476616375,Medium,Base
0 days 05:28:00,77.11,84.0,313.0,0.58907,1.695226821466964,Medium,Base
0 days 05:29:00,77.0,84.0,312.0,0.5884,1.691978255406266,Medium,Base
0 days 05:30:00,77.11,84.0,311.0,0.58817,1.6896961388769725,Medium,Base
0 days 05:31:00,77.0,80.0,311.0,0.57395,1.6638956104764406,Medium,Base
0 days 05:32:00,77.0,80.0,310.0,0.5735,1.6611791608500401,Medium,Base
0 days 05:33:00,77.0,80.0,309.0,0.5730500000000001,1.6584671460562859,Medium,Base
0 days 05:34:00,77.0,80.0,308.0,0.5726,1.6557595588549396,Medium,Base
0 days 05:35:00,77.0,80.0,309.0,0.5730500000000001,1.6584671460562859,Medium,Base
0 days 05:36:00,77.0,80.0,309.0,0.5730500000000001,1.6584671460562859,Medium,Base
0 days 05:37:00,77.11,80.0,310.0,0.57372,1.6616513714245766,Medium,Base
0 days 05:38:00,77.0,88.0,310.0,0.6015,1.7121218652883874,Medium,Base
0 days 05:39:00,77.0,88.0,311.0,0.60195,1.7149216191685976,Medium,Base
0 days 05:40:00,77.0,88.0,311.0,0.60195,1.7149216191685976,Medium,Base
0 days 05:41:00,77.0,88.0,311.0,0.60195,1.7149216191685976,Medium,Base
0 days 05:42:00,77.0,88.0,311.0,0.60195,1.7149216191685976,Medium,Base
0 days 05:43:00,77.0,88.0,310.0,0.6015,1.7121218652883874,Medium,Base
0 days 05:44:00,77.0,99.0,307.0,0.6386499999999999,1.7760017630017733,High,Base
0 days 05:45:00,77.0,99.0,304.0,0.6373,1.7673175391041447,Medium,Base
0 days 05:46:00,77.0,99.0,303.0,0.63685,1.7644322444747202,Medium,Base
0 days 05:47:00,77.0,99.0,303.0,0.63685,1.7644322444747202,Medium,Base
0 days 05:48:00,77.0,99.0,303.0,0.63685,1.7644322444747202,Medium,Base
0 days 05:49:00,77.0,99.0,301.0,0.63595,1.7586757789845793,Medium,Base
0 days 05:50:00,77.0,99.0,300.0,0.6355,1.7558045927558867,Medium,Base
0 days 05:51:00,77.0,99.0,301.0,0.63595,1.7586757789845793,Medium,Base
0 days 05:52:00,77.0,88.0,302.0,0.5979,1.6898877589671284,Medium,Base
0 days 05:53:00,77.0,88.0,303.0,0.59835,1.6926511544392673,Medium,Base
0 days 05:54:00,77.0,88.0,304.0,0.5988,1.695419068764505,Medium,Base
0 days 05:55:00,77.0,88.0,304.0,0.5988,1.695419068764505,Medium,Base
0 days 05:56:00,77.0,88.0,304.0,0.5988,1.695419068764505,Medium,Base
0 days 05:57:00,77.0,88.0,304.0,0.5988,1.695419068764505,Medium,Base
0 days 05:58:00,77.0,88.0,304.0,0.5988,1.695419068764505,Medium,Base
0 days 05:59:00,77.0,88.0,305.0,0.5992500000000001,1.6981915093323126,Medium,Base
0 days 06:00:00,76.89,88.0,305.0,0.5990300000000001,1.697708914726678,Medium,Base
0 days 06:01:00,76.89,88.0,305.0,0.5990300000000001,1.697708914726678,Medium,Base
0 days 06:02:00,76.89,88.0,306.0,0.59948,1.7004850997739223,Medium,Base
0 days 06:03:00,77.0,88.0,306.0,0.5997,1.7009684835442462,Medium,Base
0 days 06:04:00,76.89,88.0,306.0,0.59948,1.7004850997739223,Medium,Base
0 days 06:05:00,76.89,88.0,306.0,0.59948,1.7004850997739223,Medium,Base
0 days 06:06:00,76.89,88.0,305.0,0.5990300000000001,1.697708914726678,Medium,Base
0 days 06:07:00,76.89,80.0,305.0,0.57103,1.6471950551593857,Medium,Base
0 days 06:08:00,76.89,80.0,305.0,0.57103,1.6471950551593857,Medium,Base
0 days 06:09:00,76.89,80.0,306.0,0.57148,1.6498886372230486,Medium,Base
0 days 06:10:00,76.89,80.0,306.0,0.57148,1.6498886372230486,Medium,Base
0 days 06:11:00,76.89,80.0,306.0,0.57148,1.6498886372230486,Medium,Base
0 days 06:12:00,76.89,80.0,307.0,0.57193,1.6525866239771645,Medium,Base
0 days 06:13:00,76.89,91.0,307.0,0.61043,1.7226686777636029,Medium,Base
0 days 06:14:00,76.89,91.0,307.0,0.61043,1.7226686777636029,Medium,Base
0 days 06:15:00,76.89,91.0,307.0,0.61043,1.7226686777636029,Medium,Base
0 days 06:16:00,77.0,91.0,308.0,0.6111,1.7259761688513455,Medium,Base
0 days 06:17:00,76.89,91.0,308.0,0.6108800000000001,1.7254856783595698,Medium,Base
0 days 06:18:00,76.89,91.0,308.0,0.6108800000000001,1.7254856783595698,Medium,Base
0 days 06:19:00,76.89,91.0,308.0,0.6108800000000001,1.7254856783595698,Medium,Base
0 days 06:20:00,76.89,88.0,307.0,0.5999300000000001,1.703265824588467,Medium,Base
0 days 06:21:00,76.89,88.0,307.0,0.5999300000000001,1.703265824588467,Medium,Base
0 days 06:22:00,76.89,88.0,306.0,0.59948,1.7004850997739223,Medium,Base
0 days 06:23:00,76.89,88.0,306.0,0.59948,1.7004850997739223,Medium,Base
0 days 06:24:00,76.89,88.0,306.0,0.59948,1.7004850997739223,Medium,Base
0 days 06:25:00,76.89,88.0,306.0,0.59948,1.7004850997739223,Medium,Base
0 days 06:26:00,76.89,88.0,307.0,0.5999300000000001,1.703265824588467,Medium,Base
0 days 06:27:00,76.89,89.0,307.0,0.60343,1.7097090378168356,Medium,Base
0 days 06:28:00,76.89,89.0,308.0,0.60388,1.712504846111622,Medium,Base
0 days 06:29:00,76.89,89.0,308.0,0.60388,1.712504846111622,Medium,Base
0 days 06:30:00,76.89,89.0,308.0,0.60388,1.712504846111622,Medium,Base
0 days 06:31:00,76.89,89.0,308.0,0.60388,1.712504846111622,Medium,Base
0 days 06:32:00,76.89,89.0,308.0,0.60388,1.712504846111622,Medium,Base
0 days 06:33:00,76.89,89.0,308.0,0.60388,1.712504846111622,Medium,Base
0 days 06:34:00,76.89,92.0,309.0,0.61483,1.734845226992627,Medium,Base
0 days 06:35:00,76.89,92.0,309.0,0.61483,1.734845226992627,Medium,Base
0 days 06:36:00,76.89,92.0,310.0,0.61528,1.7376821393376596,Medium,Base
0 days 06:37:00,76.89,92.0,310.0,0.61528,1.7376821393376596,Medium,Base
0 days 06:38:00,76.89,92.0,310.0,0.61528,1.7376821393376596,Medium,Base
0 days 06:39:00,76.89,92.0,311.0,0.61573,1.7405236907545405,Medium,Base
0 days 06:40:00,76.89,92.0,311.0,0.61573,1.7405236907545405,Medium,Base
0 days 06:41:00,76.89,87.0,311.0,0.59823,1.7079732494259072,Medium,Base
0 days 06:42:00,76.89,87.0,311.0,0.59823,1.7079732494259072,Medium,Base
0 days 06:43:00,76.89,87.0,311.0,0.59823,1.7079732494259072,Medium,Base
0 days 06:44:00,76.77,87.0,311.0,0.59799,1.707443756926024,Medium,Base
0 days 06:45:00,76.77,87.0,312.0,0.59844,1.7102358609115011,Medium,Base
0 days 06:46:00,76.77,87.0,312.0,0.59844,1.7102358609115011,Medium,Base
0 days 06:47:00,76.77,87.0,312.0,0.59844,1.7102358609115011,Medium,Base
0 days 06:48:00,76.77,93.0,312.0,0.61944,1.7494222996543172,Medium,Base
0 days 06:49:00,76.77,93.0,311.0,0.61899,1.7465662205094532,Medium,Base
0 days 06:50:00,76.77,93.0,311.0,0.61899,1.7465662205094532,Medium,Base
0 days 06:51:00,76.77,93.0,311.0,0.61899,1.7465662205094532,Medium,Base
0 days 06:52:00,76.77,93.0,312.0,0.61944,1.7494222996543172,Medium,Base
0 days 06:53:00,76.77,93.0,312.0,0.61944,1.7494222996543172,Medium,Base
0 days 06:54:00,76.77,93.0,312.0,0.61944,1.7494222996543172,Medium,Base
0 days 06:55:00,76.77,99.0,313.0,0.64089,1.7924329103745684,High,Base
0 days 06:56:00,76.77,99.0,313.0,0.64089,1.7924329103745684,High,Base
0 days 06:57:00,76.77,99.0,313.0,0.64089,1.7924329103745684,High,Base
0 days 06:58:00,76.77,99.0,313.0,0.64089,1.7924329103745684,High,Base
0 days 06:59:00,76.77,99.0,313.0,0.64089,1.7924329103745684,High,Base
0 days 07:00:00,76.77,99.0,313.0,0.64089,1.7924329103745684,High,Base
0 days 07:01:00,76.77,95.0,312.0,0.62644,1.7626829671812996,Medium,Base
0 days 07:02:00,76.77,95.0,312.0,0.62644,1.7626829671812996,Medium,Base
0 days 07:03:00,76.77,95.0,313.0,0.62689,1.7655654012982867,Medium,Base
0 days 07:04:00,76.66,95.0,313.0,0.62667,1.7650636602791616,Medium,Base
0 days 07:05:00,76.77,95.0,313.0,0.62689,1.7655654012982867,Medium,Base
0 days 07:06:00,76.66,95.0,313.0,0.62667,1.7650636602791616,Medium,Base
0 days 07:07:00,76.66,95.0,311.0,0.6257699999999999,1.7593051347930646,Medium,Base
0 days 07:08:00,76.66,95.0,308.0,0.62442,1.750702553414447,Medium,Base
0 days 07:09:00,76.66,85.0,305.0,0.58807,1.677589931676493,Medium,Base
0 days 07:10:00,76.66,85.0,304.0,0.58762,1.6748511249181468,Medium,Base
0 days 07:11:00,76.66,85.0,305.0,0.58807,1.677589931676493,Medium,Base
0 days 07:12:00,76.66,85.0,306.0,0.5885199999999999,1.6803332170791487,Medium,Base
0 days 07:13:00,76.66,85.0,306.0,0.5885199999999999,1.6803332170791487,Medium,Base
0 days 07:14:00,76.66,85.0,302.0,0.58672,1.6693869180992642,Medium,Base
0 days 07:15:00,76.66,95.0,296.0,0.6190199999999999,1.7167108217238607,Medium,Base
0 days 07:16:00,76.66,95.0,293.0,0.6176699999999999,1.7083165163498986,Medium,Base
0 days 07:17:00,76.66,95.0,291.0,0.6167699999999999,1.702743128591088,Medium,Base
0 days 07:18:00,76.66,95.0,290.0,0.61632,1.6999632571217518,Medium,Base
0 days 07:19:00,76.66,95.0,290.0,0.61632,1.6999632571217518,Medium,Base
0 days 07:20:00,76.66,95.0,290.0,0.61632,1.6999632571217518,Medium,Base
0 days 07:21:00,76.66,102.0,290.0,0.64082,1.7454923873061492,Medium,Base
0 days 07:22:00,76.66,102.0,291.0,0.64127,1.748346710461128,Medium,Base
0 days 07:23:00,76.66,102.0,290.0,0.64082,1.7454923873061492,Medium,Base
0 days 07:24:00,76.66,102.0,289.0,0.64037,1.7426427240739557,Medium,Base
0 days 07:25:00,76.77,102.0,289.0,0.64059,1.7431380916666517,Medium,Base
0 days 07:26:00,76.66,102.0,290.0,0.64082,1.7454923873061492,Medium,Base
0 days 07:27:00,76.77,102.0,290.0,0.64104,1.7459885649506106,Medium,Base
0 days 07:28:00,76.66,94.0,290.0,0.6128199999999999,1.6935567718638778,Medium,Base
0 days 07:29:00,76.66,94.0,290.0,0.6128199999999999,1.6935567718638778,Medium,Base
0 days 07:30:00,76.66,94.0,289.0,0.61237,1.6907918978950713,Medium,Base
0 days 07:31:00,76.77,94.0,289.0,0.61259,1.6912725262537358,Medium,Base
0 days 07:32:00,76.66,94.0,290.0,0.6128199999999999,1.6935567718638778,Medium,Base
0 days 07:33:00,76.77,94.0,289.0,0.61259,1.6912725262537358,Medium,Base
0 days 07:34:00,76.77,94.0,288.0,0.6121399999999999,1.6885113815081423,Medium,Base
0 days 07:35:00,76.77,91.0,289.0,0.60209,1.6722232958766885,Medium,Base
0 days 07:36:00,76.77,91.0,290.0,0.6025400000000001,1.6749578054674648,Medium,Base
0 days 07:37:00,76.77,91.0,290.0,0.6025400000000001,1.6749578054674648,Medium,Base
0 days 07:38:00,76.77,91.0,290.0,0.6025400000000001,1.6749578054674648,Medium,Base
0 days 07:39:00,76.77,91.0,288.0,0.60164,1.6694932506029698,Medium,Base
0 days 07:40:00,76.77,91.0,287.0,0.60119,1.666767662357936,Medium,Base
0 days 07:41:00,76.77,91.0,288.0,0.60164,1.6694932506029698,Medium,Base
0 days 07:42:00,76.77,90.0,289.0,0.59859,1.6659213514975812,Medium,Base
0 days 07:43:00,76.89,90.0,287.0,0.5979300000000001,1.6610012086866937,Medium,Base
0 days 07:44:00,76.77,90.0,284.0,0.59634,1.6523668972898036,Medium,Base
0 days 07:45:00,76.77,90.0,283.0,0.59589,1.6496692692579982,Medium,Base
0 days 07:46:00,76.89,90.0,284.0,0.59658,1.6528793099977606,Medium,Base
0 days 07:47:00,76.89,90.0,284.0,0.59658,1.6528793099977606,Medium,Base
0 days 07:48:00,76.89,93.0,285.0,0.60753,1.6744418494670799,Medium,Base
0 days 07:49:00,76.89,93.0,285.0,0.60753,1.6744418494670799,Medium,Base
0 days 07:50:00,76.89,93.0,286.0,0.60798,1.677179986956167,Medium,Base
0 days 07:51:00,76.89,93.0,287.0,0.60843,1.6799226019951385,Medium,Base
0 days 07:52:00,76.89,93.0,287.0,0.60843,1.6799226019951385,Medium,Base
0 days 07:53:00,76.89,93.0,287.0,0.60843,1.6799226019951385,Medium,Base
0 days 07:54:00,76.89,93.0,288.0,0.6088800000000001,1.682669701905925,Medium,Base
0 days 07:55:00,76.89,85.0,288.0,0.5808800000000001,1.6326033211012403,Medium,Base
0 days 07:56:00,76.89,85.0,289.0,0.58133,1.6352730419755355,Medium,Base
0 days 07:57:00,76.89,85.0,289.0,0.58133,1.6352730419755355,Medium,Base
0 days 07:58:00,76.89,85.0,289.0,0.58133,1.6352730419755355,Medium,Base
0 days 07:59:00,76.89,85.0,290.0,0.58178,1.6379471285211817,Medium,Base
0 days 08:00:00,76.89,85.0,290.0,0.58178,1.6379471285211817,Medium,Base
0 days 08:01:00,76.89,85.0,290.0,0.58178,1.6379471285211817,Medium,Base
0 days 08:02:00,76.89,85.0,290.0,0.58178,1.6379471285211817,Medium,Base
0 days 08:03:00,77.0,80.0,289.0,0.5640499999999999,1.6051471010306433,Medium,Base
0 days 08:04:00,77.0,80.0,290.0,0.5645,1.607771924015228,Medium,Base
0 days 08:05:00,77.0,80.0,291.0,0.56495,1.6104010392517165,Medium,Base
0 days 08:06:00,77.0,80.0,291.0,0.56495,1.6104010392517165,Medium,Base
0 days 08:07:00,77.0,80.0,292.0,0.5654,1.6130344537590304,Medium,Base
0 days 08:08:00,77.0,80.0,292.0,0.5654,1.6130344537590304,Medium,Base
0 days 08:09:00,77.0,80.0,292.0,0.5654,1.6130344537590304,Medium,Base
0 days 08:10:00,77.0,80.0,292.0,0.5654,1.6130344537590304,Medium,Base
0 days 08:11:00,77.0,81.0,292.0,0.5689,1.6191363344990994,Medium,Base
0 days 08:12:00,77.11,81.0,292.0,0.56912,1.6195965938839907,Medium,Base
0 days 08:13:00,77.11,81.0,293.0,0.56957,1.6222450454574646,Medium,Base
0 days 08:14:00,77.11,81.0,293.0,0.56957,1.6222450454574646,Medium,Base
0 days 08:15:00,77.11,81.0,292.0,0.56912,1.6195965938839907,Medium,Base
0 days 08:16:00,77.11,81.0,292.0,0.56912,1.6195965938839907,Medium,Base
0 days 08:17:00,77.11,81.0,292.0,0.56912,1.6195965938839907,Medium,Base
0 days 08:18:00,77.11,92.0,292.0,0.60762,1.6882796232381474,Medium,Base
0 days 08:19:00,77.11,92.0,293.0,0.60807,1.6910403890001369,Medium,Base
0 days 08:20:00,77.11,92.0,293.0,0.60807,1.6910403890001369,Medium,Base
0 days 08:21:00,77.11,92.0,293.0,0.60807,1.6910403890001369,Medium,Base
0 days 08:22:00,77.11,92.0,293.0,0.60807,1.6910403890001369,Medium,Base
0 days 08:23:00,77.11,92.0,294.0,0.6085200000000001,1.6938056693149806,Medium,Base
0 days 08:24:00,77.11,92.0,294.0,0.6085200000000001,1.6938056693149806,Medium,Base
0 days 08:25:00,77.11,86.0,295.0,0.58797,1.6585727830191985,Medium,Base
0 days 08:26:00,77.11,86.0,295.0,0.58797,1.6585727830191985,Medium,Base
0 days 08:27:00,77.11,86.0,295.0,0.58797,1.6585727830191985,Medium,Base
0 days 08:28:00,77.11,86.0,295.0,0.58797,1.6585727830191985,Medium,Base
0 days 08:29:00,77.11,86.0,291.0,0.58617,1.647768239385653,Medium,Base
0 days 08:30:00,77.11,86.0,287.0,0.5843700000000001,1.6370340804613734,Medium,Base
0 days 08:31:00,77.11,86.0,285.0,0.58347,1.631693251863466,Medium,Base
0 days 08:32:00,77.11,88.0,286.0,0.59092,1.6467499880339236,Medium,Base
0 days 08:33:00,77.11,88.0,287.0,0.59137,1.649442842299854,Medium,Base
0 days 08:34:00,77.11,88.0,288.0,0.59182,1.6521401000661031,Medium,Base
0 days 08:35:00,77.11,88.0,288.0,0.59182,1.6521401000661031,Medium,Base
0 days 08:36:00,77.11,88.0,289.0,0.5922700000000001,1.6548417685335124,Medium,Base
0 days 08:37:00,77.11,88.0,289.0,0.5922700000000001,1.6548417685335124,Medium,Base
0 days 08:38:00,77.11,88.0,290.0,0.59272,1.6575478549146974,Medium,Base
0 days 08:39:00,77.11,88.0,291.0,0.59317,1.6602583664340687,Medium,Base
0 days 08:40:00,77.11,83.0,291.0,0.57567,1.6292090087987487,Medium,Base
0 days 08:41:00,77.11,83.0,292.0,0.57612,1.6318731791107666,Medium,Base
0 days 08:42:00,77.11,83.0,292.0,0.57612,1.6318731791107666,Medium,Base
0 days 08:43:00,77.11,83.0,292.0,0.57612,1.6318731791107666,Medium,Base
0 days 08:44:00,77.11,83.0,293.0,0.57657,1.6345417060175573,Medium,Base
0 days 08:45:00,77.11,83.0,294.0,0.57702,1.637214596643259,Medium,Base
0 days 08:46:00,77.11,83.0,294.0,0.57702,1.637214596643259,Medium,Base
0 days 08:47:00,77.11,87.0,294.0,0.59102,1.6621289260715477,Medium,Base
0 days 08:48:00,77.11,87.0,295.0,0.59147,1.6648469288051877,Medium,Base
0 days 08:49:00,77.11,87.0,295.0,0.59147,1.6648469288051877,Medium,Base
0 days 08:50:00,77.11,87.0,294.0,0.59102,1.6621289260715477,Medium,Base
0 days 08:51:00,77.11,87.0,287.0,0.58787,1.6432267483880414,Medium,Base
0 days 08:52:00,77.11,87.0,281.0,0.58517,1.6271960658896882,Medium,Base
0 days 08:53:00,77.11,87.0,279.0,0.5842700000000001,1.6218873338438307,Medium,Base
0 days 08:54:00,77.11,92.0,280.0,0.6022200000000001,1.6554998984014693,Medium,Base
0 days 08:55:00,77.11,92.0,282.0,0.60312,1.6609186504807083,Medium,Base
0 days 08:56:00,77.11,92.0,282.0,0.60312,1.6609186504807083,Medium,Base
0 days 08:57:00,77.11,92.0,283.0,0.60357,1.663634674106523,Medium,Base
0 days 08:58:00,77.11,92.0,284.0,0.60402,1.6663551391204419,Medium,Base
0 days 08:59:00,77.11,92.0,285.0,0.6044700000000001,1.6690800527852614,Medium,Base
0 days 09:00:00,77.11,104.0,286.0,0.6469199999999999,1.749299079173522,Medium,Base
0 days 09:01:00,77.11,104.0,287.0,0.64737,1.7521596272360511,Medium,Base
0 days 09:02:00,77.11,104.0,287.0,0.64737,1.7521596272360511,Medium,Base
0 days 09:03:00,77.11,104.0,288.0,0.6478200000000001,1.7550248530208266,Medium,Base
0 days 09:04:00,77.11,104.0,289.0,0.64827,1.7578947641771117,Medium,Base
0 days 09:05:00,77.11,104.0,289.0,0.64827,1.7578947641771117,Medium,Base
0 days 09:06:00,77.11,104.0,290.0,0.64872,1.760769368366678,Medium,Base
0 days 09:07:00,77.11,87.0,290.0,0.5892200000000001,1.6513012164345746,Medium,Base
0 days 09:08:00,77.11,87.0,290.0,0.5892200000000001,1.6513012164345746,Medium,Base
0 days 09:09:00,77.11,87.0,290.0,0.5892200000000001,1.6513012164345746,Medium,Base
0 days 09:10:00,77.11,87.0,290.0,0.5892200000000001,1.6513012164345746,Medium,Base
0 days 09:11:00,77.11,87.0,291.0,0.58967,1.6540015131142916,Medium,Base
0 days 09:12:00,77.11,87.0,291.0,0.58967,1.6540015131142916,Medium,Base
0 days 09:13:00,77.11,93.0,291.0,0.61067,1.6918994606755327,Medium,Base
0 days 09:14:00,77.11,93.0,291.0,0.61067,1.6918994606755327,Medium,Base
0 days 09:15:00,77.11,93.0,292.0,0.61112,1.6946661457906453,Medium,Base
0 days 09:16:00,77.22,93.0,291.0,0.61089,1.6923804038725176,Medium,Base
0 days 09:17:00,77.22,93.0,288.0,0.60954,1.6841050684233299,Medium,Base
0 days 09:18:00,77.22,93.0,284.0,0.6077400000000001,1.6731341982381025,Medium,Base
0 days 09:19:00,77.22,93.0,282.0,0.60684,1.6676755928976634,Medium,Base
0 days 09:20:00,77.22,93.0,284.0,0.6077400000000001,1.6731341982381025,Medium,Base
0 days 09:21:00,77.22,86.0,285.0,0.58369,1.6321570807063077,Medium,Base
0 days 09:22:00,77.22,86.0,286.0,0.58414,1.6348260718642766,Medium,Base
0 days 09:23:00,77.22,86.0,287.0,0.5845899999999999,1.6374994275003256,Medium,Base
0 days 09:24:00,77.22,86.0,287.0,0.5845899999999999,1.6374994275003256,Medium,Base
0 days 09:25:00,77.11,86.0,287.0,0.5843700000000001,1.6370340804613734,Medium,Base
0 days 09:26:00,77.22,86.0,283.0,0.58279,1.62683216333473,Medium,Base
0 days 09:27:00,77.22,93.0,278.0,0.60504,1.656811750264685,Medium,Base
0 days 09:28:00,77.22,93.0,278.0,0.60504,1.656811750264685,Medium,Base
0 days 09:29:00,77.22,93.0,279.0,0.6054900000000001,1.65952105806609,Medium,Base
0 days 09:30:00,77.22,93.0,281.0,0.60639,1.664952972131817,Medium,Base
0 days 09:31:00,77.22,93.0,282.0,0.60684,1.6676755928976634,Medium,Base
0 days 09:32:00,77.22,93.0,281.0,0.60639,1.664952972131817,Medium,Base
0 days 09:33:00,77.22,93.0,281.0,0.60639,1.664952972131817,Medium,Base
0 days 09:34:00,77.22,93.0,282.0,0.60684,1.6676755928976634,Medium,Base
0 days 09:35:00,77.22,84.0,280.0,0.5744400000000001,1.606698525579952,Medium,Base
0 days 09:36:00,77.22,84.0,279.0,0.57399,1.6040754550086558,Medium,Base
0 days 09:37:00,77.22,84.0,278.0,0.57354,1.6014566668208388,Medium,Base
0 days 09:38:00,77.22,84.0,275.0,0.57219,1.5936259267017996,Medium,Base
0 days 09:39:00,77.11,84.0,275.0,0.5719700000000001,1.5931730476999912,Medium,Base
0 days 09:40:00,77.11,84.0,277.0,0.57287,1.5983877926680508,Medium,Base
0 days 09:41:00,77.11,94.0,279.0,0.60877,1.6653254018477395,Medium,Base
0 days 09:42:00,77.11,94.0,281.0,0.6096699999999999,1.67077631458569,Medium,Base
0 days 09:43:00,77.22,94.0,281.0,0.60989,1.6712512532690218,Medium,Base
0 days 09:44:00,77.11,94.0,282.0,0.61012,1.6735084579947321,Medium,Base
0 days 09:45:00,77.11,94.0,283.0,0.61057,1.6762450691518163,Medium,Base
0 days 09:46:00,77.11,94.0,283.0,0.61057,1.6762450691518163,Medium,Base
0 days 09:47:00,77.11,94.0,284.0,0.61102,1.678986155362844,Medium,Base
0 days 09:48:00,77.11,91.0,284.0,0.60052,1.6600753094897518,Medium,Base
0 days 09:49:00,77.11,91.0,285.0,0.60097,1.6627899540389601,Medium,Base
0 days 09:50:00,77.11,91.0,285.0,0.60097,1.6627899540389601,Medium,Base
0 days 09:51:00,77.11,91.0,286.0,0.6014200000000001,1.6655090377211321,Medium,Base
0 days 09:52:00,77.11,91.0,286.0,0.6014200000000001,1.6655090377211321,Medium,Base
0 days 09:53:00,77.11,91.0,286.0,0.6014200000000001,1.6655090377211321,Medium,Base
0 days 09:54:00,77.11,91.0,287.0,0.60187,1.6682325677953769,Medium,Base
0 days 09:55:00,77.11,86.0,285.0,0.58347,1.631693251863466,Medium,Base
0 days 09:56:00,77.11,86.0,279.0,0.58077,1.6157750856815996,Medium,Base
0 days 09:57:00,77.11,86.0,277.0,0.57987,1.6105036146179288,Medium,Base
0 days 09:58:00,77.11,86.0,278.0,0.5803200000000001,1.6131371968620059,Medium,Base
0 days 09:59:00,77.11,86.0,280.0,0.5812200000000001,1.6184172881190542,Medium,Base
0 days 10:00:00,77.11,86.0,281.0,0.58167,1.6210638112282298,Medium,Base
0 days 10:01:00,77.11,86.0,282.0,0.58212,1.623714662074522,Medium,Base
0 days 10:02:00,77.11,86.0,283.0,0.58257,1.6263698477348791,Medium,Base
0 days 10:03:00,77.11,87.0,284.0,0.58652,1.6351917625592802,Medium,Base
0 days 10:04:00,77.11,87.0,284.0,0.58652,1.6351917625592802,Medium,Base
0 days 10:05:00,77.11,87.0,284.0,0.58652,1.6351917625592802,Medium,Base
0 days 00:00:00,80.94,91.0,356.0,0.64058,1.8858924820543852,High,After_Lunch
0 days 00:01:00,81.05,91.0,351.0,0.6385500000000001,1.871080000634576,High,After_Lunch
0 days 00:02:00,81.27,91.0,348.0,0.63764,1.8629895707700197,High,After_Lunch
0 days 00:03:00,81.27,91.0,346.0,0.6367400000000001,1.8569115617072103,High,After_Lunch
0 days 00:04:00,81.39,91.0,346.0,0.63698,1.8574874054156092,High,After_Lunch
0 days 00:05:00,81.5,91.0,345.0,0.63675,1.854982052467184,High,After_Lunch
0 days 00:06:00,81.61,91.0,344.0,0.63652,1.8524800787036613,High,After_Lunch
0 days 00:07:00,81.61,95.0,341.0,0.64917,1.8714741851630148,High,After_Lunch
0 days 00:08:00,81.72,95.0,336.0,0.64714,1.8567749502600885,High,After_Lunch
0 days 00:09:00,81.84,95.0,333.0,0.64603,1.8482687506065207,High,After_Lunch
0 days 00:10:00,81.84,95.0,331.0,0.64513,1.842238768263651,High,After_Lunch
0 days 00:11:00,81.95,95.0,330.0,0.6449,1.8397539824630498,High,After_Lunch
0 days 00:12:00,82.06,95.0,329.0,0.64467,1.83727254810667,High,After_Lunch
0 days 00:13:00,82.06,95.0,329.0,0.64467,1.83727254810667,High,After_Lunch
0 days 00:14:00,82.18,95.0,328.0,0.64446,1.8348418693538007,High,After_Lunch
0 days 00:15:00,82.29,95.0,327.0,0.64423,1.8323670603866569,High,After_Lunch
0 days 00:16:00,82.29,95.0,324.0,0.64288,1.823407223664343,High,After_Lunch
0 days 00:17:00,82.29,95.0,323.0,0.6424300000000001,1.8204303579040684,High,After_Lunch
0 days 00:18:00,82.4,95.0,324.0,0.6431,1.8239255495577766,High,After_Lunch
0 days 00:19:00,82.51,95.0,324.0,0.64332,1.8244440227917098,High,After_Lunch
0 days 00:20:00,82.51,95.0,323.0,0.64287,1.821465464369597,High,After_Lunch
0 days 00:21:00,82.63,95.0,322.0,0.6426599999999999,1.819055698106072,High,After_Lunch
0 days 00:22:00,82.63,98.0,321.0,0.6527099999999999,1.8367739867175235,High,After_Lunch
0 days 00:23:00,82.74,98.0,320.0,0.65248,1.8342965717375905,High,After_Lunch
0 days 00:24:00,82.74,98.0,319.0,0.65203,1.8313019282000809,High,After_Lunch
0 days 00:25:00,82.85,98.0,317.0,0.65135,1.8258461718649617,High,After_Lunch
0 days 00:26:00,82.96,98.0,316.0,0.6511199999999999,1.8233834961683641,High,After_Lunch
0 days 00:27:00,82.96,98.0,316.0,0.6511199999999999,1.8233834961683641,High,After_Lunch
0 days 00:28:00,82.96,98.0,316.0,0.6511199999999999,1.8233834961683641,High,After_Lunch
0 days 00:29:00,83.07,98.0,316.0,0.6513399999999999,1.8239018153169655,High,After_Lunch
0 days 00:30:00,83.07,94.0,316.0,0.6373399999999999,1.7965626059699138,High,After_Lunch
0 days 00:31:00,83.19,94.0,316.0,0.6375799999999999,1.7971197349655679,High,After_Lunch
