Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 05:21:00,87.35,85.0,115.0,0.52395,1.5084011892202533,Low,Base
0 days 05:22:00,87.35,85.0,114.0,0.5235,1.5037253441321754,Low,Base
0 days 05:23:00,87.35,85.0,111.0,0.52215,1.4897845963078675,Low,Base
0 days 05:24:00,87.35,88.0,111.0,0.53265,1.5084721470611928,Low,Base
0 days 05:25:00,87.35,88.0,112.0,0.5331,1.513162752368114,Low,Base
0 days 05:26:00,87.35,88.0,114.0,0.534,1.5225877647513535,Medium,Base
0 days 05:27:00,87.35,88.0,114.0,0.534,1.5225877647513535,Medium,Base
0 days 05:28:00,87.24,88.0,115.0,0.53423,1.526936072338937,Medium,Base
0 days 05:29:00,87.24,88.0,119.0,0.53603,1.546016916195438,Medium,Base
0 days 05:30:00,87.24,88.0,120.0,0.53648,1.5508242672398866,Medium,Base
0 days 05:31:00,87.24,88.0,121.0,0.53693,1.5556465667779915,Medium,Base
0 days 05:32:00,87.24,85.0,119.0,0.5255299999999999,1.526864245963384,Medium,Base
0 days 05:33:00,87.24,85.0,117.0,0.5246299999999999,1.5174127616162203,Low,Base
0 days 05:34:00,87.24,85.0,118.0,0.52508,1.5221311678302782,Medium,Base
0 days 05:35:00,87.24,85.0,120.0,0.52598,1.531612041637979,Medium,Base
0 days 05:36:00,87.24,85.0,122.0,0.52688,1.5411519688111566,Medium,Base
0 days 05:37:00,87.13,85.0,121.0,0.52621,1.535986121356777,Medium,Base
0 days 05:38:00,87.13,85.0,121.0,0.52621,1.535986121356777,Medium,Base
0 days 05:39:00,87.13,89.0,122.0,0.54066,1.5665853454873615,Medium,Base
0 days 05:40:00,87.24,89.0,123.0,0.54133,1.5718541046294725,Medium,Base
0 days 05:41:00,87.24,89.0,121.0,0.54043,1.5621241273212692,Medium,Base
0 days 05:42:00,87.13,89.0,118.0,0.53886,1.5472506473660192,Medium,Base
0 days 05:43:00,87.24,89.0,122.0,0.54088,1.5669815638579383,Medium,Base
0 days 05:44:00,87.24,89.0,124.0,0.54178,1.5767417966026023,Medium,Base
0 days 05:45:00,87.24,89.0,126.0,0.5426799999999999,1.5865628227512394,Medium,Base
0 days 05:46:00,87.24,88.0,127.0,0.5396299999999999,1.5848968955335363,Medium,Base
0 days 05:47:00,87.13,88.0,124.0,0.53806,1.5698065888193835,Medium,Base
0 days 05:48:00,87.24,88.0,123.0,0.53783,1.5653361974095152,Medium,Base
0 days 05:49:00,87.24,88.0,125.0,0.53873,1.575086181686771,Medium,Base
0 days 05:50:00,87.24,88.0,126.0,0.53918,1.579983923827434,Medium,Base
0 days 05:51:00,87.24,88.0,126.0,0.53918,1.579983923827434,Medium,Base
0 days 05:52:00,87.24,88.0,121.0,0.53693,1.5556465667779915,Medium,Base
0 days 05:53:00,87.24,88.0,119.0,0.53603,1.546016916195438,Medium,Base
0 days 05:54:00,87.24,88.0,120.0,0.53648,1.5508242672398866,Medium,Base
0 days 05:55:00,87.24,88.0,121.0,0.53693,1.5556465667779915,Medium,Base
0 days 05:56:00,87.24,88.0,122.0,0.53738,1.5604838612922047,Medium,Base
0 days 05:57:00,87.24,88.0,119.0,0.53603,1.546016916195438,Medium,Base
0 days 05:58:00,87.24,88.0,118.0,0.53558,1.5412244673062838,Medium,Base
0 days 05:59:00,87.24,88.0,119.0,0.53603,1.546016916195438,Medium,Base
0 days 06:00:00,87.13,86.0,121.0,0.52971,1.5423818177232913,Medium,Base
0 days 06:01:00,87.13,86.0,123.0,0.53061,1.5519888264267339,Medium,Base
0 days 06:02:00,87.13,86.0,124.0,0.53106,1.5568147471702505,Medium,Base
0 days 06:03:00,87.13,86.0,125.0,0.53151,1.5616556741500403,Medium,Base
0 days 06:04:00,87.13,86.0,120.0,0.52926,1.537600637160798,Medium,Base
0 days 06:05:00,87.13,86.0,112.0,0.52566,1.499880908406497,Low,Base
0 days 06:06:00,87.13,86.0,105.0,0.52251,1.4676359814204598,Low,Base
0 days 06:07:00,87.01,86.0,101.0,0.52047,1.4491226765778613,Low,Base
0 days 06:08:00,87.01,84.0,101.0,0.51347,1.437129624390186,Low,Base
0 days 06:09:00,87.01,84.0,101.0,0.51347,1.437129624390186,Low,Base
0 days 06:10:00,87.01,84.0,102.0,0.51392,1.441598389594788,Low,Base
0 days 06:11:00,87.01,84.0,102.0,0.51392,1.441598389594788,Low,Base
0 days 06:12:00,87.01,84.0,104.0,0.51482,1.4505776501880885,Low,Base
0 days 06:13:00,87.01,84.0,106.0,0.5157200000000001,1.4596128397567432,Low,Base
0 days 06:14:00,87.01,84.0,107.0,0.51617,1.464151516685947,Low,Base
0 days 06:15:00,87.01,83.0,106.0,0.51222,1.4535603562351662,Low,Base
0 days 06:16:00,86.9,83.0,107.0,0.5124500000000001,1.457711530750259,Low,Base
0 days 06:17:00,86.9,83.0,106.0,0.512,1.4531928169295572,Low,Base
0 days 06:18:00,86.9,83.0,105.0,0.5115500000000001,1.4486881105267582,Low,Base
0 days 06:19:00,86.9,83.0,109.0,0.51335,1.4667911550054893,Low,Base
0 days 06:20:00,86.9,83.0,112.0,0.5147,1.480516740337445,Low,Base
0 days 06:21:00,86.9,83.0,114.0,0.5156000000000001,1.489738411033103,Low,Base
0 days 06:22:00,86.9,83.0,115.0,0.51605,1.4943707636491785,Low,Base
0 days 06:23:00,86.9,81.0,117.0,0.50995,1.4912341643666394,Low,Base
0 days 06:24:00,86.9,81.0,118.0,0.5104,1.495871168038777,Low,Base
0 days 06:25:00,86.9,81.0,120.0,0.5113,1.5051884766101336,Low,Base
0 days 06:26:00,86.9,81.0,121.0,0.51175,1.5098688713194814,Low,Base
0 days 06:27:00,86.9,81.0,122.0,0.5122,1.5145638197508222,Low,Base
0 days 06:28:00,86.9,81.0,123.0,0.51265,1.519273367159062,Medium,Base
0 days 06:29:00,86.9,81.0,124.0,0.5131,1.5239975589398274,Medium,Base
0 days 06:30:00,86.9,81.0,125.0,0.5135500000000001,1.5287364406299035,Medium,Base
0 days 06:31:00,86.9,80.0,126.0,0.5105000000000001,1.5271312324347917,Medium,Base
0 days 06:32:00,86.9,80.0,128.0,0.5114,1.5366432500640945,Medium,Base
0 days 06:33:00,86.9,80.0,129.0,0.51185,1.541421453624324,Medium,Base
0 days 06:34:00,86.9,80.0,130.0,0.5123,1.5462145150438924,Medium,Base
0 days 06:35:00,86.9,80.0,131.0,0.51275,1.5510224805234227,Medium,Base
0 days 06:36:00,86.9,80.0,132.0,0.5132,1.5558453964072003,Medium,Base
0 days 06:37:00,86.9,80.0,133.0,0.51365,1.560683309183617,Medium,Base
0 days 06:38:00,86.9,82.0,134.0,0.5211,1.5786008894520474,Medium,Base
0 days 06:39:00,86.9,82.0,135.0,0.5215500000000001,1.5835095606025222,Medium,Base
0 days 06:40:00,87.01,82.0,136.0,0.52222,1.5888352394734997,Medium,Base
0 days 06:41:00,87.01,82.0,138.0,0.52312,1.598731591854319,Medium,Base
0 days 06:42:00,87.01,82.0,139.0,0.52357,1.60370285957292,Medium,Base
0 days 06:43:00,87.01,82.0,139.0,0.52357,1.60370285957292,Medium,Base
0 days 06:44:00,87.01,82.0,140.0,0.52402,1.6086895854852894,Medium,Base
0 days 06:45:00,87.01,82.0,141.0,0.52447,1.6136918176587944,Medium,Base
0 days 06:46:00,87.01,84.0,142.0,0.5319200000000001,1.63221796739159,Medium,Base
0 days 06:47:00,87.01,84.0,143.0,0.53237,1.6372933612427887,Medium,Base
0 days 06:48:00,87.13,84.0,144.0,0.53306,1.6428376943356107,Medium,Base
0 days 06:49:00,87.01,84.0,144.0,0.5328200000000001,1.6423845370687358,Medium,Base
0 days 06:50:00,87.13,84.0,143.0,0.5326099999999999,1.6377451137817998,Medium,Base
0 days 06:51:00,87.13,84.0,143.0,0.5326099999999999,1.6377451137817998,Medium,Base
0 days 06:52:00,87.01,84.0,144.0,0.5328200000000001,1.6423845370687358,Medium,Base
0 days 06:53:00,87.01,84.0,144.0,0.5328200000000001,1.6423845370687358,Medium,Base
0 days 06:54:00,87.13,79.0,146.0,0.5164599999999999,1.6190800649566495,Medium,Base
0 days 06:55:00,87.01,79.0,147.0,0.51667,1.623666613677548,Medium,Base
0 days 06:56:00,87.01,79.0,148.0,0.51712,1.6287154170310763,Medium,Base
0 days 06:57:00,87.01,79.0,149.0,0.51757,1.6337799196760032,Medium,Base
0 days 06:58:00,87.01,79.0,150.0,0.51802,1.638860170429392,Medium,Base
0 days 06:59:00,87.01,79.0,149.0,0.51757,1.6337799196760032,Medium,Base
0 days 07:00:00,87.01,79.0,148.0,0.51712,1.6287154170310763,Medium,Base
0 days 07:01:00,87.13,84.0,149.0,0.53531,1.6685391154650504,Medium,Base
0 days 07:02:00,87.13,84.0,148.0,0.53486,1.6633668638896286,Medium,Base
0 days 07:03:00,87.13,84.0,149.0,0.53531,1.6685391154650504,Medium,Base
0 days 07:04:00,87.13,84.0,150.0,0.53576,1.673727450195031,Medium,Base
0 days 07:05:00,87.13,84.0,152.0,0.53666,1.6841525693169288,Medium,Base
0 days 07:06:00,87.13,84.0,153.0,0.53711,1.6893894541972316,Medium,Base
0 days 07:07:00,87.13,84.0,154.0,0.5375599999999999,1.694642623209833,Medium,Base
0 days 07:08:00,87.13,87.0,152.0,0.54716,1.7052782318411968,Medium,Base
0 days 07:09:00,87.13,87.0,150.0,0.54626,1.6947223421748976,Medium,Base
0 days 07:10:00,87.13,87.0,151.0,0.54671,1.6999920938421393,Medium,Base
0 days 07:11:00,87.13,87.0,151.0,0.54671,1.6999920938421393,Medium,Base
0 days 07:12:00,87.13,87.0,151.0,0.54671,1.6999920938421393,Medium,Base
0 days 07:13:00,87.13,87.0,152.0,0.54716,1.7052782318411968,Medium,Base
0 days 07:14:00,87.13,87.0,154.0,0.54806,1.7158998708068791,Medium,Base
0 days 07:15:00,87.13,87.0,155.0,0.5485099999999999,1.7212354741561569,Medium,Base
0 days 07:16:00,87.13,83.0,155.0,0.5345099999999999,1.6928632097319665,Medium,Base
0 days 07:17:00,87.13,83.0,156.0,0.53496,1.6981271804131157,Medium,Base
0 days 07:18:00,87.24,83.0,157.0,0.5356299999999999,1.7038383426757029,Medium,Base
0 days 07:19:00,87.24,83.0,157.0,0.5356299999999999,1.7038383426757029,Medium,Base
0 days 07:20:00,87.24,83.0,154.0,0.53428,1.688042385813423,Medium,Base
0 days 07:21:00,87.24,83.0,148.0,0.5315799999999999,1.6568884382743216,Medium,Base
0 days 07:22:00,87.24,83.0,146.0,0.5306799999999999,1.6466320875995661,Medium,Base
0 days 07:23:00,87.24,83.0,148.0,0.5315799999999999,1.6568884382743216,Medium,Base
0 days 07:24:00,87.35,83.0,150.0,0.5327,1.6676303403833992,Medium,Base
0 days 07:25:00,87.35,83.0,151.0,0.53315,1.672815849270537,Medium,Base
0 days 07:26:00,87.35,83.0,151.0,0.53315,1.672815849270537,Medium,Base
0 days 07:27:00,87.35,83.0,152.0,0.5336,1.6780174825359417,Medium,Base
0 days 07:28:00,87.46,83.0,154.0,0.53472,1.6888963679927655,Medium,Base
0 days 07:29:00,87.46,83.0,154.0,0.53472,1.6888963679927655,Medium,Base
0 days 07:30:00,87.46,83.0,155.0,0.5351699999999999,1.6941480037501642,Medium,Base
0 days 07:31:00,87.46,84.0,156.0,0.5391199999999999,1.7064921718186727,Medium,Base
0 days 07:32:00,87.57,84.0,157.0,0.53979,1.7122314673234533,Medium,Base
0 days 07:33:00,87.57,84.0,158.0,0.5402399999999999,1.717555663744946,Medium,Base
0 days 07:34:00,87.57,84.0,159.0,0.54069,1.722896415794621,Medium,Base
0 days 07:35:00,87.57,84.0,159.0,0.54069,1.722896415794621,Medium,Base
0 days 07:36:00,87.69,84.0,160.0,0.54138,1.7287306247639553,Medium,Base
0 days 07:37:00,87.69,84.0,157.0,0.54003,1.712703896352391,Medium,Base
0 days 07:38:00,87.69,84.0,145.0,0.5346299999999999,1.6500690789072068,Medium,Base
0 days 07:39:00,87.69,84.0,139.0,0.53193,1.6196159540614126,Medium,Base
0 days 07:40:00,87.69,84.0,137.0,0.53103,1.6095903248159193,Medium,Base
0 days 07:41:00,87.69,84.0,134.0,0.52968,1.5946681231610327,Medium,Base
0 days 07:42:00,87.69,84.0,131.0,0.52833,1.5798842623614529,Medium,Base
0 days 07:43:00,87.69,84.0,129.0,0.52743,1.5701045773530988,Medium,Base
0 days 07:44:00,87.69,84.0,127.0,0.5265299999999999,1.5603854298417887,Medium,Base
0 days 07:45:00,87.8,84.0,127.0,0.5267499999999999,1.5607800801391791,Medium,Base
0 days 07:46:00,87.69,83.0,129.0,0.52393,1.5635939247863773,Medium,Base
0 days 07:47:00,87.8,83.0,130.0,0.5246,1.5688526231455175,Medium,Base
0 days 07:48:00,87.8,83.0,131.0,0.52505,1.5737309819897563,Medium,Base
0 days 07:49:00,87.8,83.0,132.0,0.5255,1.5786245101269303,Medium,Base
0 days 07:50:00,87.8,83.0,133.0,0.52595,1.5835332547260685,Medium,Base
0 days 07:51:00,87.8,83.0,131.0,0.52505,1.5737309819897563,Medium,Base
0 days 07:52:00,87.91,83.0,130.0,0.52482,1.5692494149524936,Medium,Base
0 days 07:53:00,87.91,87.0,133.0,0.54017,1.610480374287566,Medium,Base
0 days 07:54:00,87.91,87.0,134.0,0.54062,1.6154881749321073,Medium,Base
0 days 07:55:00,87.91,87.0,128.0,0.53792,1.5856732637220303,Medium,Base
0 days 07:56:00,87.91,87.0,121.0,0.53477,1.5515839448128712,Medium,Base
0 days 07:57:00,87.91,87.0,120.0,0.53432,1.5467742388679668,Medium,Base
0 days 07:58:00,87.91,87.0,119.0,0.53387,1.541979442378238,Medium,Base
0 days 07:59:00,87.91,87.0,121.0,0.53477,1.5515839448128712,Medium,Base
0 days 08:00:00,87.91,87.0,122.0,0.53522,1.5564086065740126,Medium,Base
0 days 08:01:00,87.91,87.0,124.0,0.53612,1.5661029837104992,Medium,Base
0 days 08:02:00,87.91,87.0,126.0,0.5370199999999999,1.5758577440571966,Medium,Base
0 days 08:03:00,87.91,87.0,128.0,0.53792,1.5856732637220303,Medium,Base
0 days 08:04:00,87.91,87.0,129.0,0.53837,1.590603926472647,Medium,Base
0 days 08:05:00,87.91,87.0,130.0,0.53882,1.5955499211555835,Medium,Base
0 days 08:06:00,87.91,87.0,129.0,0.53837,1.590603926472647,Medium,Base
0 days 08:07:00,87.91,87.0,128.0,0.53792,1.5856732637220303,Medium,Base
0 days 08:08:00,87.91,83.0,130.0,0.52482,1.5692494149524936,Medium,Base
0 days 08:09:00,87.91,83.0,133.0,0.52617,1.58393375953594,Medium,Base
0 days 08:10:00,87.91,83.0,135.0,0.52707,1.5937995821478792,Medium,Base
0 days 08:11:00,87.91,83.0,137.0,0.5279699999999999,1.6037268558496915,Medium,Base
0 days 08:12:00,87.91,83.0,138.0,0.52842,1.608713656378661,Medium,Base
0 days 08:13:00,87.91,83.0,139.0,0.52887,1.6137159634007874,Medium,Base
0 days 08:14:00,87.91,83.0,140.0,0.52932,1.6187338251336258,Medium,Base
0 days 08:15:00,87.91,82.0,142.0,0.52672,1.6220622971862662,Medium,Base
0 days 08:16:00,88.02,82.0,143.0,0.5273899999999999,1.6275176370960844,Medium,Base
0 days 08:17:00,88.02,82.0,145.0,0.5282899999999999,1.637654929901875,Medium,Base
0 days 08:18:00,88.02,82.0,147.0,0.5291899999999999,1.6478553646995482,Medium,Base
0 days 08:19:00,88.02,82.0,148.0,0.52964,1.6529793831534232,Medium,Base
0 days 08:20:00,88.02,82.0,147.0,0.5291899999999999,1.6478553646995482,Medium,Base
0 days 08:21:00,88.02,82.0,147.0,0.5291899999999999,1.6478553646995482,Medium,Base
0 days 08:22:00,88.14,82.0,143.0,0.5276299999999999,1.6279666923736833,Medium,Base
0 days 08:23:00,88.14,86.0,136.0,0.53848,1.6196661658350353,Medium,Base
0 days 08:24:00,88.14,86.0,129.0,0.53533,1.5848460564740916,Medium,Base
0 days 08:25:00,88.14,86.0,124.0,0.53308,1.5604338053346154,Medium,Base
0 days 08:26:00,88.14,86.0,120.0,0.53128,1.541175029136185,Medium,Base
0 days 08:27:00,88.02,86.0,119.0,0.53059,1.5359737924313464,Medium,Base
0 days 08:28:00,88.02,86.0,114.0,0.52834,1.5123143475210257,Low,Base
0 days 08:29:00,88.02,86.0,107.0,0.5251899999999999,1.4798021224220608,Low,Base
0 days 08:30:00,88.02,84.0,105.0,0.51729,1.4584708111770672,Low,Base
0 days 08:31:00,88.02,84.0,108.0,0.51864,1.4721185383975812,Low,Base
0 days 08:32:00,88.02,84.0,110.0,0.51954,1.4812878993485294,Low,Base
0 days 08:33:00,88.02,84.0,106.0,0.51774,1.4630059369599493,Low,Base
0 days 08:34:00,88.02,84.0,99.0,0.51459,1.4315537600884323,Low,Base
0 days 08:35:00,88.02,84.0,97.0,0.51369,1.4226922598002634,Low,Base
0 days 08:36:00,88.02,84.0,100.0,0.5150399999999999,1.4360051871017157,Low,Base
0 days 08:37:00,88.02,91.0,101.0,0.53999,1.4829844349385264,Low,Base
0 days 08:38:00,88.02,91.0,97.0,0.5381900000000001,1.464681534014054,Low,Base
0 days 08:39:00,88.02,91.0,90.0,0.53504,1.4331933346127717,Low,Base
0 days 08:40:00,88.02,91.0,88.0,0.53414,1.4243216851492626,Low,Base
0 days 08:41:00,87.91,91.0,92.0,0.53572,1.4417555961547137,Low,Base
0 days 08:42:00,87.91,91.0,90.0,0.53482,1.432830945200631,Low,Base
0 days 08:43:00,87.91,91.0,84.0,0.53212,1.4063870949310349,Low,Base
0 days 08:44:00,87.91,91.0,81.0,0.53077,1.3933487512532476,Low,Base
0 days 08:45:00,87.91,79.0,82.0,0.48922,1.3296976924187278,Low,Base
0 days 08:46:00,87.91,79.0,87.0,0.49146999999999996,1.3505001858637782,Low,Base
0 days 08:47:00,87.91,79.0,90.0,0.4928199999999999,1.3631375715465586,Low,Base
0 days 08:48:00,87.8,79.0,91.0,0.49305,1.3670305106483278,Low,Base
0 days 08:49:00,87.8,79.0,93.0,0.49395,1.375545311499038,Low,Base
0 days 08:50:00,87.91,79.0,93.0,0.49417,1.3758932123162815,Low,Base
0 days 08:51:00,87.8,79.0,93.0,0.49395,1.375545311499038,Low,Base
0 days 08:52:00,87.8,86.0,95.0,0.51935,1.4249638004371747,Low,Base
0 days 08:53:00,87.8,86.0,98.0,0.5206999999999999,1.4382979838150225,Low,Base
0 days 08:54:00,87.8,86.0,100.0,0.5216,1.4472566872241766,Low,Base
0 days 08:55:00,87.8,86.0,102.0,0.5225,1.4562711915644841,Low,Base
0 days 08:56:00,87.8,86.0,100.0,0.5216,1.4472566872241766,Low,Base
0 days 08:57:00,87.8,86.0,100.0,0.5216,1.4472566872241766,Low,Base
0 days 08:58:00,87.8,86.0,102.0,0.5225,1.4562711915644841,Low,Base
0 days 08:59:00,87.8,87.0,104.0,0.5269,1.4714433848912676,Low,Base
0 days 09:00:00,87.8,87.0,104.0,0.5269,1.4714433848912676,Low,Base
0 days 09:01:00,87.69,87.0,105.0,0.52713,1.4756456309511308,Low,Base
0 days 09:02:00,87.8,87.0,106.0,0.5278,1.4806085405244815,Low,Base
0 days 09:03:00,87.8,87.0,106.0,0.5278,1.4806085405244815,Low,Base
0 days 09:04:00,87.8,87.0,105.0,0.52735,1.4760188489881363,Low,Base
0 days 09:05:00,87.69,87.0,106.0,0.52758,1.4802341619632275,Low,Base
0 days 09:06:00,87.69,87.0,104.0,0.52668,1.4710713237810384,Low,Base
0 days 09:07:00,87.69,84.0,102.0,0.51528,1.4438538004139343,Low,Base
0 days 09:08:00,87.69,84.0,106.0,0.51708,1.4618964345597854,Low,Base
0 days 09:09:00,87.69,84.0,107.0,0.5175299999999999,1.4664422123439322,Low,Base
0 days 09:10:00,87.69,84.0,106.0,0.51708,1.4618964345597854,Low,Base
0 days 09:11:00,87.69,84.0,107.0,0.5175299999999999,1.4664422123439322,Low,Base
0 days 09:12:00,87.69,84.0,109.0,0.51843,1.4755762172545186,Low,Base
0 days 09:13:00,87.69,84.0,109.0,0.51843,1.4755762172545186,Low,Base
0 days 09:14:00,87.69,84.0,107.0,0.5175299999999999,1.4664422123439322,Low,Base
0 days 09:15:00,87.69,84.0,103.0,0.51573,1.448343474493654,Low,Base
0 days 09:16:00,87.69,84.0,103.0,0.51573,1.448343474493654,Low,Base
0 days 09:17:00,87.69,84.0,106.0,0.51708,1.4618964345597854,Low,Base
0 days 09:18:00,87.69,84.0,107.0,0.5175299999999999,1.4664422123439322,Low,Base
0 days 09:19:00,87.69,84.0,106.0,0.51708,1.4618964345597854,Low,Base
0 days 09:20:00,87.69,84.0,103.0,0.51573,1.448343474493654,Low,Base
0 days 09:21:00,87.69,84.0,104.0,0.51618,1.4528471092481572,Low,Base
0 days 09:22:00,87.57,82.0,106.0,0.50984,1.4493977562880895,Low,Base
0 days 09:23:00,87.57,82.0,104.0,0.50894,1.4404257993884584,Low,Base
0 days 09:24:00,87.57,82.0,102.0,0.5080399999999999,1.4315093800458984,Low,Base
0 days 09:25:00,87.57,82.0,103.0,0.50849,1.4359606690591111,Low,Base
0 days 09:26:00,87.57,82.0,104.0,0.50894,1.4404257993884584,Low,Base
0 days 09:27:00,87.57,82.0,103.0,0.50849,1.4359606690591111,Low,Base
0 days 09:28:00,87.57,82.0,104.0,0.50894,1.4404257993884584,Low,Base
0 days 09:29:00,87.57,84.0,103.0,0.51549,1.4479439661474185,Low,Base
0 days 09:30:00,87.57,84.0,102.0,0.5150399999999999,1.443455530490972,Low,Base
0 days 09:31:00,87.57,84.0,101.0,0.51459,1.4389810083941061,Low,Base
0 days 09:32:00,87.57,84.0,103.0,0.51549,1.4479439661474185,Low,Base
0 days 09:33:00,87.57,84.0,105.0,0.51639,1.456962751330849,Low,Base
0 days 09:34:00,87.57,84.0,106.0,0.51684,1.4614931877904764,Low,Base
0 days 09:35:00,87.57,84.0,107.0,0.5172899999999999,1.4660377116758097,Low,Base
0 days 09:36:00,87.46,84.0,108.0,0.51752,1.4702245198539277,Low,Base
0 days 09:37:00,87.46,77.0,107.0,0.49256999999999995,1.4236494915079039,Low,Base
0 days 09:38:00,87.46,77.0,105.0,0.49166999999999994,1.4148369196499881,Low,Base
0 days 09:39:00,87.46,77.0,105.0,0.49166999999999994,1.4148369196499881,Low,Base
0 days 09:40:00,87.46,77.0,104.0,0.49122,1.4104511114787572,Low,Base
0 days 09:41:00,87.46,77.0,101.0,0.4898699999999999,1.39737509108689,Low,Base
0 days 09:42:00,87.46,77.0,103.0,0.49076999999999993,1.406078898735415,Low,Base
0 days 09:43:00,87.46,77.0,106.0,0.49212,1.4192363655241909,Low,Base
0 days 09:44:00,87.46,77.0,106.0,0.49212,1.4192363655241909,Low,Base
0 days 09:45:00,87.46,77.0,107.0,0.49256999999999995,1.4236494915079039,Low,Base
0 days 09:46:00,87.46,76.0,109.0,0.4899699999999999,1.4265768273500696,Low,Base
0 days 09:47:00,87.46,76.0,109.0,0.4899699999999999,1.4265768273500696,Low,Base
0 days 09:48:00,87.46,76.0,110.0,0.49041999999999997,1.431012778554164,Low,Base
0 days 09:49:00,87.46,76.0,112.0,0.49132,1.4399261047230374,Low,Base
0 days 09:50:00,87.46,76.0,112.0,0.49132,1.4399261047230374,Low,Base
0 days 09:51:00,87.46,76.0,113.0,0.49176999999999993,1.4444035656039336,Low,Base
0 days 09:52:00,87.46,76.0,113.0,0.49176999999999993,1.4444035656039336,Low,Base
0 days 09:53:00,87.46,76.0,113.0,0.49176999999999993,1.4444035656039336,Low,Base
0 days 09:54:00,87.46,76.0,114.0,0.49222,1.4488949491825809,Low,Base
0 days 09:55:00,87.46,76.0,115.0,0.49266999999999994,1.4534002987517112,Low,Base
0 days 09:56:00,87.46,76.0,116.0,0.49312,1.457919657738675,Low,Base
0 days 09:57:00,87.46,76.0,117.0,0.49356999999999995,1.4624530697058606,Low,Base
0 days 09:58:00,87.46,76.0,118.0,0.4940199999999999,1.4670005783511146,Low,Base
0 days 09:59:00,87.57,76.0,119.0,0.49468999999999996,1.4719344127770104,Low,Base
0 days 10:00:00,87.46,76.0,120.0,0.4949199999999999,1.4761380611470267,Low,Base
0 days 10:01:00,87.46,76.0,121.0,0.49537,1.4807281233744625,Low,Base
0 days 10:02:00,87.57,77.0,121.0,0.4990899999999999,1.4872697937172916,Low,Base
0 days 10:03:00,87.57,77.0,122.0,0.49954,1.4918944701495511,Low,Base
0 days 10:04:00,87.57,77.0,123.0,0.49998999999999993,1.4965335270474085,Low,Base
0 days 10:05:00,87.57,77.0,123.0,0.49998999999999993,1.4965335270474085,Low,Base
0 days 10:06:00,87.57,77.0,124.0,0.50044,1.5011870091270276,Low,Base
0 days 00:00:00,80.82,91.0,188.0,0.56474,1.910970843192241,High,After_Lunch
0 days 00:01:00,80.94,91.0,182.0,0.56228,1.876220135401683,Medium,After_Lunch
0 days 00:02:00,81.05,91.0,178.0,0.5607,1.8535326182146723,Medium,After_Lunch
0 days 00:03:00,81.27,91.0,177.0,0.56069,1.8487217082173601,Medium,After_Lunch
0 days 00:04:00,81.39,91.0,177.0,0.56093,1.84923179684618,Medium,After_Lunch
0 days 00:05:00,81.5,91.0,177.0,0.56115,1.8496995017251232,Medium,After_Lunch
0 days 00:06:00,81.61,91.0,176.0,0.5609200000000001,1.8444320497840732,Medium,After_Lunch
0 days 00:07:00,81.72,91.0,176.0,0.56114,1.8448985407183274,Medium,After_Lunch
0 days 00:08:00,81.84,89.0,176.0,0.55438,1.8301348375994009,Medium,After_Lunch
0 days 00:09:00,81.95,89.0,176.0,0.5546,1.830597712504607,Medium,After_Lunch
0 days 00:10:00,82.06,89.0,176.0,0.55482,1.8310607044794265,Medium,After_Lunch
0 days 00:11:00,82.06,89.0,175.0,0.55437,1.8253846573759112,Medium,After_Lunch
0 days 00:12:00,82.29,89.0,175.0,0.55483,1.8263501078594637,Medium,After_Lunch
0 days 00:13:00,82.29,89.0,175.0,0.55483,1.8263501078594637,Medium,After_Lunch
0 days 00:14:00,82.4,89.0,175.0,0.55505,1.82681202553661,Medium,After_Lunch
0 days 00:15:00,82.51,89.0,175.0,0.55527,1.8272740600412691,Medium,After_Lunch
0 days 00:16:00,82.63,90.0,176.0,0.55946,1.8410960766398476,Medium,After_Lunch
0 days 00:17:00,82.63,90.0,175.0,0.55901,1.8353889212039083,Medium,After_Lunch
0 days 00:18:00,82.74,90.0,174.0,0.5587799999999999,1.830162221987868,Medium,After_Lunch
0 days 00:19:00,82.85,90.0,174.0,0.5589999999999999,1.8306251038190917,Medium,After_Lunch
0 days 00:20:00,82.96,90.0,171.0,0.55787,1.8141124378612434,Medium,After_Lunch
0 days 00:21:00,83.07,90.0,169.0,0.55719,1.803338832958383,Medium,After_Lunch
0 days 00:22:00,83.19,90.0,166.0,0.55608,1.7871133802306292,Medium,After_Lunch
0 days 00:23:00,83.19,90.0,163.0,0.55473,1.770545396546335,Medium,After_Lunch
0 days 00:24:00,83.3,90.0,160.0,0.5536,1.7545746635790105,Medium,After_Lunch
0 days 00:25:00,83.3,90.0,155.0,0.55135,1.727547989817682,Medium,After_Lunch
0 days 00:26:00,83.41,90.0,154.0,0.5511199999999999,1.7226283928757276,Medium,After_Lunch
0 days 00:27:00,83.52,90.0,155.0,0.55179,1.728421957918046,Medium,After_Lunch
0 days 00:28:00,83.52,90.0,156.0,0.55224,1.733796498789884,Medium,After_Lunch
0 days 00:29:00,83.64,90.0,156.0,0.55248,1.7342748779178994,Medium,After_Lunch
0 days 00:30:00,83.64,90.0,156.0,0.55248,1.7342748779178994,Medium,After_Lunch
0 days 00:31:00,83.75,90.0,156.0,0.5527,1.734713508068654,Medium,After_Lunch
