Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 05:18:00,76.77,89.0,332.0,0.61444,1.7159175947110965,High,Base
0 days 05:19:00,76.77,89.0,332.0,0.61444,1.7159175947110965,High,Base
0 days 05:20:00,76.77,89.0,332.0,0.61444,1.7159175947110965,High,Base
0 days 05:21:00,76.77,89.0,332.0,0.61444,1.7159175947110965,High,Base
0 days 05:22:00,76.77,89.0,332.0,0.61444,1.7159175947110965,High,Base
0 days 05:23:00,76.77,89.0,333.0,0.61489,1.7182656478221878,High,Base
0 days 05:24:00,76.77,78.0,333.0,0.57639,1.6382382522341794,Medium,Base
0 days 05:25:00,76.77,78.0,334.0,0.57684,1.6404800093189742,Medium,Base
0 days 05:26:00,76.77,78.0,333.0,0.57639,1.6382382522341794,Medium,Base
0 days 05:27:00,76.77,78.0,333.0,0.57639,1.6382382522341794,Medium,Base
0 days 05:28:00,76.77,78.0,333.0,0.57639,1.6382382522341794,Medium,Base
0 days 05:29:00,76.77,78.0,333.0,0.57639,1.6382382522341794,Medium,Base
0 days 05:30:00,76.66,78.0,333.0,0.57617,1.637768700136422,Medium,Base
0 days 05:31:00,76.77,78.0,334.0,0.57684,1.6404800093189742,Medium,Base
0 days 05:32:00,76.77,78.0,334.0,0.57684,1.6404800093189742,Medium,Base
0 days 05:33:00,76.77,78.0,334.0,0.57684,1.6404800093189742,Medium,Base
0 days 05:34:00,76.66,77.0,334.0,0.57312,1.6329144221353782,Medium,Base
0 days 05:35:00,76.77,77.0,334.0,0.57334,1.6333825825003356,Medium,Base
0 days 05:36:00,76.66,77.0,334.0,0.57312,1.6329144221353782,Medium,Base
0 days 05:37:00,76.66,77.0,334.0,0.57312,1.6329144221353782,Medium,Base
0 days 05:38:00,76.66,77.0,334.0,0.57312,1.6329144221353782,Medium,Base
0 days 05:39:00,76.66,77.0,335.0,0.57357,1.635148894117517,Medium,Base
0 days 05:40:00,76.66,77.0,335.0,0.57357,1.635148894117517,Medium,Base
0 days 05:41:00,76.66,77.0,335.0,0.57357,1.635148894117517,Medium,Base
0 days 05:42:00,76.66,77.0,335.0,0.57357,1.635148894117517,Medium,Base
0 days 05:43:00,76.66,77.0,335.0,0.57357,1.635148894117517,Medium,Base
0 days 05:44:00,76.66,70.0,335.0,0.54907,1.5862664865669702,Low,Base
0 days 05:45:00,76.66,70.0,335.0,0.54907,1.5862664865669702,Low,Base
0 days 05:46:00,76.66,70.0,335.0,0.54907,1.5862664865669702,Low,Base
0 days 05:47:00,76.66,70.0,336.0,0.54952,1.5884371257458467,Low,Base
0 days 05:48:00,76.55,70.0,335.0,0.5488500000000001,1.5858118306246163,Low,Base
0 days 05:49:00,76.66,70.0,334.0,0.54862,1.5840988136209828,Low,Base
0 days 05:50:00,76.55,70.0,332.0,0.5475,1.579319555627485,Low,Base
0 days 05:51:00,76.55,70.0,330.0,0.5466,1.5750061452531232,Low,Base
0 days 05:52:00,76.55,70.0,329.0,0.54615,1.5728538598460113,Low,Base
0 days 05:53:00,76.55,81.0,330.0,0.5851,1.6519446733749161,Medium,Base
0 days 05:54:00,76.55,81.0,331.0,0.58555,1.6542051862582996,Medium,Base
0 days 05:55:00,76.55,81.0,331.0,0.58555,1.6542051862582996,Medium,Base
0 days 05:56:00,76.55,81.0,332.0,0.586,1.6564687924162813,Medium,Base
0 days 05:57:00,76.55,81.0,332.0,0.586,1.6564687924162813,Medium,Base
0 days 05:58:00,76.55,81.0,332.0,0.586,1.6564687924162813,Medium,Base
0 days 05:59:00,76.55,81.0,332.0,0.586,1.6564687924162813,Medium,Base
0 days 06:00:00,76.55,81.0,333.0,0.58645,1.658735496081683,Medium,Base
0 days 06:01:00,76.55,95.0,334.0,0.6359,1.764953755913051,High,Base
0 days 06:02:00,76.55,95.0,334.0,0.6359,1.764953755913051,High,Base
0 days 06:03:00,76.55,95.0,333.0,0.63545,1.7625419023310647,High,Base
0 days 06:04:00,76.55,95.0,333.0,0.63545,1.7625419023310647,High,Base
0 days 06:05:00,76.55,95.0,333.0,0.63545,1.7625419023310647,High,Base
0 days 06:06:00,76.44,95.0,334.0,0.63568,1.7644478845982998,High,Base
0 days 06:07:00,76.44,95.0,334.0,0.63568,1.7644478845982998,High,Base
0 days 06:08:00,76.44,95.0,334.0,0.63568,1.7644478845982998,High,Base
0 days 06:09:00,76.44,95.0,334.0,0.63568,1.7644478845982998,High,Base
0 days 06:10:00,76.44,95.0,334.0,0.63568,1.7644478845982998,High,Base
0 days 06:11:00,76.44,76.0,334.0,0.56918,1.6249178582943071,Medium,Base
0 days 06:12:00,76.44,76.0,334.0,0.56918,1.6249178582943071,Medium,Base
0 days 06:13:00,76.44,76.0,334.0,0.56918,1.6249178582943071,Medium,Base
0 days 06:14:00,76.44,76.0,334.0,0.56918,1.6249178582943071,Medium,Base
0 days 06:15:00,76.44,76.0,335.0,0.56963,1.6271413878182166,Medium,Base
0 days 06:16:00,76.44,76.0,335.0,0.56963,1.6271413878182166,Medium,Base
0 days 06:17:00,76.44,76.0,335.0,0.56963,1.6271413878182166,Medium,Base
0 days 06:18:00,76.44,76.0,335.0,0.56963,1.6271413878182166,Medium,Base
0 days 06:19:00,76.32,84.0,335.0,0.59739,1.684044863750683,Medium,Base
0 days 06:20:00,76.44,84.0,335.0,0.59763,1.6845715828849535,Medium,Base
0 days 06:21:00,76.32,84.0,335.0,0.59739,1.684044863750683,Medium,Base
0 days 06:22:00,76.44,84.0,335.0,0.59763,1.6845715828849535,Medium,Base
0 days 06:23:00,76.32,84.0,335.0,0.59739,1.684044863750683,Medium,Base
0 days 06:24:00,76.32,84.0,336.0,0.5978399999999999,1.6863493023750875,Medium,Base
0 days 06:25:00,76.32,84.0,336.0,0.5978399999999999,1.6863493023750875,Medium,Base
0 days 06:26:00,76.32,84.0,334.0,0.59694,1.6817435741994666,Medium,Base
0 days 06:27:00,76.32,93.0,332.0,0.62754,1.7438905219881735,High,Base
0 days 06:28:00,76.32,93.0,331.0,0.62709,1.7415074518437246,High,Base
0 days 06:29:00,76.32,93.0,331.0,0.62709,1.7415074518437246,High,Base
0 days 06:30:00,76.32,93.0,331.0,0.62709,1.7415074518437246,High,Base
0 days 06:31:00,76.32,93.0,332.0,0.62754,1.7438905219881735,High,Base
0 days 06:32:00,76.32,93.0,332.0,0.62754,1.7438905219881735,High,Base
0 days 06:33:00,76.32,93.0,332.0,0.62754,1.7438905219881735,High,Base
0 days 06:34:00,76.32,93.0,331.0,0.62709,1.7415074518437246,High,Base
0 days 06:35:00,76.21,93.0,331.0,0.62687,1.7410083007122221,High,Base
0 days 06:36:00,76.32,82.0,331.0,0.58859,1.6603975804191256,Medium,Base
0 days 06:37:00,76.32,82.0,332.0,0.58904,1.6626696602185103,Medium,Base
0 days 06:38:00,76.32,82.0,332.0,0.58904,1.6626696602185103,Medium,Base
0 days 06:39:00,76.32,82.0,332.0,0.58904,1.6626696602185103,Medium,Base
0 days 06:40:00,76.21,82.0,332.0,0.58882,1.6621931055868697,Medium,Base
0 days 06:41:00,76.21,82.0,333.0,0.58927,1.6644676423739728,Medium,Base
0 days 06:42:00,76.21,82.0,333.0,0.58927,1.6644676423739728,Medium,Base
0 days 06:43:00,76.32,82.0,333.0,0.58949,1.6649448491206036,Medium,Base
0 days 06:44:00,76.21,91.0,333.0,0.62077,1.7307030438267084,High,Base
0 days 06:45:00,76.21,91.0,331.0,0.61987,1.7259761774762088,High,Base
0 days 06:46:00,76.21,91.0,328.0,0.61852,1.7189100730580953,High,Base
0 days 06:47:00,76.21,91.0,327.0,0.61807,1.7165611393237534,High,Base
0 days 06:48:00,76.21,91.0,327.0,0.61807,1.7165611393237534,High,Base
0 days 06:49:00,76.21,91.0,328.0,0.61852,1.7189100730580953,High,Base
0 days 06:50:00,76.21,91.0,327.0,0.61807,1.7165611393237534,High,Base
0 days 06:51:00,76.21,91.0,327.0,0.61807,1.7165611393237534,High,Base
0 days 06:52:00,76.21,91.0,327.0,0.61807,1.7165611393237534,High,Base
0 days 06:53:00,76.21,84.0,327.0,0.5935699999999999,1.6652449310568969,Medium,Base
0 days 06:54:00,76.21,84.0,328.0,0.59402,1.6675236439468102,Medium,Base
0 days 06:55:00,76.21,84.0,329.0,0.59447,1.6698054750161204,Medium,Base
0 days 06:56:00,76.21,84.0,328.0,0.59402,1.6675236439468102,Medium,Base
0 days 06:57:00,76.21,84.0,328.0,0.59402,1.6675236439468102,Medium,Base
0 days 06:58:00,76.21,84.0,328.0,0.59402,1.6675236439468102,Medium,Base
0 days 06:59:00,76.1,84.0,328.0,0.5938,1.6670456980656128,Medium,Base
0 days 07:00:00,76.1,84.0,328.0,0.5938,1.6670456980656128,Medium,Base
0 days 07:01:00,76.1,84.0,328.0,0.5938,1.6670456980656128,Medium,Base
0 days 07:02:00,76.21,75.0,328.0,0.5625199999999999,1.6037061690872676,Medium,Base
0 days 07:03:00,76.1,75.0,327.0,0.56185,1.6010556380002312,Medium,Base
0 days 07:04:00,76.1,75.0,327.0,0.56185,1.6010556380002312,Medium,Base
0 days 07:05:00,76.1,75.0,327.0,0.56185,1.6010556380002312,Medium,Base
0 days 07:06:00,76.1,75.0,328.0,0.5623,1.6032465145804495,Medium,Base
0 days 07:07:00,76.1,75.0,328.0,0.5623,1.6032465145804495,Medium,Base
0 days 07:08:00,76.1,75.0,328.0,0.5623,1.6032465145804495,Medium,Base
0 days 07:09:00,76.1,75.0,329.0,0.56275,1.6054403891452946,Medium,Base
0 days 07:10:00,76.1,75.0,329.0,0.56275,1.6054403891452946,Medium,Base
0 days 07:11:00,76.1,75.0,329.0,0.56275,1.6054403891452946,Medium,Base
0 days 07:12:00,76.1,76.0,329.0,0.5662499999999999,1.612416400641758,Medium,Base
0 days 07:13:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:14:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:15:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:16:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:17:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:18:00,76.1,76.0,329.0,0.5662499999999999,1.612416400641758,Medium,Base
0 days 07:19:00,76.1,76.0,329.0,0.5662499999999999,1.612416400641758,Medium,Base
0 days 07:20:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:21:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:22:00,76.1,76.0,330.0,0.5667,1.614622823233129,Medium,Base
0 days 07:23:00,76.1,69.0,330.0,0.5422,1.5663540379441339,Low,Base
0 days 07:24:00,76.1,69.0,330.0,0.5422,1.5663540379441339,Low,Base
0 days 07:25:00,76.1,69.0,330.0,0.5422,1.5663540379441339,Low,Base
0 days 07:26:00,75.99,69.0,329.0,0.54153,1.5637652407249785,Low,Base
0 days 07:27:00,75.99,69.0,327.0,0.5406299999999999,1.5594943120276321,Low,Base
0 days 07:28:00,76.1,69.0,325.0,0.5399499999999999,1.5556809375248202,Low,Base
0 days 07:29:00,76.1,69.0,326.0,0.5404,1.5578097235903514,Low,Base
0 days 07:30:00,76.1,69.0,326.0,0.5404,1.5578097235903514,Low,Base
0 days 07:31:00,76.1,69.0,326.0,0.5404,1.5578097235903514,Low,Base
0 days 07:32:00,75.99,79.0,327.0,0.57563,1.6285984535712275,Medium,Base
0 days 07:33:00,75.99,79.0,327.0,0.57563,1.6285984535712275,Medium,Base
0 days 07:34:00,75.99,79.0,327.0,0.57563,1.6285984535712275,Medium,Base
0 days 07:35:00,75.99,79.0,327.0,0.57563,1.6285984535712275,Medium,Base
0 days 07:36:00,75.99,79.0,325.0,0.57473,1.624150453519387,Medium,Base
0 days 07:37:00,75.99,79.0,324.0,0.57428,1.6219310111822254,Medium,Base
0 days 07:38:00,75.99,79.0,322.0,0.57338,1.6175012211342241,Medium,Base
0 days 07:39:00,75.99,100.0,322.0,0.64688,1.7716914343799586,High,Base
0 days 07:40:00,75.99,100.0,321.0,0.64643,1.76927037359133,High,Base
0 days 07:41:00,75.99,100.0,320.0,0.64598,1.7668526212430025,High,Base
0 days 07:42:00,75.99,100.0,320.0,0.64598,1.7668526212430025,High,Base
0 days 07:43:00,75.99,100.0,319.0,0.6455299999999999,1.764438172813909,High,Base
0 days 07:44:00,75.99,100.0,319.0,0.6455299999999999,1.764438172813909,High,Base
0 days 07:45:00,75.99,100.0,320.0,0.64598,1.7668526212430025,High,Base
0 days 07:46:00,75.99,100.0,321.0,0.64643,1.76927037359133,High,Base
0 days 07:47:00,75.99,100.0,321.0,0.64643,1.76927037359133,High,Base
0 days 07:48:00,75.99,81.0,322.0,0.58038,1.6315885984733747,Medium,Base
0 days 07:49:00,75.99,81.0,323.0,0.58083,1.6338212562050018,Medium,Base
0 days 07:50:00,75.99,81.0,323.0,0.58083,1.6338212562050018,Medium,Base
0 days 07:51:00,75.99,81.0,322.0,0.58038,1.6315885984733747,Medium,Base
0 days 07:52:00,75.99,81.0,323.0,0.58083,1.6338212562050018,Medium,Base
0 days 07:53:00,75.99,81.0,324.0,0.58128,1.636056969094376,Medium,Base
0 days 07:54:00,75.88,81.0,324.0,0.58106,1.635588042196325,Medium,Base
0 days 07:55:00,75.99,81.0,323.0,0.58083,1.6338212562050018,Medium,Base
0 days 07:56:00,75.99,81.0,321.0,0.57993,1.629358991724545,Medium,Base
0 days 07:57:00,75.99,83.0,322.0,0.58738,1.6457986676520755,Medium,Base
0 days 07:58:00,75.88,83.0,323.0,0.58761,1.6475784058085616,Medium,Base
0 days 07:59:00,75.99,83.0,323.0,0.58783,1.6480507703717642,Medium,Base
0 days 08:00:00,75.99,83.0,324.0,0.58828,1.6503059548576249,Medium,Base
0 days 08:01:00,75.88,83.0,323.0,0.58761,1.6475784058085616,Medium,Base
0 days 08:02:00,75.88,83.0,323.0,0.58761,1.6475784058085616,Medium,Base
0 days 08:03:00,75.88,83.0,323.0,0.58761,1.6475784058085616,Medium,Base
0 days 08:04:00,75.88,83.0,324.0,0.58806,1.649832943913101,Medium,Base
0 days 08:05:00,75.88,83.0,324.0,0.58806,1.649832943913101,Medium,Base
0 days 08:06:00,75.88,83.0,325.0,0.58851,1.652090567116381,Medium,Base
0 days 08:07:00,75.88,74.0,325.0,0.55701,1.588863728555284,Medium,Base
0 days 08:08:00,75.88,74.0,325.0,0.55701,1.588863728555284,Medium,Base
0 days 08:09:00,75.88,74.0,325.0,0.55701,1.588863728555284,Medium,Base
0 days 08:10:00,75.88,74.0,325.0,0.55701,1.588863728555284,Medium,Base
0 days 08:11:00,75.88,74.0,323.0,0.55611,1.584524251300173,Low,Base
0 days 08:12:00,75.88,74.0,322.0,0.55566,1.5823589591623823,Low,Base
0 days 08:13:00,75.88,74.0,321.0,0.55521,1.580196625950615,Low,Base
0 days 08:14:00,75.88,74.0,321.0,0.55521,1.580196625950615,Low,Base
0 days 08:15:00,75.88,90.0,319.0,0.61031,1.6890858611674708,Medium,Base
0 days 08:16:00,75.88,90.0,318.0,0.6098600000000001,1.686777682966829,Medium,Base
0 days 08:17:00,75.88,90.0,318.0,0.6098600000000001,1.686777682966829,Medium,Base
0 days 08:18:00,75.88,90.0,318.0,0.6098600000000001,1.686777682966829,Medium,Base
0 days 08:19:00,75.88,90.0,320.0,0.61076,1.6913971978676943,Medium,Base
0 days 08:20:00,75.88,90.0,320.0,0.61076,1.6913971978676943,Medium,Base
0 days 08:21:00,75.88,90.0,319.0,0.61031,1.6890858611674708,Medium,Base
0 days 08:22:00,75.76,90.0,319.0,0.61007,1.6885577305427226,Medium,Base
0 days 08:23:00,75.88,86.0,319.0,0.59631,1.660044145579845,Medium,Base
0 days 08:24:00,75.88,86.0,320.0,0.59676,1.6623157417407515,Medium,Base
0 days 08:25:00,75.76,86.0,319.0,0.59607,1.6595250954996381,Medium,Base
0 days 08:26:00,75.76,86.0,319.0,0.59607,1.6595250954996381,Medium,Base
0 days 08:27:00,75.76,86.0,319.0,0.59607,1.6595250954996381,Medium,Base
0 days 08:28:00,75.76,86.0,319.0,0.59607,1.6595250954996381,Medium,Base
0 days 08:29:00,75.76,86.0,319.0,0.59607,1.6595250954996381,Medium,Base
0 days 08:30:00,75.76,86.0,319.0,0.59607,1.6595250954996381,Medium,Base
0 days 08:31:00,75.76,94.0,320.0,0.62452,1.7204493154488973,High,Base
0 days 08:32:00,75.76,94.0,320.0,0.62452,1.7204493154488973,High,Base
0 days 08:33:00,75.76,94.0,320.0,0.62452,1.7204493154488973,High,Base
0 days 08:34:00,75.76,94.0,321.0,0.6249699999999999,1.7228035697441306,High,Base
0 days 08:35:00,75.76,94.0,321.0,0.6249699999999999,1.7228035697441306,High,Base
0 days 08:36:00,75.76,94.0,321.0,0.6249699999999999,1.7228035697441306,High,Base
0 days 08:37:00,75.76,94.0,322.0,0.62542,1.7251610455892443,High,Base
0 days 08:38:00,75.76,94.0,322.0,0.62542,1.7251610455892443,High,Base
0 days 08:39:00,75.76,94.0,322.0,0.62542,1.7251610455892443,High,Base
0 days 08:40:00,75.76,94.0,322.0,0.62542,1.7251610455892443,High,Base
0 days 08:41:00,75.76,74.0,322.0,0.55542,1.581864199100214,Low,Base
0 days 08:42:00,75.76,74.0,322.0,0.55542,1.581864199100214,Low,Base
0 days 08:43:00,75.76,74.0,322.0,0.55542,1.581864199100214,Low,Base
0 days 08:44:00,75.76,74.0,322.0,0.55542,1.581864199100214,Low,Base
0 days 08:45:00,75.76,74.0,322.0,0.55542,1.581864199100214,Low,Base
0 days 08:46:00,75.76,74.0,322.0,0.55542,1.581864199100214,Low,Base
0 days 08:47:00,75.76,74.0,322.0,0.55542,1.581864199100214,Low,Base
0 days 08:48:00,75.65,74.0,322.0,0.5552,1.5814108049421656,Low,Base
0 days 08:49:00,75.65,74.0,321.0,0.55475,1.579249767406925,Low,Base
0 days 08:50:00,75.65,75.0,320.0,0.5578,1.583944512765382,Low,Base
0 days 08:51:00,75.65,75.0,320.0,0.5578,1.583944512765382,Low,Base
0 days 08:52:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 08:53:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 08:54:00,75.65,75.0,322.0,0.5587,1.5882824023122686,Low,Base
0 days 08:55:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 08:56:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 08:57:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 08:58:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 08:59:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 09:00:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 09:01:00,75.65,75.0,322.0,0.5587,1.5882824023122686,Low,Base
0 days 09:02:00,75.65,75.0,322.0,0.5587,1.5882824023122686,Low,Base
0 days 09:03:00,75.65,75.0,322.0,0.5587,1.5882824023122686,Low,Base
0 days 09:04:00,75.65,75.0,322.0,0.5587,1.5882824023122686,Low,Base
0 days 09:05:00,75.65,75.0,322.0,0.5587,1.5882824023122686,Low,Base
0 days 09:06:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 09:07:00,75.65,75.0,319.0,0.55735,1.5817800128548423,Low,Base
0 days 09:08:00,75.65,75.0,320.0,0.5578,1.583944512765382,Low,Base
0 days 09:09:00,75.65,75.0,321.0,0.5582499999999999,1.5861119745668453,Low,Base
0 days 09:10:00,75.65,76.0,321.0,0.56175,1.5930039996112302,Medium,Base
0 days 09:11:00,75.65,76.0,322.0,0.5621999999999999,1.5951838583694813,Medium,Base
0 days 09:12:00,75.65,76.0,322.0,0.5621999999999999,1.5951838583694813,Medium,Base
0 days 09:13:00,75.65,76.0,321.0,0.56175,1.5930039996112302,Medium,Base
0 days 09:14:00,75.65,76.0,319.0,0.56085,1.588653214519107,Low,Base
0 days 09:15:00,75.65,76.0,319.0,0.56085,1.588653214519107,Low,Base
0 days 09:16:00,75.65,76.0,318.0,0.5604,1.586482280049501,Low,Base
0 days 09:17:00,75.54,76.0,319.0,0.56063,1.5881978744924234,Low,Base
0 days 09:18:00,75.65,76.0,319.0,0.56085,1.588653214519107,Low,Base
0 days 09:19:00,75.54,83.0,319.0,0.58513,1.6371397997170243,Medium,Base
0 days 09:20:00,75.54,83.0,320.0,0.58558,1.6393800536848522,Medium,Base
0 days 09:21:00,75.54,83.0,319.0,0.58513,1.6371397997170243,Medium,Base
0 days 09:22:00,75.54,83.0,319.0,0.58513,1.6371397997170243,Medium,Base
0 days 09:23:00,75.54,83.0,319.0,0.58513,1.6371397997170243,Medium,Base
0 days 09:24:00,75.65,83.0,319.0,0.58535,1.6376091715075678,Medium,Base
0 days 09:25:00,75.54,83.0,319.0,0.58513,1.6371397997170243,Medium,Base
0 days 09:26:00,75.54,83.0,320.0,0.58558,1.6393800536848522,Medium,Base
0 days 09:27:00,75.54,81.0,320.0,0.57858,1.6252254037687248,Medium,Base
0 days 09:28:00,75.54,81.0,320.0,0.57858,1.6252254037687248,Medium,Base
0 days 09:29:00,75.54,81.0,321.0,0.5790299999999999,1.6274493541363333,Medium,Base
0 days 09:30:00,75.54,81.0,321.0,0.5790299999999999,1.6274493541363333,Medium,Base
0 days 09:31:00,75.54,81.0,321.0,0.5790299999999999,1.6274493541363333,Medium,Base
0 days 09:32:00,75.54,81.0,321.0,0.5790299999999999,1.6274493541363333,Medium,Base
0 days 09:33:00,75.54,81.0,321.0,0.5790299999999999,1.6274493541363333,Medium,Base
0 days 09:34:00,75.54,81.0,322.0,0.57948,1.6296763477465754,Medium,Base
0 days 09:35:00,75.54,81.0,322.0,0.57948,1.6296763477465754,Medium,Base
0 days 09:36:00,75.54,81.0,322.0,0.57948,1.6296763477465754,Medium,Base
0 days 09:37:00,75.54,81.0,322.0,0.57948,1.6296763477465754,Medium,Base
0 days 09:38:00,75.54,72.0,322.0,0.54798,1.5673073194398166,Low,Base
0 days 09:39:00,75.54,72.0,322.0,0.54798,1.5673073194398166,Low,Base
0 days 09:40:00,75.54,72.0,322.0,0.54798,1.5673073194398166,Low,Base
0 days 09:41:00,75.54,72.0,323.0,0.54843,1.5694520149885947,Low,Base
0 days 09:42:00,75.54,72.0,324.0,0.54888,1.5715996453281058,Low,Base
0 days 09:43:00,75.54,72.0,323.0,0.54843,1.5694520149885947,Low,Base
0 days 09:44:00,75.54,72.0,324.0,0.54888,1.5715996453281058,Low,Base
0 days 09:45:00,75.54,72.0,324.0,0.54888,1.5715996453281058,Low,Base
0 days 09:46:00,75.54,72.0,324.0,0.54888,1.5715996453281058,Low,Base
0 days 09:47:00,75.54,78.0,324.0,0.5698799999999999,1.6130211277517257,Medium,Base
0 days 09:48:00,75.54,78.0,323.0,0.56943,1.610816893917409,Medium,Base
0 days 09:49:00,75.54,78.0,323.0,0.56943,1.610816893917409,Medium,Base
0 days 09:50:00,75.54,78.0,323.0,0.56943,1.610816893917409,Medium,Base
0 days 09:51:00,75.43,78.0,321.0,0.56831,1.6059570269380767,Medium,Base
0 days 09:52:00,75.54,78.0,319.0,0.56763,1.6020300388548856,Medium,Base
0 days 09:53:00,75.54,78.0,319.0,0.56763,1.6020300388548856,Medium,Base
0 days 09:54:00,75.43,78.0,319.0,0.56741,1.6015708647607703,Medium,Base
0 days 09:55:00,75.54,94.0,319.0,0.62363,1.7171135362636785,High,Base
0 days 09:56:00,75.43,94.0,318.0,0.62296,1.7142755707463244,High,Base
0 days 09:57:00,75.43,94.0,317.0,0.62251,1.7119329701756498,High,Base
0 days 09:58:00,75.54,94.0,316.0,0.6222799999999999,1.7100837152827557,Medium,Base
0 days 09:59:00,75.43,94.0,315.0,0.62161,1.7072573683270842,Medium,Base
0 days 10:00:00,75.43,94.0,315.0,0.62161,1.7072573683270842,Medium,Base
0 days 10:01:00,75.43,94.0,316.0,0.62206,1.70959357082742,Medium,Base
0 days 10:02:00,75.43,94.0,317.0,0.62251,1.7119329701756498,High,Base
0 days 10:03:00,75.43,94.0,317.0,0.62251,1.7119329701756498,High,Base
0 days 10:04:00,75.43,81.0,316.0,0.57656,1.6158966703005704,Medium,Base
0 days 10:05:00,75.43,81.0,316.0,0.57656,1.6158966703005704,Medium,Base
0 days 10:06:00,75.43,81.0,315.0,0.57611,1.613688506965227,Medium,Base
0 days 10:07:00,75.43,81.0,315.0,0.57611,1.613688506965227,Medium,Base
0 days 10:08:00,75.43,81.0,315.0,0.57611,1.613688506965227,Medium,Base
0 days 10:09:00,75.43,81.0,316.0,0.57656,1.6158966703005704,Medium,Base
0 days 10:10:00,75.43,117.0,317.0,0.7030099999999999,1.891456113275672,High,Base
0 days 10:11:00,75.43,117.0,317.0,0.7030099999999999,1.891456113275672,High,Base
0 days 10:12:00,75.43,117.0,318.0,0.70346,1.8940443724234066,High,Base
0 days 10:13:00,75.43,117.0,318.0,0.70346,1.8940443724234066,High,Base
0 days 10:14:00,75.43,117.0,318.0,0.70346,1.8940443724234066,High,Base
0 days 10:15:00,75.43,117.0,318.0,0.70346,1.8940443724234066,High,Base
0 days 10:16:00,75.43,117.0,318.0,0.70346,1.8940443724234066,High,Base
0 days 10:17:00,75.43,117.0,318.0,0.70346,1.8940443724234066,High,Base
0 days 10:18:00,75.43,117.0,318.0,0.70346,1.8940443724234066,High,Base
0 days 10:19:00,75.43,82.0,318.0,0.58096,1.6273627418653587,Medium,Base
0 days 10:20:00,75.43,82.0,318.0,0.58096,1.6273627418653587,Medium,Base
0 days 10:21:00,75.31,82.0,319.0,0.58117,1.6290800891678565,Medium,Base
0 days 10:22:00,75.43,82.0,319.0,0.58141,1.6295896169557995,Medium,Base
0 days 10:23:00,75.43,82.0,319.0,0.58141,1.6295896169557995,Medium,Base
0 days 10:24:00,75.31,82.0,320.0,0.58162,1.6313093142678134,Medium,Base
0 days 10:25:00,75.31,82.0,320.0,0.58162,1.6313093142678134,Medium,Base
0 days 10:26:00,75.31,82.0,320.0,0.58162,1.6313093142678134,Medium,Base
0 days 10:27:00,75.31,82.0,320.0,0.58162,1.6313093142678134,Medium,Base
0 days 10:28:00,75.31,82.0,320.0,0.58162,1.6313093142678134,Medium,Base
0 days 10:29:00,75.31,78.0,321.0,0.56807,1.6054548884100983,Medium,Base
0 days 10:30:00,75.31,78.0,322.0,0.5685199999999999,1.6076517849027199,Medium,Base
0 days 10:31:00,75.31,78.0,322.0,0.5685199999999999,1.6076517849027199,Medium,Base
0 days 10:32:00,75.31,78.0,322.0,0.5685199999999999,1.6076517849027199,Medium,Base
0 days 10:33:00,75.43,78.0,322.0,0.5687599999999999,1.6081546105545652,Medium,Base
0 days 10:34:00,75.31,78.0,322.0,0.5685199999999999,1.6076517849027199,Medium,Base
0 days 10:35:00,75.43,78.0,321.0,0.56831,1.6059570269380767,Medium,Base
0 days 10:36:00,75.31,78.0,321.0,0.56807,1.6054548884100983,Medium,Base
0 days 10:37:00,75.31,78.0,320.0,0.56762,1.603260994031644,Medium,Base
0 days 10:38:00,75.31,79.0,320.0,0.57112,1.610227535549981,Medium,Base
0 days 10:39:00,75.31,79.0,320.0,0.57112,1.610227535549981,Medium,Base
0 days 10:40:00,75.31,79.0,320.0,0.57112,1.610227535549981,Medium,Base
0 days 10:41:00,75.31,79.0,320.0,0.57112,1.610227535549981,Medium,Base
0 days 10:42:00,75.31,79.0,319.0,0.57067,1.6080271192294866,Medium,Base
0 days 10:43:00,75.31,79.0,319.0,0.57067,1.6080271192294866,Medium,Base
