Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
14:30,75.31,76.0,434.0,0.6119199999999999,1.7050530063556093,Medium,Base
15:00,75.31,76.0,433.0,0.61147,1.7031215077054775,Medium,Base
15:30,75.31,76.0,433.0,0.61147,1.7031215077054775,Medium,Base
16:00,75.31,76.0,434.0,0.6119199999999999,1.7050530063556093,Medium,Base
16:30,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
17:00,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
17:30,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
18:00,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
18:30,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
19:00,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
19:30,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
20:00,75.31,71.0,434.0,0.59442,1.6671933781942776,Medium,Base
20:30,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
21:00,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
21:30,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
22:00,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
22:30,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
23:00,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
23:30,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
24:00,75.31,73.0,434.0,0.60142,1.6822352921141777,Medium,Base
24:30,75.31,76.0,434.0,0.6119199999999999,1.7050530063556093,Medium,Base
25:00,75.31,76.0,433.0,0.61147,1.7031215077054775,Medium,Base
25:30,75.31,76.0,433.0,0.61147,1.7031215077054775,Medium,Base
26:00,75.31,76.0,433.0,0.61147,1.7031215077054775,Medium,Base
26:30,75.31,76.0,434.0,0.6119199999999999,1.7050530063556093,Medium,Base
27:00,75.31,76.0,434.0,0.6119199999999999,1.7050530063556093,Medium,Base
27:30,75.31,76.0,434.0,0.6119199999999999,1.7050530063556093,Medium,Base
28:00,75.31,90.0,434.0,0.66092,1.8156963792758603,High,Base
28:30,75.31,90.0,434.0,0.66092,1.8156963792758603,High,Base
29:00,75.2,90.0,434.0,0.6607,1.815165067281894,High,Base
29:30,75.2,90.0,434.0,0.6607,1.815165067281894,High,Base
30:00,75.2,90.0,434.0,0.6607,1.815165067281894,High,Base
30:30,75.2,90.0,434.0,0.6607,1.815165067281894,High,Base
31:00,75.2,90.0,434.0,0.6607,1.815165067281894,High,Base
31:30,75.2,94.0,433.0,0.6742499999999999,1.8459732361428438,High,Base
32:00,75.2,94.0,433.0,0.6742499999999999,1.8459732361428438,High,Base
32:30,75.2,94.0,434.0,0.6747,1.8480667419776637,High,Base
33:00,75.2,94.0,434.0,0.6747,1.8480667419776637,High,Base
33:30,75.2,94.0,434.0,0.6747,1.8480667419776637,High,Base
34:00,75.2,94.0,434.0,0.6747,1.8480667419776637,High,Base
34:30,75.2,94.0,434.0,0.6747,1.8480667419776637,High,Base
35:00,75.2,87.0,434.0,0.6502,1.7908737885639414,Medium,Base
35:30,75.2,87.0,434.0,0.6502,1.7908737885639414,Medium,Base
36:00,75.2,87.0,434.0,0.6502,1.7908737885639414,Medium,Base
36:30,75.2,87.0,434.0,0.6502,1.7908737885639414,Medium,Base
37:00,75.2,87.0,434.0,0.6502,1.7908737885639414,Medium,Base
37:30,75.2,87.0,434.0,0.6502,1.7908737885639414,Medium,Base
38:00,75.09,87.0,434.0,0.64998,1.7903497401963817,Medium,Base
38:30,75.2,94.0,434.0,0.6747,1.8480667419776637,High,Base
39:00,75.09,94.0,434.0,0.67448,1.8475259577161154,High,Base
39:30,75.09,94.0,434.0,0.67448,1.8475259577161154,High,Base
40:00,75.09,94.0,434.0,0.67448,1.8475259577161154,High,Base
40:30,75.09,94.0,434.0,0.67448,1.8475259577161154,High,Base
41:00,75.09,94.0,434.0,0.67448,1.8475259577161154,High,Base
41:30,75.09,94.0,434.0,0.67448,1.8475259577161154,High,Base
42:00,75.09,83.0,433.0,0.6355299999999999,1.7564836019833394,Medium,Base
42:30,75.09,83.0,433.0,0.6355299999999999,1.7564836019833394,Medium,Base
43:00,75.09,83.0,434.0,0.63598,1.758475618225786,Medium,Base
43:30,75.09,83.0,434.0,0.63598,1.758475618225786,Medium,Base
44:00,75.09,83.0,434.0,0.63598,1.758475618225786,Medium,Base
44:30,75.09,83.0,433.0,0.6355299999999999,1.7564836019833394,Medium,Base
45:00,75.09,83.0,433.0,0.6355299999999999,1.7564836019833394,Medium,Base
45:30,75.09,99.0,433.0,0.69153,1.8873402664533672,High,Base
46:00,75.09,99.0,433.0,0.69153,1.8873402664533672,High,Base
46:30,75.09,99.0,434.0,0.6919799999999999,1.8894806863591112,High,Base
47:00,74.97,99.0,434.0,0.69174,1.8888775276081229,High,Base
47:30,74.97,99.0,433.0,0.69129,1.8867377909657783,High,Base
48:00,74.97,99.0,433.0,0.69129,1.8867377909657783,High,Base
48:30,74.97,104.0,433.0,0.70879,1.929582965459731,High,Base
49:00,74.97,104.0,434.0,0.7092400000000001,1.9317712925263792,High,Base
49:30,74.97,104.0,434.0,0.7092400000000001,1.9317712925263792,High,Base
50:00,74.97,104.0,433.0,0.70879,1.929582965459731,High,Base
50:30,74.97,104.0,433.0,0.70879,1.929582965459731,High,Base
51:00,74.97,104.0,433.0,0.70879,1.929582965459731,High,Base
51:30,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
52:00,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
52:30,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
53:00,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
53:30,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
54:00,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
54:30,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
55:00,74.97,96.0,433.0,0.68079,1.8614886968893516,High,Base
55:30,74.97,83.0,433.0,0.6352899999999999,1.7559228984719712,Medium,Base
56:00,74.97,83.0,434.0,0.63574,1.7579142788243356,Medium,Base
56:30,74.97,83.0,433.0,0.6352899999999999,1.7559228984719712,Medium,Base
57:00,74.97,83.0,433.0,0.6352899999999999,1.7559228984719712,Medium,Base
57:30,74.97,83.0,433.0,0.6352899999999999,1.7559228984719712,Medium,Base
58:00,74.97,83.0,433.0,0.6352899999999999,1.7559228984719712,Medium,Base
58:30,74.97,95.0,433.0,0.67729,1.8531476442332302,High,Base
59:00,74.97,95.0,433.0,0.67729,1.8531476442332302,High,Base
59:30,74.97,95.0,433.0,0.67729,1.8531476442332302,High,Base
60:00,74.97,95.0,433.0,0.67729,1.8531476442332302,High,Base
60:30,74.97,95.0,433.0,0.67729,1.8531476442332302,High,Base
61:00,74.97,95.0,434.0,0.67774,1.8552492865160248,High,Base
61:30,74.97,95.0,433.0,0.67729,1.8531476442332302,High,Base
62:00,74.97,89.0,433.0,0.65629,1.8038803681947753,Medium,Base
62:30,74.97,89.0,433.0,0.65629,1.8038803681947753,Medium,Base
63:00,74.97,89.0,433.0,0.65629,1.8038803681947753,Medium,Base
63:30,74.97,89.0,434.0,0.6567400000000001,1.8059261367910873,Medium,Base
64:00,74.97,89.0,433.0,0.65629,1.8038803681947753,Medium,Base
64:30,74.97,89.0,433.0,0.65629,1.8038803681947753,Medium,Base
65:00,74.97,89.0,433.0,0.65629,1.8038803681947753,Medium,Base
65:30,74.97,91.0,433.0,0.6632899999999999,1.8201555127431372,High,Base
66:00,74.97,91.0,433.0,0.6632899999999999,1.8201555127431372,High,Base
66:30,74.86,91.0,433.0,0.66307,1.8196228959103662,High,Base
67:00,74.97,91.0,433.0,0.6632899999999999,1.8201555127431372,High,Base
67:30,74.86,91.0,434.0,0.6635200000000001,1.8216865180015078,High,Base
68:00,74.86,91.0,433.0,0.66307,1.8196228959103662,High,Base
68:30,74.86,91.0,433.0,0.66307,1.8196228959103662,High,Base
69:00,74.86,91.0,433.0,0.66307,1.8196228959103662,High,Base
69:30,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
70:00,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
70:30,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
71:00,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
71:30,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
72:00,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
72:30,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
73:00,74.86,82.0,433.0,0.63157,1.7475433517551515,Medium,Base
73:30,74.86,81.0,433.0,0.6280699999999999,1.7397128711617411,Medium,Base
74:00,74.86,81.0,433.0,0.6280699999999999,1.7397128711617411,Medium,Base
74:30,74.86,81.0,433.0,0.6280699999999999,1.7397128711617411,Medium,Base
75:00,74.86,81.0,433.0,0.6280699999999999,1.7397128711617411,Medium,Base
75:30,74.86,81.0,433.0,0.6280699999999999,1.7397128711617411,Medium,Base
76:00,74.86,81.0,434.0,0.62852,1.7416858678311289,Medium,Base
76:30,74.86,81.0,433.0,0.6280699999999999,1.7397128711617411,Medium,Base
77:00,74.86,81.0,433.0,0.6280699999999999,1.7397128711617411,Medium,Base
77:30,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
78:00,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
78:30,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
79:00,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
79:30,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
80:00,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
80:30,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
81:00,74.86,71.0,433.0,0.59307,1.6633121515936993,Medium,Base
81:30,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
82:00,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
82:30,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
83:00,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
83:30,74.86,75.0,216.0,0.50942,1.324209619649425,Low,Base
84:00,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
84:30,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
85:00,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
85:30,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
86:00,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
86:30,74.75,75.0,216.0,0.5092,1.3238221273013235,Low,Base
87:00,74.86,75.0,216.0,0.50942,1.324209619649425,Low,Base
87:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
88:00,74.86,75.0,433.0,0.60707,1.6934613409515609,Medium,Base
88:30,74.86,75.0,216.0,0.50942,1.324209619649425,Low,Base
89:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
89:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
90:00,74.75,75.0,216.0,0.5092,1.3238221273013235,Low,Base
90:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
91:00,74.75,75.0,216.0,0.5092,1.3238221273013235,Low,Base
91:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
92:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
92:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
93:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
93:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
94:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
94:30,74.75,75.0,216.0,0.5092,1.3238221273013235,Low,Base
95:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
95:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
96:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
96:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
97:00,74.75,75.0,216.0,0.5092,1.3238221273013235,Low,Base
97:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
98:00,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
98:30,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
99:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
99:30,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
100:00,74.75,75.0,433.0,0.6068499999999999,1.692965797571051,Medium,Base
100:30,74.64,75.0,216.0,0.50898,1.3234347483418558,Low,Base
101:00,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
101:30,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
102:00,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
102:30,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
103:00,74.64,75.0,216.0,0.50898,1.3234347483418558,Low,Base
103:30,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
104:00,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
104:30,74.64,75.0,216.0,0.50898,1.3234347483418558,Low,Base
105:00,74.64,75.0,216.0,0.50898,1.3234347483418558,Low,Base
105:30,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
106:00,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
106:30,74.64,75.0,216.0,0.50898,1.3234347483418558,Low,Base
107:00,74.64,75.0,216.0,0.50898,1.3234347483418558,Low,Base
107:30,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
108:00,74.64,75.0,216.0,0.50898,1.3234347483418558,Low,Base
108:30,74.64,75.0,433.0,0.6066299999999999,1.692470399197242,Medium,Base
109:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
109:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
110:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
110:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
111:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
111:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
112:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
112:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
113:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
113:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
114:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
114:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
115:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
115:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
116:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
116:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
117:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
117:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
118:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
118:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
119:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
119:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
120:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
120:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
121:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
121:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
122:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
122:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
123:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
123:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
124:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
124:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
125:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
125:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
126:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
126:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
127:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
127:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
128:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
128:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
129:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
129:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
130:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
130:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
131:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
131:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
132:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
132:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
133:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
133:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
134:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
134:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
135:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
135:30,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
136:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
136:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
137:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
137:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
138:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
138:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
139:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
139:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
140:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
140:30,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
141:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
141:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
142:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
142:30,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
143:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
143:30,74.41,75.0,432.0,0.60572,1.6895189625271267,Medium,Base
144:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
144:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
145:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
145:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
146:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
146:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
147:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
147:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
148:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
148:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
149:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
149:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
150:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
150:30,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
151:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
151:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
152:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
152:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
153:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
153:30,74.41,75.0,432.0,0.60572,1.6895189625271267,Medium,Base
154:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
154:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
155:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
155:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
156:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
156:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
157:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
157:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
158:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
158:30,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
159:00,74.41,75.0,216.0,0.50852,1.3226251404122775,Low,Base
159:30,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
160:00,74.41,75.0,433.0,0.6061699999999999,1.6914350346222349,Medium,Base
160:30,74.41,75.0,432.0,0.60572,1.6895189625271267,Medium,Base
161:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
161:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
162:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
162:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
163:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
163:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
164:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
164:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
165:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
165:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
166:00,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
166:30,74.52,75.0,433.0,0.60639,1.6919301299373155,Medium,Base
167:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
167:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
168:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
168:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
169:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
169:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
170:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
170:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
171:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
171:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
172:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
172:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
173:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
173:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
174:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
174:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
175:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
175:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
176:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
176:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
177:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
177:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
178:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
178:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
179:00,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
179:30,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
180:00,74.52,75.0,216.0,0.50874,1.3230122823936261,Low,Base
180:30,74.52,75.0,432.0,0.6059399999999999,1.690013496993994,Medium,Base
