Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
13:00,79.59,83.0,210.0,0.54418,1.7605497872741998,High,Base
13:30,79.59,86.0,211.0,0.55513,1.7889306890145995,High,Base
14:00,79.7,86.0,210.0,0.5549,1.785219646948827,High,Base
14:30,79.7,86.0,208.0,0.554,1.776861027060661,High,Base
15:00,79.7,86.0,208.0,0.554,1.776861027060661,High,Base
15:30,79.7,86.0,208.0,0.554,1.776861027060661,High,Base
16:00,79.7,86.0,208.0,0.554,1.776861027060661,High,Base
16:30,79.7,86.0,209.0,0.55445,1.78103543350669,High,Base
17:00,79.7,86.0,211.0,0.55535,1.7894136904267957,High,Base
17:30,79.7,86.0,212.0,0.5558,1.793617587034448,High,Base
18:00,79.7,83.0,212.0,0.5453,1.7693092514418913,High,Base
18:30,79.7,83.0,211.0,0.54485,1.765162328924075,High,Base
19:00,79.7,83.0,210.0,0.5444,1.7610251259995717,High,Base
19:30,79.7,83.0,206.0,0.5426,1.7445730554174876,High,Base
20:00,79.7,83.0,200.0,0.5399,1.720182688926988,Medium,Base
20:30,79.7,83.0,199.0,0.53945,1.7161509096766077,Medium,Base
21:00,79.7,83.0,201.0,0.54035,1.7242239400972512,High,Base
21:30,79.7,83.0,203.0,0.54125,1.7323349472598033,High,Base
22:00,79.7,83.0,204.0,0.5417,1.736404747914098,High,Base
22:30,79.7,80.0,204.0,0.5312,1.7128717999535505,Medium,Base
23:00,79.7,80.0,202.0,0.5303,1.7048519216615767,Medium,Base
23:30,79.7,80.0,202.0,0.5303,1.7048519216615767,Medium,Base
24:00,79.7,80.0,202.0,0.5303,1.7048519216615767,Medium,Base
24:30,79.81,80.0,204.0,0.53142,1.7133342658855002,Medium,Base
25:00,79.81,80.0,205.0,0.53187,1.7173594279520836,Medium,Base
25:30,79.81,80.0,205.0,0.53187,1.7173594279520836,Medium,Base
26:00,79.81,80.0,206.0,0.53232,1.7213940463927,Medium,Base
26:30,79.81,80.0,206.0,0.53232,1.7213940463927,Medium,Base
27:00,79.81,80.0,206.0,0.53232,1.7213940463927,Medium,Base
27:30,79.81,80.0,207.0,0.53277,1.725438143423352,High,Base
28:00,79.93,66.0,208.0,0.48446,1.6232717626031976,Medium,Base
28:30,79.93,66.0,208.0,0.48446,1.6232717626031976,Medium,Base
29:00,79.93,66.0,209.0,0.48490999999999995,1.6270853394706453,Medium,Base
29:30,79.93,66.0,208.0,0.48446,1.6232717626031976,Medium,Base
30:00,79.93,66.0,207.0,0.48401000000000005,1.6194671240306084,Medium,Base
30:30,79.93,66.0,207.0,0.48401000000000005,1.6194671240306084,Medium,Base
31:00,79.93,66.0,209.0,0.48490999999999995,1.6270853394706453,Medium,Base
31:30,80.04,66.0,210.0,0.48558,1.6313482117565974,Medium,Base
32:00,79.93,66.0,208.0,0.48446,1.6232717626031976,Medium,Base
32:30,80.04,66.0,195.0,0.47883,1.5749261780049788,Low,Base
33:00,80.04,71.0,186.0,0.49227999999999994,1.577484723884447,Medium,Base
33:30,80.04,71.0,187.0,0.49273,1.5811907325703307,Medium,Base
34:00,80.04,71.0,186.0,0.49227999999999994,1.577484723884447,Medium,Base
34:30,80.04,71.0,188.0,0.49317999999999995,1.5849054478383908,Medium,Base
35:00,80.04,71.0,191.0,0.49453,1.5961020379210595,Medium,Base
35:30,80.04,71.0,191.0,0.49453,1.5961020379210595,Medium,Base
36:00,80.04,71.0,189.0,0.49363,1.5886288901431316,Medium,Base
36:30,80.04,71.0,188.0,0.49317999999999995,1.5849054478383908,Medium,Base
37:00,80.04,71.0,190.0,0.49407999999999996,1.5923610799871126,Medium,Base
37:30,80.15,71.0,191.0,0.49475,1.5965329766617604,Medium,Base
38:00,80.15,71.0,192.0,0.4952,1.6002837356955715,Medium,Base
38:30,80.15,71.0,193.0,0.49565000000000003,1.6040433064442268,Medium,Base
39:00,80.15,71.0,194.0,0.4961,1.607811709609221,Medium,Base
39:30,80.15,71.0,195.0,0.49655000000000005,1.6115889659406835,Medium,Base
40:00,80.15,71.0,195.0,0.49655000000000005,1.6115889659406835,Medium,Base
40:30,80.15,71.0,195.0,0.49655000000000005,1.6115889659406835,Medium,Base
41:00,80.15,71.0,196.0,0.497,1.6153750962374915,Medium,Base
41:30,80.15,71.0,197.0,0.49744999999999995,1.6191701213473861,Medium,Base
42:00,80.15,71.0,197.0,0.49744999999999995,1.6191701213473861,Medium,Base
42:30,80.15,71.0,197.0,0.49744999999999995,1.6191701213473861,Medium,Base
43:00,80.15,78.0,198.0,0.5224,1.675479653137857,Medium,Base
43:30,80.15,78.0,198.0,0.5224,1.675479653137857,Medium,Base
44:00,80.15,78.0,198.0,0.5224,1.675479653137857,Medium,Base
44:30,80.26,78.0,198.0,0.52262,1.675932023396549,Medium,Base
45:00,80.26,78.0,196.0,0.52172,1.6680851017217184,Medium,Base
45:30,80.26,78.0,194.0,0.52082,1.660274920307776,Medium,Base
46:00,80.26,78.0,191.0,0.51947,1.6486281600972355,Medium,Base
46:30,80.26,78.0,184.0,0.51632,1.6217691244762884,Medium,Base
47:00,80.26,81.0,178.0,0.52412,1.6210654343711468,Medium,Base
47:30,80.15,81.0,176.0,0.523,1.6130398930056191,Medium,Base
48:00,80.26,81.0,177.0,0.52367,1.6172659670099894,Medium,Base
48:30,80.26,81.0,181.0,0.52547,1.6325174772615236,Medium,Base
49:00,80.26,81.0,185.0,0.52727,1.6479128157823084,Medium,Base
49:30,80.26,81.0,187.0,0.52817,1.6556648440085941,Medium,Base
50:00,80.26,81.0,187.0,0.52817,1.6556648440085941,Medium,Base
50:30,80.26,81.0,184.0,0.52682,1.6440504232934903,Medium,Base
51:00,80.26,81.0,181.0,0.52547,1.6325174772615236,Medium,Base
51:30,80.26,81.0,180.0,0.52502,1.6286911685019512,Medium,Base
52:00,80.26,81.0,177.0,0.52367,1.6172659670099894,Medium,Base
52:30,80.26,81.0,178.0,0.52412,1.6210654343711468,Medium,Base
53:00,80.26,81.0,182.0,0.5259199999999999,1.636352775226052,Medium,Base
53:30,80.26,81.0,184.0,0.52682,1.6440504232934903,Medium,Base
54:00,80.26,81.0,185.0,0.52727,1.6479128157823084,Medium,Base
54:30,80.26,81.0,185.0,0.52727,1.6479128157823084,Medium,Base
55:00,80.26,81.0,186.0,0.52772,1.6517842822481328,Medium,Base
55:30,80.26,81.0,189.0,0.52907,1.6634533389344806,Medium,Base
56:00,80.26,81.0,190.0,0.52952,1.667361314986048,Medium,Base
56:30,80.26,81.0,190.0,0.52952,1.667361314986048,Medium,Base
57:00,80.26,81.0,188.0,0.52862,1.659554522431406,Medium,Base
57:30,80.38,81.0,188.0,0.52886,1.6600433326784432,Medium,Base
58:00,80.26,81.0,190.0,0.52952,1.667361314986048,Medium,Base
58:30,80.26,81.0,190.0,0.52952,1.667361314986048,Medium,Base
59:00,80.26,81.0,189.0,0.52907,1.6634533389344806,Medium,Base
59:30,80.38,81.0,188.0,0.52886,1.6600433326784432,Medium,Base
60:00,80.26,81.0,189.0,0.52907,1.6634533389344806,Medium,Base
60:30,80.26,81.0,189.0,0.52907,1.6634533389344806,Medium,Base
61:00,80.38,74.0,188.0,0.50436,1.6080214796788364,Medium,Base
61:30,80.38,74.0,188.0,0.50436,1.6080214796788364,Medium,Base
62:00,80.26,74.0,188.0,0.50412,1.6075479875950758,Medium,Base
62:30,80.38,74.0,189.0,0.50481,1.6117992288262912,Medium,Base
63:00,80.26,74.0,190.0,0.50502,1.6151101336355687,Medium,Base
63:30,80.26,74.0,190.0,0.50502,1.6151101336355687,Medium,Base
64:00,80.38,74.0,191.0,0.50571,1.6193813733410396,Medium,Base
64:30,80.38,74.0,191.0,0.50571,1.6193813733410396,Medium,Base
65:00,80.38,74.0,191.0,0.50571,1.6193813733410396,Medium,Base
65:30,80.38,74.0,191.0,0.50571,1.6193813733410396,Medium,Base
66:00,80.38,73.0,192.0,0.50266,1.6158195897683247,Medium,Base
66:30,80.38,73.0,189.0,0.50131,1.6044846818712417,Medium,Base
67:00,80.38,73.0,185.0,0.49951,1.589495063129127,Medium,Base
67:30,80.38,73.0,185.0,0.49951,1.589495063129127,Medium,Base
68:00,80.38,73.0,188.0,0.5008600000000001,1.6007240766229953,Medium,Base
68:30,80.38,73.0,190.0,0.50176,1.6082541219661926,Medium,Base
69:00,80.38,73.0,190.0,0.50176,1.6082541219661926,Medium,Base
69:30,80.38,73.0,189.0,0.50131,1.6044846818712417,Medium,Base
70:00,80.38,73.0,186.0,0.49996,1.5932292878863854,Medium,Base
70:30,80.38,73.0,186.0,0.49996,1.5932292878863854,Medium,Base
71:00,80.38,72.0,188.0,0.49736,1.5934597900970218,Medium,Base
71:30,80.38,72.0,187.0,0.49691,1.5897250250866635,Medium,Base
72:00,80.38,72.0,181.0,0.49421000000000004,1.5674995436941952,Low,Base
72:30,80.38,72.0,179.0,0.49331,1.5601603163430924,Low,Base
73:00,80.38,72.0,182.0,0.49466,1.5711820940454564,Low,Base
73:30,80.38,72.0,184.0,0.49556,1.578573169486479,Medium,Base
74:00,80.38,72.0,186.0,0.49646,1.5859990136512427,Medium,Base
74:30,80.38,72.0,187.0,0.49691,1.5897250250866635,Medium,Base
75:00,80.38,72.0,188.0,0.49736,1.5934597900970218,Medium,Base
75:30,80.38,72.0,189.0,0.49781000000000003,1.5972033292472232,Medium,Base
76:00,80.38,76.0,190.0,0.5122599999999999,1.6303497397238045,Medium,Base
76:30,80.38,76.0,189.0,0.51181,1.6265285117264565,Medium,Base
77:00,80.38,76.0,186.0,0.5104599999999999,1.6151184811827355,Medium,Base
77:30,80.38,76.0,181.0,0.5082099999999999,1.5962793548260765,Medium,Base
78:00,80.38,76.0,180.0,0.50776,1.5925379812952147,Medium,Base
78:30,80.38,76.0,182.0,0.50866,1.6000295180222786,Medium,Base
79:00,80.38,76.0,182.0,0.50866,1.6000295180222786,Medium,Base
79:30,80.38,76.0,181.0,0.5082099999999999,1.5962793548260765,Medium,Base
80:00,80.38,76.0,182.0,0.50866,1.6000295180222786,Medium,Base
80:30,80.38,76.0,184.0,0.50956,1.607556296057991,Medium,Base
81:00,80.38,76.0,184.0,0.50956,1.607556296057991,Medium,Base
81:30,80.38,76.0,185.0,0.51001,1.61133295234254,Medium,Base
82:00,80.38,76.0,185.0,0.51001,1.61133295234254,Medium,Base
82:30,80.38,76.0,186.0,0.5104599999999999,1.6151184811827355,Medium,Base
83:00,80.38,76.0,184.0,0.50956,1.607556296057991,Medium,Base
83:30,80.38,76.0,182.0,0.50866,1.6000295180222786,Medium,Base
84:00,80.38,76.0,183.0,0.50911,1.6037884915335148,Medium,Base
84:30,80.38,76.0,184.0,0.50956,1.607556296057991,Medium,Base
85:00,80.38,81.0,181.0,0.52571,1.6329983239348729,Medium,Base
85:30,80.38,81.0,181.0,0.52571,1.6329983239348729,Medium,Base
86:00,80.38,81.0,184.0,0.52706,1.6445346669159138,Medium,Base
86:30,80.38,81.0,184.0,0.52706,1.6445346669159138,Medium,Base
87:00,80.38,81.0,184.0,0.52706,1.6445346669159138,Medium,Base
87:30,80.38,81.0,186.0,0.52796,1.652270803824944,Medium,Base
88:00,80.38,81.0,186.0,0.52796,1.652270803824944,Medium,Base
88:30,80.49,81.0,185.0,0.52773,1.648843255460608,Medium,Base
89:00,80.38,81.0,186.0,0.52796,1.652270803824944,Medium,Base
89:30,80.49,81.0,185.0,0.52773,1.648843255460608,Medium,Base
90:00,80.38,78.0,182.0,0.51566,1.6146512444743546,Medium,Base
90:30,80.49,78.0,183.0,0.51633,1.6188815401291525,Medium,Base
91:00,80.49,78.0,178.0,0.51408,1.5999985205573484,Medium,Base
91:30,80.49,78.0,172.0,0.51138,1.577629408424459,Medium,Base
92:00,80.49,78.0,175.0,0.5127299999999999,1.5887745968094087,Medium,Base
92:30,80.38,78.0,178.0,0.51386,1.5995666463914833,Medium,Base
93:00,80.49,78.0,177.0,0.51363,1.596248430013276,Medium,Base
93:30,80.49,78.0,177.0,0.51363,1.596248430013276,Medium,Base
94:00,80.38,87.0,178.0,0.5453600000000001,1.6664053671259071,Medium,Base
94:30,80.38,87.0,179.0,0.54581,1.670320278421888,Medium,Base
95:00,80.49,87.0,180.0,0.5464800000000001,1.6746964238217752,Medium,Base
95:30,80.49,87.0,181.0,0.54693,1.678630813422468,Medium,Base
96:00,80.49,87.0,181.0,0.54693,1.678630813422468,Medium,Base
96:30,80.49,87.0,183.0,0.54783,1.6865273437015813,Medium,Base
97:00,80.49,87.0,184.0,0.54828,1.6904895278610244,Medium,Base
97:30,80.49,87.0,184.0,0.54828,1.6904895278610244,Medium,Base
98:00,80.49,87.0,185.0,0.5487299999999999,1.6944610204395527,Medium,Base
98:30,80.49,79.0,186.0,0.52118,1.6377504718124156,Medium,Base
99:00,80.49,79.0,187.0,0.52163,1.641598063730074,Medium,Base
99:30,80.49,79.0,187.0,0.52163,1.641598063730074,Medium,Base
100:00,80.49,79.0,188.0,0.52208,1.6454546948535331,Medium,Base
100:30,80.49,79.0,188.0,0.52208,1.6454546948535331,Medium,Base
101:00,80.49,79.0,189.0,0.5225299999999999,1.6493203864187356,Medium,Base
101:30,80.49,79.0,192.0,0.52388,1.660972036873282,Medium,Base
102:00,80.49,79.0,192.0,0.52388,1.660972036873282,Medium,Base
102:30,80.49,79.0,190.0,0.52298,1.6531951597115138,Medium,Base
103:00,80.49,79.0,190.0,0.52298,1.6531951597115138,Medium,Base
103:30,80.49,73.0,191.0,0.50243,1.6124676575189918,Medium,Base
104:00,80.49,73.0,192.0,0.50288,1.6162558521391952,Medium,Base
104:30,80.49,73.0,193.0,0.50333,1.6200529464222315,Medium,Base
105:00,80.49,73.0,193.0,0.50333,1.6200529464222315,Medium,Base
105:30,80.49,73.0,193.0,0.50333,1.6200529464222315,Medium,Base
106:00,80.6,73.0,194.0,0.504,1.6242973942330177,Medium,Base
106:30,80.49,73.0,195.0,0.50423,1.627673917658371,Medium,Base
107:00,80.49,73.0,196.0,0.50468,1.6314978365751733,Medium,Base
107:30,80.6,73.0,196.0,0.5049,1.6319383319861471,Medium,Base
108:00,80.6,73.0,196.0,0.5049,1.6319383319861471,Medium,Base
108:30,80.6,73.0,195.0,0.5044500000000001,1.628113380632343,Medium,Base
109:00,80.6,73.0,197.0,0.50535,1.6357722693559333,Medium,Base
109:30,80.6,73.0,196.0,0.5049,1.6319383319861471,Medium,Base
110:00,80.6,73.0,197.0,0.50535,1.6357722693559333,Medium,Base
110:30,80.6,73.0,198.0,0.5058,1.6396152138526847,Medium,Base
111:00,80.6,73.0,195.0,0.5044500000000001,1.628113380632343,Medium,Base
111:30,80.6,73.0,193.0,0.50355,1.6204903517760327,Medium,Base
112:00,80.6,73.0,193.0,0.50355,1.6204903517760327,Medium,Base
112:30,80.6,73.0,194.0,0.504,1.6242973942330177,Medium,Base
113:00,80.6,73.0,195.0,0.5044500000000001,1.628113380632343,Medium,Base
113:30,80.6,75.0,197.0,0.51235,1.650720627739957,Medium,Base
114:00,80.6,75.0,198.0,0.5127999999999999,1.6545986906408185,Medium,Base
114:30,80.6,75.0,198.0,0.5127999999999999,1.6545986906408185,Medium,Base
115:00,80.6,75.0,199.0,0.51325,1.6584858643334217,Medium,Base
115:30,80.6,75.0,199.0,0.51325,1.6584858643334217,Medium,Base
116:00,80.6,75.0,200.0,0.5137,1.6623821702218873,Medium,Base
116:30,80.6,75.0,200.0,0.5137,1.6623821702218873,Medium,Base
117:00,80.6,75.0,200.0,0.5137,1.6623821702218873,Medium,Base
117:30,80.6,75.0,200.0,0.5137,1.6623821702218873,Medium,Base
118:00,80.6,75.0,202.0,0.5146,1.6702022644544312,Medium,Base
118:30,80.6,75.0,202.0,0.5146,1.6702022644544312,Medium,Base
119:00,80.6,75.0,201.0,0.51415,1.6662876297606208,Medium,Base
119:30,80.6,75.0,199.0,0.51325,1.6584858643334217,Medium,Base
120:00,80.6,75.0,197.0,0.51235,1.650720627739957,Medium,Base
120:30,80.71,75.0,197.0,0.51257,1.6511663131984469,Medium,Base
121:00,80.6,75.0,193.0,0.51055,1.6352990577248987,Medium,Base
121:30,80.6,75.0,191.0,0.5096499999999999,1.6276423846368784,Medium,Base
122:00,80.71,75.0,193.0,0.51077,1.6357405794446023,Medium,Base
122:30,80.6,87.0,194.0,0.5529999999999999,1.7310942175291755,High,Base
123:00,80.6,87.0,194.0,0.5529999999999999,1.7310942175291755,High,Base
123:30,80.6,87.0,190.0,0.5512,1.714921771247433,Medium,Base
124:00,80.6,87.0,189.0,0.5507500000000001,1.710902322581981,Medium,Base
124:30,80.6,87.0,191.0,0.55165,1.7189506628643383,Medium,Base
125:00,80.6,87.0,193.0,0.55255,1.7270368637425026,High,Base
125:30,80.71,87.0,199.0,0.55547,1.7519973170886087,High,Base
126:00,80.6,87.0,201.0,0.55615,1.7597638478422117,High,Base
126:30,80.71,82.0,198.0,0.53752,1.7085885696856358,Medium,Base
127:00,80.6,82.0,192.0,0.5346,1.684246554509381,Medium,Base
127:30,80.6,82.0,185.0,0.53145,1.656807232958937,Medium,Base
128:00,80.71,82.0,186.0,0.5321199999999999,1.6611479749379925,Medium,Base
128:30,80.6,82.0,187.0,0.53235,1.6646011018532176,Medium,Base
129:00,80.71,82.0,187.0,0.53257,1.665050534963106,Medium,Base
129:30,80.71,82.0,188.0,0.53302,1.6689622633314252,Medium,Base
130:00,80.6,82.0,189.0,0.53325,1.6724316342718557,Medium,Base
130:30,80.71,82.0,190.0,0.53392,1.6768133113055916,Medium,Base
131:00,80.71,83.0,190.0,0.53742,1.6844575910166906,Medium,Base
131:30,80.71,83.0,192.0,0.53832,1.6923815313286321,Medium,Base
132:00,80.71,83.0,195.0,0.53967,1.704337387935479,Medium,Base
132:30,80.71,83.0,196.0,0.5401199999999999,1.7083414135008184,Medium,Base
133:00,80.71,83.0,197.0,0.54057,1.7123548457838895,Medium,Base
133:30,80.71,83.0,197.0,0.54057,1.7123548457838895,Medium,Base
134:00,80.71,83.0,198.0,0.5410200000000001,1.716377706884036,Medium,Base
134:30,80.71,83.0,198.0,0.5410200000000001,1.716377706884036,Medium,Base
135:00,80.71,88.0,200.0,0.55942,1.764119104490881,High,Base
135:30,80.71,88.0,203.0,0.56077,1.7765817523396399,High,Base
136:00,80.71,88.0,203.0,0.56077,1.7765817523396399,High,Base
136:30,80.71,88.0,203.0,0.56077,1.7765817523396399,High,Base
137:00,80.71,88.0,204.0,0.56122,1.7807555026813489,High,Base
137:30,80.71,88.0,204.0,0.56122,1.7807555026813489,High,Base
138:00,80.82,88.0,205.0,0.56189,1.7854209821717528,High,Base
138:30,80.71,88.0,205.0,0.56167,1.78493905847777,High,Base
139:00,80.82,88.0,206.0,0.5623400000000001,1.7896154986496016,High,Base
139:30,80.82,88.0,207.0,0.56279,1.7938198693683594,High,Base
140:00,80.82,88.0,207.0,0.56279,1.7938198693683594,High,Base
140:30,80.82,72.0,207.0,0.5067900000000001,1.6679112394506026,Medium,Base
141:00,80.82,72.0,208.0,0.50724,1.671829688515178,Medium,Base
141:30,80.82,72.0,208.0,0.50724,1.671829688515178,Medium,Base
142:00,80.82,72.0,210.0,0.50814,1.6796942252860507,Medium,Base
142:30,80.82,72.0,209.0,0.50769,1.67575734325132,Medium,Base
143:00,80.82,72.0,208.0,0.50724,1.671829688515178,Medium,Base
143:30,80.94,72.0,209.0,0.50793,1.6762509259265845,Medium,Base
144:00,80.82,72.0,208.0,0.50724,1.671829688515178,Medium,Base
144:30,80.94,72.0,207.0,0.5070300000000001,1.6684025111105403,Medium,Base
145:00,80.94,72.0,207.0,0.5070300000000001,1.6684025111105403,Medium,Base
145:30,80.94,71.0,209.0,0.5044299999999999,1.6686438890904494,Medium,Base
146:00,80.94,71.0,211.0,0.5053300000000001,1.6764934393845938,Medium,Base
146:30,80.94,71.0,210.0,0.50488,1.672564059379889,Medium,Base
147:00,80.94,71.0,208.0,0.50398,1.6647329069304642,Medium,Base
147:30,80.94,71.0,207.0,0.50353,1.660831091364715,Medium,Base
148:00,80.94,71.0,208.0,0.50398,1.6647329069304642,Medium,Base
148:30,81.05,71.0,207.0,0.5037499999999999,1.6612795065925798,Medium,Base
149:00,81.05,71.0,204.0,0.5024,1.6496256992506113,Medium,Base
149:30,80.94,71.0,204.0,0.50218,1.6491804296371084,Medium,Base
150:00,80.94,83.0,206.0,0.54508,1.749890162501149,High,Base
150:30,80.94,83.0,205.0,0.54463,1.7457887546140496,High,Base
151:00,81.05,83.0,204.0,0.5444,1.7421672082086412,High,Base
151:30,81.05,83.0,205.0,0.5448500000000001,1.7462601079420756,High,Base
152:00,81.05,83.0,206.0,0.5453,1.750362623186667,High,Base
152:30,81.05,83.0,207.0,0.54575,1.7544747765322808,High,Base
153:00,81.05,83.0,208.0,0.5462,1.7585965906218537,High,Base
153:30,81.05,83.0,209.0,0.54665,1.7627280881515173,High,Base
154:00,81.05,83.0,209.0,0.54665,1.7627280881515173,High,Base
154:30,81.05,75.0,208.0,0.5182,1.6957556759277657,Medium,Base
155:00,81.05,75.0,207.0,0.5177499999999999,1.6917811489243666,Medium,Base
155:30,81.05,75.0,206.0,0.5173,1.687815937452164,Medium,Base
156:00,81.05,75.0,206.0,0.5173,1.687815937452164,Medium,Base
156:30,81.05,75.0,206.0,0.5173,1.687815937452164,Medium,Base
157:00,81.05,75.0,206.0,0.5173,1.687815937452164,Medium,Base
157:30,81.05,75.0,206.0,0.5173,1.687815937452164,Medium,Base
158:00,81.05,75.0,206.0,0.5173,1.687815937452164,Medium,Base
158:30,81.05,75.0,206.0,0.5173,1.687815937452164,Medium,Base
159:00,81.05,87.0,206.0,0.5593,1.7824998610635567,High,Base
159:30,81.05,87.0,205.0,0.5588500000000001,1.7783220222793956,High,Base
160:00,81.05,87.0,204.0,0.5584,1.7741539755503632,High,Base
160:30,81.05,87.0,203.0,0.5579500000000001,1.7699956979257552,High,Base
161:00,81.05,87.0,199.0,0.55615,1.7534598213375487,High,Base
161:30,81.16,87.0,197.0,0.55547,1.7457211127350714,High,Base
162:00,81.05,87.0,199.0,0.55615,1.7534598213375487,High,Base
162:30,81.05,87.0,201.0,0.55705,1.7617083584558269,High,Base
163:00,81.05,87.0,200.0,0.5566,1.757579250977554,High,Base
163:30,81.16,76.0,200.0,0.51832,1.6722573189674865,Medium,Base
164:00,81.05,76.0,201.0,0.51855,1.67573353953569,Medium,Base
164:30,81.16,76.0,202.0,0.51922,1.6801238673759318,Medium,Base
165:00,81.16,76.0,203.0,0.51967,1.6840710077517345,Medium,Base
165:30,81.16,76.0,204.0,0.5201199999999999,1.6880274212040338,Medium,Base
166:00,81.16,76.0,203.0,0.51967,1.6840710077517345,Medium,Base
166:30,81.05,76.0,202.0,0.519,1.6796703656479923,Medium,Base
167:00,81.16,76.0,201.0,0.51877,1.676185978342308,Medium,Base
167:30,81.16,76.0,201.0,0.51877,1.676185978342308,Medium,Base
168:00,81.16,83.0,202.0,0.54372,1.7344783383542788,High,Base
168:30,81.16,83.0,202.0,0.54372,1.7344783383542788,High,Base
169:00,81.16,83.0,202.0,0.54372,1.7344783383542788,High,Base
169:30,81.16,83.0,202.0,0.54372,1.7344783383542788,High,Base
170:00,81.16,83.0,203.0,0.54417,1.7385531745096425,High,Base
170:30,81.16,83.0,202.0,0.54372,1.7344783383542788,High,Base
171:00,81.16,83.0,200.0,0.5428200000000001,1.726357295568681,High,Base
171:30,81.16,83.0,199.0,0.54237,1.7223110442211813,Medium,Base
172:00,81.16,83.0,200.0,0.5428200000000001,1.726357295568681,High,Base
172:30,81.16,78.0,200.0,0.52532,1.6875390927097906,Medium,Base
173:00,81.16,78.0,200.0,0.52532,1.6875390927097906,Medium,Base
173:30,81.16,78.0,201.0,0.52577,1.6915036537864592,Medium,Base
174:00,81.16,78.0,202.0,0.52622,1.69547752886634,Medium,Base
174:30,81.16,78.0,205.0,0.52757,1.7074552571976949,Medium,Base
175:00,81.16,78.0,204.0,0.52712,1.703453308613259,Medium,Base
175:30,81.16,78.0,201.0,0.52577,1.6915036537864592,Medium,Base
176:00,81.16,78.0,201.0,0.52577,1.6915036537864592,Medium,Base
176:30,81.16,78.0,201.0,0.52577,1.6915036537864592,Medium,Base
177:00,81.27,78.0,203.0,0.52689,1.6999195848506994,Medium,Base
177:30,81.27,74.0,204.0,0.51334,1.673192856225101,Medium,Base
178:00,81.16,74.0,204.0,0.51312,1.6727412253268035,Medium,Base
178:30,81.27,74.0,203.0,0.5128900000000001,1.6692712121561093,Medium,Base
179:00,81.27,74.0,202.0,0.51244,1.6653587596708292,Medium,Base
179:30,81.27,74.0,202.0,0.51244,1.6653587596708292,Medium,Base
180:00,81.27,74.0,203.0,0.5128900000000001,1.6692712121561093,Medium,Base
180:30,81.27,74.0,203.0,0.5128900000000001,1.6692712121561093,Medium,Base
181:00,81.27,74.0,204.0,0.51334,1.673192856225101,Medium,Base
181:30,81.27,74.0,204.0,0.51334,1.673192856225101,Medium,Base
182:00,81.27,74.0,205.0,0.51379,1.677123713471731,Medium,Base
182:30,81.39,77.0,205.0,0.5245299999999999,1.700666294532936,Medium,Base
183:00,81.27,77.0,204.0,0.52384,1.696180659757492,Medium,Base
183:30,81.39,77.0,204.0,0.52408,1.6966802579786469,Medium,Base
184:00,81.27,77.0,204.0,0.52384,1.696180659757492,Medium,Base
184:30,81.39,77.0,205.0,0.5245299999999999,1.700666294532936,Medium,Base
185:00,81.27,77.0,205.0,0.5242899999999999,1.7001655225981354,Medium,Base
185:30,81.39,77.0,206.0,0.52498,1.7046616955431018,Medium,Base
186:00,81.39,77.0,206.0,0.52498,1.7046616955431018,Medium,Base
186:30,81.39,77.0,205.0,0.5245299999999999,1.700666294532936,Medium,Base
