Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
186:00,93.76,73.0,305.0,0.5802700000000001,1.5569349340664094,Low,Base
186:30,93.88,73.0,303.0,0.5796100000000001,1.5530242429586385,Low,Base
187:00,93.88,73.0,305.0,0.5805100000000001,1.5573381153256427,Low,Base
187:30,93.88,73.0,307.0,0.58141,1.5616639704384947,Low,Base
188:00,93.76,73.0,308.0,0.58162,1.5634265396079752,Low,Base
188:30,93.88,84.0,308.0,0.62036,1.640442078415942,Medium,Base
189:00,93.88,84.0,309.0,0.62081,1.6427188459381088,Medium,Base
189:30,93.76,84.0,307.0,0.6196699999999999,1.6377443589046594,Medium,Base
190:00,93.88,84.0,300.0,0.61676,1.6223411711835738,Medium,Base
190:30,93.88,84.0,296.0,0.61496,1.6133657540236062,Medium,Base
191:00,93.88,84.0,299.0,0.61631,1.62009264661252,Medium,Base
191:30,93.88,84.0,298.0,0.61586,1.6178472384406777,Medium,Base
192:00,93.88,84.0,297.0,0.61541,1.615604942348795,Medium,Base
192:30,93.88,84.0,298.0,0.61586,1.6178472384406777,Medium,Base
193:00,93.88,84.0,294.0,0.61406,1.6088966834501308,Medium,Base
193:30,93.88,73.0,293.0,0.57511,1.5316334637845024,Low,Base
194:00,93.88,73.0,295.0,0.57601,1.5358879184755712,Low,Base
194:30,93.88,73.0,297.0,0.57691,1.5401541908665966,Low,Base
195:00,93.88,73.0,298.0,0.57736,1.5422917689542548,Low,Base
195:30,93.88,73.0,299.0,0.57781,1.5444323137838845,Low,Base
196:00,93.88,73.0,300.0,0.57826,1.5465758294730234,Low,Base
196:30,93.88,73.0,300.0,0.57826,1.5465758294730234,Low,Base
197:00,93.88,73.0,302.0,0.57916,1.5508717899285602,Low,Base
197:30,93.88,73.0,303.0,0.5796100000000001,1.5530242429586385,Low,Base
198:00,93.88,73.0,303.0,0.5796100000000001,1.5530242429586385,Low,Base
198:30,93.88,74.0,304.0,0.5835600000000001,1.5619561742347121,Low,Base
199:00,93.88,74.0,305.0,0.58401,1.564124011267995,Low,Base
199:30,93.88,74.0,306.0,0.58446,1.5662948570396027,Low,Base
200:00,93.88,74.0,307.0,0.58491,1.568468715725359,Low,Base
200:30,93.88,74.0,307.0,0.58491,1.568468715725359,Low,Base
201:00,93.88,74.0,308.0,0.58536,1.5706455915068842,Low,Base
201:30,93.88,74.0,308.0,0.58536,1.5706455915068842,Low,Base
202:00,93.88,74.0,309.0,0.58581,1.5728254885716013,Low,Base
202:30,93.88,74.0,310.0,0.58626,1.575008411112746,Low,Base
203:00,93.88,81.0,311.0,0.61121,1.6259347274482754,Medium,Base
203:30,93.99,81.0,310.0,0.61098,1.624066645091393,Medium,Base
204:00,93.88,81.0,307.0,0.60941,1.616939429348875,Medium,Base
204:30,93.88,81.0,304.0,0.60806,1.610225629439498,Medium,Base
205:00,93.99,81.0,302.0,0.60738,1.6061464270789598,Medium,Base
205:30,93.88,81.0,298.0,0.60536,1.5968815442941515,Medium,Base
206:00,93.88,81.0,295.0,0.60401,1.5902510280405617,Medium,Base
206:30,93.88,81.0,295.0,0.60401,1.5902510280405617,Medium,Base
207:00,93.88,81.0,296.0,0.60446,1.592458135466282,Medium,Base
207:30,93.88,81.0,298.0,0.60536,1.5968815442941515,Medium,Base
208:00,93.88,81.0,299.0,0.60581,1.5990978542051406,Medium,Base
208:30,93.88,81.0,300.0,0.60626,1.601317240129901,Medium,Base
209:00,93.88,81.0,301.0,0.60671,1.6035397063376287,Medium,Base
209:30,93.88,81.0,302.0,0.60716,1.605765257103444,Medium,Base
210:00,93.99,81.0,303.0,0.60783,1.6083755957092531,Medium,Base
210:30,93.88,81.0,303.0,0.60761,1.607993896708402,Medium,Base
211:00,93.88,81.0,304.0,0.60806,1.610225629439498,Medium,Base
211:30,93.88,81.0,305.0,0.60851,1.6124604595896785,Medium,Base
212:00,93.88,81.0,306.0,0.60896,1.6146983914578474,Medium,Base
212:30,93.88,75.0,306.0,0.5879599999999999,1.5731197808055568,Low,Base
213:00,93.99,75.0,305.0,0.58773,1.5713123790334096,Low,Base
213:30,93.99,75.0,303.0,0.58683,1.5669597975450753,Low,Base
214:00,93.99,75.0,300.0,0.58548,1.5604535213322477,Low,Base
214:30,93.99,75.0,301.0,0.58593,1.5626192728354344,Low,Base
215:00,93.88,75.0,303.0,0.58661,1.5665879273235346,Low,Base
215:30,93.88,75.0,303.0,0.58661,1.5665879273235346,Low,Base
216:00,93.99,75.0,301.0,0.58593,1.5626192728354344,Low,Base
216:30,93.99,75.0,296.0,0.58368,1.5518204905237651,Low,Base
217:00,93.88,77.0,290.0,0.58776,1.552032853610413,Low,Base
217:30,93.88,77.0,290.0,0.58776,1.552032853610413,Low,Base
218:00,93.88,77.0,293.0,0.58911,1.5585040200366653,Low,Base
218:30,93.88,77.0,294.0,0.58956,1.5606670658294266,Low,Base
219:00,93.88,77.0,295.0,0.59001,1.5628331137107556,Low,Base
219:30,93.88,77.0,297.0,0.5909099999999999,1.5671742324112805,Low,Base
220:00,93.99,77.0,297.0,0.5911299999999999,1.56754624180752,Low,Base
220:30,93.88,77.0,298.0,0.59136,1.5693493115810224,Low,Base
221:00,93.99,77.0,300.0,0.59248,1.5740820909604456,Low,Base
221:30,93.88,77.0,300.0,0.59226,1.5737085304793115,Low,Base
222:00,93.88,74.0,300.0,0.58176,1.5533148301707405,Low,Base
222:30,93.99,74.0,302.0,0.5828800000000001,1.5579992534178366,Low,Base
223:00,93.99,74.0,303.0,0.58333,1.560161598645635,Low,Base
223:30,93.88,74.0,303.0,0.58311,1.5597913417697173,Low,Base
224:00,93.88,74.0,304.0,0.5835600000000001,1.5619561742347121,Low,Base
224:30,93.88,74.0,305.0,0.58401,1.564124011267995,Low,Base
225:00,93.88,74.0,306.0,0.58446,1.5662948570396027,Low,Base
225:30,93.88,74.0,305.0,0.58401,1.564124011267995,Low,Base
226:00,93.88,74.0,303.0,0.58311,1.5597913417697173,Low,Base
226:30,93.88,76.0,303.0,0.59011,1.5734141281046925,Low,Base
227:00,93.88,76.0,301.0,0.58921,1.5690557247096368,Low,Base
227:30,93.88,76.0,300.0,0.58876,1.5668810524440069,Low,Base
228:00,93.88,76.0,302.0,0.58966,1.5712334152002017,Low,Base
228:30,93.88,76.0,304.0,0.59056,1.5755978676179134,Low,Base
229:00,93.88,76.0,305.0,0.59101,1.5777846379404914,Low,Base
229:30,93.88,76.0,305.0,0.59101,1.5777846379404914,Low,Base
230:00,93.88,76.0,304.0,0.59056,1.5755978676179134,Low,Base
230:30,93.88,94.0,302.0,0.65266,1.6991415829496304,Medium,Base
231:00,93.88,94.0,300.0,0.65176,1.6944349108081207,Medium,Base
231:30,93.88,94.0,297.0,0.6504099999999999,1.687399336844036,Medium,Base
232:00,93.76,94.0,298.0,0.65062,1.6893038170036752,Medium,Base
232:30,93.88,94.0,299.0,0.65131,1.692086466104456,Medium,Base
233:00,93.88,94.0,301.0,0.65221,1.6967866149152715,Medium,Base
233:30,93.88,94.0,302.0,0.65266,1.6991415829496304,Medium,Base
234:00,93.88,94.0,299.0,0.65131,1.692086466104456,Medium,Base
234:30,93.88,94.0,296.0,0.64996,1.6850606432711512,Medium,Base
235:00,93.76,81.0,298.0,0.60512,1.5964681255859474,Medium,Base
235:30,93.76,81.0,300.0,0.60602,1.6009026730587208,Medium,Base
236:00,93.88,81.0,301.0,0.60671,1.6035397063376287,Medium,Base
236:30,93.88,81.0,302.0,0.60716,1.605765257103444,Medium,Base
237:00,93.88,81.0,302.0,0.60716,1.605765257103444,Medium,Base
237:30,93.88,81.0,303.0,0.60761,1.607993896708402,Medium,Base
238:00,93.88,81.0,303.0,0.60761,1.607993896708402,Medium,Base
238:30,93.76,81.0,304.0,0.60782,1.6098087560640002,Medium,Base
239:00,93.76,81.0,304.0,0.60782,1.6098087560640002,Medium,Base
239:30,93.76,81.0,305.0,0.60827,1.612043007636141,Medium,Base
240:00,93.88,75.0,305.0,0.58751,1.5709394758591124,Low,Base
240:30,93.76,75.0,306.0,0.58772,1.572712513810735,Low,Base
241:00,93.76,75.0,307.0,0.58817,1.5748952795543492,Low,Base
241:30,93.88,75.0,307.0,0.58841,1.575303111794527,Low,Base
242:00,93.76,75.0,308.0,0.5886199999999999,1.5770810747558268,Low,Base
242:30,93.76,75.0,309.0,0.58907,1.5792699036197482,Medium,Base
243:00,93.76,75.0,310.0,0.58952,1.5814617703565301,Medium,Base
243:30,93.76,75.0,310.0,0.58952,1.5814617703565301,Medium,Base
244:00,93.76,75.0,310.0,0.58952,1.5814617703565301,Medium,Base
244:30,93.76,79.0,311.0,0.60397,1.6114399164178863,Medium,Base
245:00,93.76,79.0,311.0,0.60397,1.6114399164178863,Medium,Base
245:30,93.88,79.0,311.0,0.60421,1.6118572121959336,Medium,Base
246:00,93.76,79.0,311.0,0.60397,1.6114399164178863,Medium,Base
246:30,93.76,79.0,311.0,0.60397,1.6114399164178863,Medium,Base
247:00,93.88,79.0,312.0,0.60466,1.6140943068177942,Medium,Base
247:30,93.76,79.0,312.0,0.60442,1.613676431875455,Medium,Base
248:00,93.76,79.0,313.0,0.60487,1.6159160513900483,Medium,Base
248:30,93.76,79.0,314.0,0.60532,1.618158779269783,Medium,Base
249:00,93.76,79.0,315.0,0.60577,1.6204046198287547,Medium,Base
249:30,93.76,75.0,315.0,0.59177,1.5924668199074246,Medium,Base
250:00,93.76,75.0,316.0,0.59222,1.5946770026279231,Medium,Base
250:30,93.76,75.0,316.0,0.59222,1.5946770026279231,Medium,Base
251:00,93.76,75.0,316.0,0.59222,1.5946770026279231,Medium,Base
251:30,93.76,75.0,317.0,0.59267,1.5968902528582731,Medium,Base
252:00,93.88,75.0,317.0,0.5929099999999999,1.5973037808798478,Medium,Base
252:30,93.76,75.0,318.0,0.59312,1.5991065748558675,Medium,Base
253:00,93.76,75.0,319.0,0.5935699999999999,1.6013259728840081,Medium,Base
253:30,93.76,75.0,319.0,0.5935699999999999,1.6013259728840081,Medium,Base
254:00,93.76,76.0,320.0,0.59752,1.6105357026131097,Medium,Base
254:30,93.76,76.0,320.0,0.59752,1.6105357026131097,Medium,Base
255:00,93.76,76.0,321.0,0.59797,1.6127709631134626,Medium,Base
255:30,93.76,76.0,321.0,0.59797,1.6127709631134626,Medium,Base
256:00,93.76,76.0,321.0,0.59797,1.6127709631134626,Medium,Base
256:30,93.76,76.0,322.0,0.59842,1.615009325929086,Medium,Base
257:00,93.76,76.0,323.0,0.59887,1.61725079536568,Medium,Base
257:30,93.76,76.0,323.0,0.59887,1.61725079536568,Medium,Base
258:00,93.76,76.0,323.0,0.59887,1.61725079536568,Medium,Base
258:30,93.76,76.0,322.0,0.59842,1.615009325929086,Medium,Base
259:00,93.76,76.0,322.0,0.59842,1.615009325929086,Medium,Base
259:30,93.76,76.0,323.0,0.59887,1.61725079536568,Medium,Base
260:00,93.76,71.0,323.0,0.5813699999999999,1.5824719579631326,Medium,Base
260:30,93.76,71.0,323.0,0.5813699999999999,1.5824719579631326,Medium,Base
261:00,93.76,71.0,324.0,0.58182,1.5846682688271585,Medium,Base
261:30,93.76,71.0,325.0,0.5822700000000001,1.5868676279483036,Medium,Base
262:00,93.76,71.0,325.0,0.5822700000000001,1.5868676279483036,Medium,Base
262:30,93.76,71.0,326.0,0.58272,1.58907003955724,Medium,Base
263:00,93.76,71.0,326.0,0.58272,1.58907003955724,Medium,Base
263:30,93.76,71.0,327.0,0.58317,1.5912755078905112,Medium,Base
264:00,93.76,95.0,327.0,0.66717,1.7662975268992258,High,Base
264:30,93.76,95.0,328.0,0.66762,1.7687489690419507,High,Base
265:00,93.76,95.0,328.0,0.66762,1.7687489690419507,High,Base
265:30,93.76,95.0,328.0,0.66762,1.7687489690419507,High,Base
266:00,93.76,95.0,329.0,0.6680699999999999,1.7712038135381791,High,Base
266:30,93.76,95.0,329.0,0.6680699999999999,1.7712038135381791,High,Base
267:00,93.76,95.0,330.0,0.66852,1.7736620651100334,High,Base
267:30,93.76,95.0,330.0,0.66852,1.7736620651100334,High,Base
268:00,93.76,87.0,330.0,0.64052,1.713029005626556,Medium,Base
268:30,93.76,87.0,329.0,0.64007,1.7106547899692728,Medium,Base
269:00,93.76,87.0,326.0,0.63872,1.7035518683845752,Medium,Base
269:30,93.76,87.0,325.0,0.63827,1.7011907878041366,Medium,Base
270:00,93.76,87.0,326.0,0.63872,1.7035518683845752,Medium,Base
270:30,93.76,87.0,326.0,0.63872,1.7035518683845752,Medium,Base
271:00,93.76,87.0,327.0,0.63917,1.7059162259058172,Medium,Base
271:30,93.76,87.0,327.0,0.63917,1.7059162259058172,Medium,Base
272:00,93.76,87.0,327.0,0.63917,1.7059162259058172,Medium,Base
272:30,93.76,80.0,327.0,0.61467,1.6547782702404727,Medium,Base
273:00,93.76,80.0,324.0,0.61332,1.647907357206177,Medium,Base
273:30,93.76,80.0,324.0,0.61332,1.647907357206177,Medium,Base
274:00,93.76,80.0,324.0,0.61332,1.647907357206177,Medium,Base
274:30,93.76,80.0,323.0,0.61287,1.6456233985362536,Medium,Base
275:00,93.76,80.0,322.0,0.61242,1.6433426053763227,Medium,Base
275:30,93.76,80.0,322.0,0.61242,1.6433426053763227,Medium,Base
276:00,93.76,80.0,322.0,0.61242,1.6433426053763227,Medium,Base
276:30,93.76,80.0,323.0,0.61287,1.6456233985362536,Medium,Base
277:00,93.76,80.0,324.0,0.61332,1.647907357206177,Medium,Base
277:30,93.76,78.0,324.0,0.60632,1.6336396005958465,Medium,Base
278:00,93.76,78.0,324.0,0.60632,1.6336396005958465,Medium,Base
278:30,93.76,78.0,324.0,0.60632,1.6336396005958465,Medium,Base
279:00,93.76,78.0,325.0,0.60677,1.6359069269674997,Medium,Base
279:30,93.76,78.0,325.0,0.60677,1.6359069269674997,Medium,Base
280:00,93.76,78.0,324.0,0.60632,1.6336396005958465,Medium,Base
280:30,93.76,78.0,323.0,0.60587,1.6313754166822332,Medium,Base
281:00,93.76,78.0,322.0,0.60542,1.6291143708712912,Medium,Base
281:30,93.76,91.0,322.0,0.65092,1.7238484633310975,High,Base
282:00,93.76,91.0,323.0,0.65137,1.7262409904712448,High,Base
282:30,93.76,91.0,323.0,0.65137,1.7262409904712448,High,Base
283:00,93.76,91.0,323.0,0.65137,1.7262409904712448,High,Base
283:30,93.76,91.0,323.0,0.65137,1.7262409904712448,High,Base
284:00,93.76,91.0,324.0,0.6518200000000001,1.7286368381968367,High,Base
284:30,93.76,91.0,324.0,0.6518200000000001,1.7286368381968367,High,Base
285:00,93.76,91.0,324.0,0.6518200000000001,1.7286368381968367,High,Base
285:30,93.76,91.0,325.0,0.65227,1.73103601111651,High,Base
286:00,93.76,91.0,325.0,0.65227,1.73103601111651,High,Base
286:30,93.76,70.0,325.0,0.57877,1.5799830596404398,Medium,Base
287:00,93.76,70.0,326.0,0.57922,1.5821759161655764,Medium,Base
287:30,93.76,70.0,326.0,0.57922,1.5821759161655764,Medium,Base
288:00,93.76,70.0,326.0,0.57922,1.5821759161655764,Medium,Base
288:30,93.76,70.0,326.0,0.57922,1.5821759161655764,Medium,Base
289:00,93.76,70.0,327.0,0.57967,1.5843718161535594,Medium,Base
289:30,93.76,70.0,327.0,0.57967,1.5843718161535594,Medium,Base
290:00,93.76,70.0,328.0,0.58012,1.5865707638284072,Medium,Base
290:30,93.76,70.0,328.0,0.58012,1.5865707638284072,Medium,Base
291:00,93.65,77.0,328.0,0.6044,1.6352127286985791,Medium,Base
291:30,93.76,77.0,329.0,0.60507,1.6378709372353188,Medium,Base
292:00,93.76,77.0,328.0,0.6046199999999999,1.6356008887942122,Medium,Base
292:30,93.65,77.0,328.0,0.6044,1.6352127286985791,Medium,Base
293:00,93.65,77.0,329.0,0.60485,1.6374822384127714,Medium,Base
293:30,93.65,77.0,329.0,0.60485,1.6374822384127714,Medium,Base
294:00,93.65,77.0,330.0,0.6053,1.639754897976676,Medium,Base
294:30,93.65,77.0,330.0,0.6053,1.639754897976676,Medium,Base
295:00,93.65,77.0,330.0,0.6053,1.639754897976676,Medium,Base
295:30,93.65,77.0,330.0,0.6053,1.639754897976676,Medium,Base
296:00,93.76,74.0,331.0,0.59547,1.6211363511863515,Medium,Base
296:30,93.65,74.0,331.0,0.5952500000000001,1.6207516238085287,Medium,Base
297:00,93.65,74.0,332.0,0.5957,1.623001062973214,Medium,Base
297:30,93.65,74.0,332.0,0.5957,1.623001062973214,Medium,Base
298:00,93.65,74.0,333.0,0.5961500000000001,1.6252536241317206,Medium,Base
298:30,93.65,74.0,333.0,0.5961500000000001,1.6252536241317206,Medium,Base
299:00,93.65,74.0,332.0,0.5957,1.623001062973214,Medium,Base
299:30,93.65,74.0,332.0,0.5957,1.623001062973214,Medium,Base
300:00,93.65,74.0,332.0,0.5957,1.623001062973214,Medium,Base
300:30,93.65,85.0,333.0,0.63465,1.7048733193655508,Medium,Base
301:00,93.65,85.0,333.0,0.63465,1.7048733193655508,Medium,Base
301:30,93.65,85.0,333.0,0.63465,1.7048733193655508,Medium,Base
302:00,93.65,85.0,333.0,0.63465,1.7048733193655508,Medium,Base
302:30,93.65,85.0,333.0,0.63465,1.7048733193655508,Medium,Base
303:00,93.65,85.0,334.0,0.6351,1.7072395109269671,Medium,Base
303:30,93.65,85.0,334.0,0.6351,1.7072395109269671,Medium,Base
304:00,93.65,85.0,334.0,0.6351,1.7072395109269671,Medium,Base
304:30,93.65,86.0,334.0,0.6386000000000001,1.7146785824784911,Medium,Base
305:00,93.65,86.0,331.0,0.63725,1.7075589534418671,Medium,Base
305:30,93.65,86.0,328.0,0.6359,1.7004688862824,Medium,Base
306:00,93.65,86.0,326.0,0.635,1.6957585374716344,Medium,Base
306:30,93.65,86.0,326.0,0.635,1.6957585374716344,Medium,Base
307:00,93.65,86.0,326.0,0.635,1.6957585374716344,Medium,Base
307:30,93.65,86.0,323.0,0.63365,1.6887174675907504,Medium,Base
308:00,93.65,86.0,322.0,0.6332,1.6863769471213872,Medium,Base
308:30,93.76,86.0,322.0,0.63342,1.6867772523694933,Medium,Base
309:00,93.65,79.0,322.0,0.6087,1.6358247170368403,Medium,Base
309:30,93.65,79.0,323.0,0.60915,1.6380950761288868,Medium,Base
310:00,93.65,79.0,324.0,0.6096,1.640368586249496,Medium,Base
310:30,93.65,79.0,324.0,0.6096,1.640368586249496,Medium,Base
311:00,93.76,79.0,322.0,0.60892,1.6362130224037568,Medium,Base
311:30,93.65,79.0,320.0,0.6078,1.6312934344754988,Medium,Base
312:00,93.76,79.0,322.0,0.60892,1.6362130224037568,Medium,Base
312:30,93.76,79.0,322.0,0.60892,1.6362130224037568,Medium,Base
313:00,93.76,79.0,320.0,0.60802,1.631680664225132,Medium,Base
313:30,93.76,79.0,318.0,0.60712,1.627160860811919,Medium,Base
314:00,93.76,79.0,318.0,0.60712,1.627160860811919,Medium,Base
314:30,93.76,79.0,318.0,0.60712,1.627160860811919,Medium,Base
315:00,93.76,77.0,319.0,0.60057,1.615311511203829,Medium,Base
315:30,93.76,77.0,319.0,0.60057,1.615311511203829,Medium,Base
316:00,93.76,77.0,320.0,0.60102,1.6175534000429903,Medium,Base
316:30,93.76,77.0,320.0,0.60102,1.6175534000429903,Medium,Base
317:00,93.76,77.0,321.0,0.60147,1.6197984003968855,Medium,Base
317:30,93.76,77.0,321.0,0.60147,1.6197984003968855,Medium,Base
318:00,93.76,77.0,321.0,0.60147,1.6197984003968855,Medium,Base
318:30,93.76,77.0,321.0,0.60147,1.6197984003968855,Medium,Base
319:00,93.76,77.0,321.0,0.60147,1.6197984003968855,Medium,Base
319:30,93.76,84.0,322.0,0.62642,1.6721729560858403,Medium,Base
320:00,93.76,84.0,322.0,0.62642,1.6721729560858403,Medium,Base
320:30,93.76,84.0,322.0,0.62642,1.6721729560858403,Medium,Base
321:00,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
321:30,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
322:00,93.88,84.0,323.0,0.6271100000000001,1.6749273869500618,Medium,Base
322:30,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
323:00,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
323:30,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
324:00,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
324:30,93.88,71.0,324.0,0.58206,1.5850786318642474,Medium,Base
325:00,93.88,71.0,324.0,0.58206,1.5850786318642474,Medium,Base
325:30,93.88,71.0,324.0,0.58206,1.5850786318642474,Medium,Base
326:00,93.76,71.0,325.0,0.5822700000000001,1.5868676279483036,Medium,Base
326:30,93.88,71.0,325.0,0.58251,1.5872785605277415,Medium,Base
327:00,93.88,71.0,325.0,0.58251,1.5872785605277415,Medium,Base
327:30,93.88,71.0,325.0,0.58251,1.5872785605277415,Medium,Base
328:00,93.76,71.0,326.0,0.58272,1.58907003955724,Medium,Base
328:30,93.88,71.0,326.0,0.58296,1.5894815424694941,Medium,Base
329:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
329:30,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
330:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
330:30,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
331:00,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
331:30,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
332:00,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
332:30,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
333:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
333:30,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
334:00,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
334:30,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
335:00,93.88,86.0,329.0,0.63681,1.7036742419037427,Medium,Base
335:30,93.99,86.0,329.0,0.63703,1.7040786531127914,Medium,Base
336:00,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
336:30,93.88,86.0,327.0,0.63591,1.6989550141636647,Medium,Base
337:00,93.99,86.0,327.0,0.63613,1.6993583051417742,Medium,Base
337:30,93.99,86.0,326.0,0.63568,1.6970030367358397,Medium,Base
338:00,93.88,81.0,326.0,0.61796,1.6601150630237549,Medium,Base
338:30,93.88,81.0,326.0,0.61796,1.6601150630237549,Medium,Base
339:00,93.88,81.0,325.0,0.61751,1.6578141847767571,Medium,Base
339:30,93.88,81.0,325.0,0.61751,1.6578141847767571,Medium,Base
340:00,93.99,81.0,326.0,0.61818,1.6605091343334482,Medium,Base
340:30,93.99,81.0,327.0,0.61863,1.6628137528975868,Medium,Base
341:00,93.88,81.0,327.0,0.61841,1.662419134656813,Medium,Base
341:30,93.99,81.0,328.0,0.61908,1.6651215700389672,Medium,Base
342:00,93.99,81.0,329.0,0.61953,1.66743259019689,Medium,Base
342:30,93.88,81.0,329.0,0.61931,1.6670368758156455,Medium,Base
343:00,93.99,76.0,329.0,0.60203,1.6315745976701008,Medium,Base
343:30,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
344:00,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
344:30,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
345:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
345:30,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
346:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
346:30,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
347:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
347:30,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
348:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
348:30,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
349:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
349:30,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
350:00,93.99,69.0,331.0,0.57843,1.5870613748066407,Medium,Base
350:30,93.99,69.0,331.0,0.57843,1.5870613748066407,Medium,Base
351:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
351:30,93.99,69.0,333.0,0.57933,1.5914697929241035,Medium,Base
352:00,93.99,69.0,333.0,0.57933,1.5914697929241035,Medium,Base
352:30,93.99,69.0,333.0,0.57933,1.5914697929241035,Medium,Base
353:00,88.7,66.0,346.0,0.5641,1.5812729481094023,Low,After_Lunch
353:30,88.7,66.0,346.0,0.5641,1.5812729481094023,Low,After_Lunch
354:00,88.7,66.0,346.0,0.5641,1.5812729481094023,Low,After_Lunch
354:30,88.81,66.0,346.0,0.5643199999999999,1.5816483042009908,Low,After_Lunch
355:00,88.81,66.0,346.0,0.5643199999999999,1.5816483042009908,Low,After_Lunch
355:30,88.81,66.0,347.0,0.56477,1.5838434719169838,Low,After_Lunch
356:00,88.93,66.0,347.0,0.56501,1.584253621366048,Low,After_Lunch
356:30,88.93,66.0,347.0,0.56501,1.584253621366048,Low,After_Lunch
357:00,89.04,66.0,348.0,0.56568,1.5868289905683337,Low,After_Lunch
357:30,89.04,66.0,348.0,0.56568,1.5868289905683337,Low,After_Lunch
358:00,89.04,79.0,347.0,0.61073,1.6767769631613145,Low,After_Lunch
358:30,89.15,79.0,347.0,0.61095,1.6771749896045736,Low,After_Lunch
359:00,89.15,79.0,348.0,0.6113999999999999,1.6795027386885337,Low,After_Lunch
359:30,89.15,79.0,348.0,0.6113999999999999,1.6795027386885337,Low,After_Lunch
360:00,89.15,79.0,348.0,0.6113999999999999,1.6795027386885337,Low,After_Lunch
360:30,89.26,79.0,349.0,0.61207,1.6822329452476599,Low,After_Lunch
361:00,89.26,79.0,349.0,0.61207,1.6822329452476599,Low,After_Lunch
361:30,89.38,96.0,349.0,0.67181,1.8117537771358436,High,After_Lunch
362:00,89.38,96.0,349.0,0.67181,1.8117537771358436,High,After_Lunch
362:30,89.38,96.0,350.0,0.67226,1.8142683079517865,High,After_Lunch
363:00,89.38,96.0,350.0,0.67226,1.8142683079517865,High,After_Lunch
363:30,89.49,96.0,350.0,0.67248,1.8146989715269646,High,After_Lunch
364:00,89.49,96.0,350.0,0.67248,1.8146989715269646,High,After_Lunch
364:30,89.49,96.0,351.0,0.67293,1.8172175899745429,High,After_Lunch
365:00,89.6,96.0,351.0,0.67315,1.8176489536382001,High,After_Lunch
365:30,89.6,96.0,351.0,0.67315,1.8176489536382001,High,After_Lunch
366:00,89.6,96.0,352.0,0.6736,1.8201716663622851,High,After_Lunch
366:30,89.6,96.0,352.0,0.6736,1.8201716663622851,High,After_Lunch
367:00,89.71,71.0,352.0,0.58632,1.6330845716827096,Low,After_Lunch
367:30,89.71,71.0,352.0,0.58632,1.6330845716827096,Low,After_Lunch
368:00,89.71,71.0,352.0,0.58632,1.6330845716827096,Low,After_Lunch
368:30,89.82,71.0,352.0,0.58654,1.6334722266051525,Low,After_Lunch
369:00,89.82,71.0,353.0,0.58699,1.6357393206786521,Low,After_Lunch
369:30,89.94,71.0,353.0,0.58723,1.6361629089896719,Low,After_Lunch
370:00,89.94,71.0,353.0,0.58723,1.6361629089896719,Low,After_Lunch
370:30,89.94,71.0,354.0,0.58768,1.6384337374579094,Low,After_Lunch
371:00,89.94,90.0,354.0,0.65418,1.7795328687447873,Medium,After_Lunch
371:30,90.05,90.0,354.0,0.6544,1.7799552869637696,Medium,After_Lunch
372:00,90.05,90.0,355.0,0.65485,1.7824256846947162,Medium,After_Lunch
372:30,90.05,90.0,355.0,0.65485,1.7824256846947162,Medium,After_Lunch
