Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
18:00,77.56,91.0,317.0,0.6162700000000001,1.6505554168381558,Medium,Base
18:30,77.45,91.0,318.0,0.6165,1.6523892642977713,Medium,Base
19:00,77.56,91.0,318.0,0.61672,1.6528585008160475,Medium,Base
19:30,77.45,89.0,318.0,0.6095,1.6394066943553347,Medium,Base
20:00,77.45,89.0,318.0,0.6095,1.6394066943553347,Medium,Base
20:30,77.45,89.0,318.0,0.6095,1.6394066943553347,Medium,Base
21:00,77.45,89.0,317.0,0.6090500000000001,1.6371223540508537,Medium,Base
21:30,77.56,89.0,317.0,0.60927,1.637587255154973,Medium,Base
22:00,77.45,89.0,318.0,0.6095,1.6394066943553347,Medium,Base
22:30,77.45,89.0,318.0,0.6095,1.6394066943553347,Medium,Base
23:00,77.45,89.0,318.0,0.6095,1.6394066943553347,Medium,Base
23:30,77.45,89.0,318.0,0.6095,1.6394066943553347,Medium,Base
24:00,77.56,89.0,319.0,0.6101700000000001,1.6421604214867687,Medium,Base
24:30,77.56,89.0,319.0,0.6101700000000001,1.6421604214867687,Medium,Base
25:00,77.45,89.0,319.0,0.60995,1.641694222088424,Medium,Base
25:30,77.56,89.0,319.0,0.6101700000000001,1.6421604214867687,Medium,Base
26:00,77.56,89.0,319.0,0.6101700000000001,1.6421604214867687,Medium,Base
26:30,77.45,89.0,319.0,0.60995,1.641694222088424,Medium,Base
27:00,77.56,89.0,320.0,0.61062,1.644451791602108,Medium,Base
27:30,77.45,89.0,321.0,0.61085,1.6462788576368046,Medium,Base
28:00,77.45,87.0,321.0,0.60385,1.6333442962257516,Medium,Base
28:30,77.45,87.0,319.0,0.6029500000000001,1.6287956814582811,Medium,Base
29:00,77.45,87.0,320.0,0.6034,1.6310684032336045,Medium,Base
29:30,77.45,87.0,321.0,0.60385,1.6333442962257516,Medium,Base
30:00,77.45,87.0,321.0,0.60385,1.6333442962257516,Medium,Base
30:30,77.56,87.0,322.0,0.6045200000000001,1.6360878402889645,Medium,Base
31:00,77.45,87.0,322.0,0.6043000000000001,1.6356233648596448,Medium,Base
31:30,77.45,87.0,322.0,0.6043000000000001,1.6356233648596448,Medium,Base
32:00,77.45,87.0,322.0,0.6043000000000001,1.6356233648596448,Medium,Base
32:30,77.45,81.0,323.0,0.58375,1.599601820815565,Low,Base
33:00,77.45,81.0,323.0,0.58375,1.599601820815565,Low,Base
33:30,77.56,81.0,324.0,0.58442,1.6022886873195494,Low,Base
34:00,77.45,81.0,324.0,0.5842,1.601833807265062,Low,Base
34:30,77.45,81.0,325.0,0.58465,1.6040689080918034,Low,Base
35:00,77.45,81.0,325.0,0.58465,1.6040689080918034,Low,Base
35:30,77.45,81.0,326.0,0.5851,1.6063071276414003,Low,Base
36:00,77.45,81.0,326.0,0.5851,1.6063071276414003,Low,Base
36:30,77.45,81.0,326.0,0.5851,1.6063071276414003,Low,Base
37:00,77.45,82.0,326.0,0.5886,1.6126548116339459,Low,Base
37:30,77.45,82.0,327.0,0.5890500000000001,1.614905011427697,Low,Base
38:00,77.45,82.0,327.0,0.5890500000000001,1.614905011427697,Low,Base
38:30,77.45,82.0,327.0,0.5890500000000001,1.614905011427697,Low,Base
39:00,77.45,82.0,327.0,0.5890500000000001,1.614905011427697,Low,Base
39:30,77.45,82.0,328.0,0.5895,1.617158351012478,Low,Base
40:00,77.45,82.0,328.0,0.5895,1.617158351012478,Low,Base
40:30,77.45,82.0,328.0,0.5895,1.617158351012478,Low,Base
41:00,77.45,85.0,329.0,0.60045,1.6386892478220512,Medium,Base
41:30,77.45,85.0,329.0,0.60045,1.6386892478220512,Medium,Base
42:00,77.45,85.0,330.0,0.6009,1.6409757744741718,Medium,Base
42:30,77.45,85.0,330.0,0.6009,1.6409757744741718,Medium,Base
43:00,77.45,85.0,330.0,0.6009,1.6409757744741718,Medium,Base
43:30,77.45,85.0,331.0,0.60135,1.6432654916055962,Medium,Base
44:00,77.45,85.0,331.0,0.60135,1.6432654916055962,Medium,Base
44:30,77.45,85.0,332.0,0.6018,1.6455584036681241,Medium,Base
45:00,77.45,88.0,332.0,0.6123000000000001,1.6651439797006804,Medium,Base
45:30,77.45,88.0,332.0,0.6123000000000001,1.6651439797006804,Medium,Base
46:00,77.45,88.0,332.0,0.6123000000000001,1.6651439797006804,Medium,Base
46:30,77.45,88.0,332.0,0.6123000000000001,1.6651439797006804,Medium,Base
47:00,77.45,88.0,332.0,0.6123000000000001,1.6651439797006804,Medium,Base
47:30,77.45,88.0,332.0,0.6123000000000001,1.6651439797006804,Medium,Base
48:00,77.45,88.0,333.0,0.61275,1.6674674196660455,Medium,Base
48:30,77.45,88.0,333.0,0.61275,1.6674674196660455,Medium,Base
49:00,77.45,92.0,332.0,0.6263000000000001,1.6916211739680083,High,Base
49:30,77.45,92.0,332.0,0.6263000000000001,1.6916211739680083,High,Base
50:00,77.45,92.0,332.0,0.6263000000000001,1.6916211739680083,High,Base
50:30,77.45,92.0,333.0,0.62675,1.6939815585892597,High,Base
51:00,77.45,92.0,333.0,0.62675,1.6939815585892597,High,Base
51:30,77.45,92.0,333.0,0.62675,1.6939815585892597,High,Base
52:00,77.45,92.0,334.0,0.6272000000000001,1.6963452367467036,High,Base
52:30,77.45,92.0,334.0,0.6272000000000001,1.6963452367467036,High,Base
53:00,77.45,93.0,334.0,0.6307,1.7030487265836307,High,Base
53:30,77.45,93.0,335.0,0.6311500000000001,1.7054250565121813,High,Base
54:00,77.45,93.0,335.0,0.6311500000000001,1.7054250565121813,High,Base
54:30,77.45,93.0,335.0,0.6311500000000001,1.7054250565121813,High,Base
55:00,77.45,93.0,335.0,0.6311500000000001,1.7054250565121813,High,Base
55:30,77.45,93.0,335.0,0.6311500000000001,1.7054250565121813,High,Base
56:00,77.45,93.0,336.0,0.6316,1.7078047022260299,High,Base
56:30,77.45,93.0,336.0,0.6316,1.7078047022260299,High,Base
57:00,77.45,92.0,336.0,0.6281000000000001,1.7010824920589755,High,Base
57:30,77.45,92.0,336.0,0.6281000000000001,1.7010824920589755,High,Base
58:00,77.45,92.0,337.0,0.62855,1.7034560784242478,High,Base
58:30,77.45,92.0,337.0,0.62855,1.7034560784242478,High,Base
59:00,77.45,92.0,338.0,0.629,1.7058329767466178,High,Base
59:30,77.45,92.0,338.0,0.629,1.7058329767466178,High,Base
60:00,77.45,92.0,338.0,0.629,1.7058329767466178,High,Base
60:30,83.3,88.0,339.0,0.62715,1.7070594954098708,Medium,After_Lunch
61:00,83.3,88.0,338.0,0.6267,1.7046808880631168,Medium,After_Lunch
61:30,83.52,88.0,338.0,0.62714,1.7056491975497357,Medium,After_Lunch
62:00,83.52,88.0,339.0,0.62759,1.7080291560162653,Medium,After_Lunch
62:30,83.64,88.0,339.0,0.62783,1.7085582939353179,Medium,After_Lunch
63:00,83.75,88.0,340.0,0.6285000000000001,1.7114281756710983,High,After_Lunch
63:30,83.86,88.0,340.0,0.6287200000000001,1.7119141777383975,High,After_Lunch
64:00,83.86,88.0,340.0,0.6287200000000001,1.7119141777383975,High,After_Lunch
64:30,83.97,88.0,341.0,0.62939,1.714789696384354,High,After_Lunch
65:00,84.09,85.0,342.0,0.61958,1.69751046856307,Medium,After_Lunch
65:30,84.09,85.0,342.0,0.61958,1.69751046856307,Medium,After_Lunch
66:00,84.2,85.0,342.0,0.6198,1.6979925183555833,Medium,After_Lunch
66:30,84.31,85.0,341.0,0.61957,1.6961080596910836,Medium,After_Lunch
67:00,84.31,85.0,340.0,0.61912,1.6937447120148494,Medium,After_Lunch
67:30,84.43,85.0,340.0,0.61936,1.6942694246927126,Medium,After_Lunch
68:00,84.54,85.0,341.0,0.62003,1.6971153052779266,Medium,After_Lunch
68:30,84.54,85.0,340.0,0.61958,1.6947505541112111,Medium,After_Lunch
69:00,84.65,92.0,340.0,0.6443000000000001,1.7426850577722404,High,After_Lunch
69:30,84.65,92.0,341.0,0.64475,1.745116693810705,High,After_Lunch
70:00,84.76,92.0,341.0,0.64497,1.7456122625602015,High,After_Lunch
70:30,84.88,92.0,341.0,0.6452100000000001,1.7461530435163288,High,After_Lunch
71:00,84.88,92.0,342.0,0.64566,1.7485895185697826,High,After_Lunch
71:30,84.99,92.0,342.0,0.64588,1.7490860735131704,High,After_Lunch
72:00,84.99,92.0,342.0,0.64588,1.7490860735131704,High,After_Lunch
72:30,85.1,92.0,342.0,0.6461,1.7495827694655306,High,After_Lunch
73:00,85.1,92.0,341.0,0.6456500000000001,1.7471449104217214,High,After_Lunch
73:30,85.21,92.0,341.0,0.64587,1.7476410551331425,High,After_Lunch
74:00,85.32,92.0,340.0,0.64564,1.7457014957457013,High,After_Lunch
74:30,85.32,92.0,337.0,0.64429,1.7384143064194093,High,After_Lunch
75:00,85.32,92.0,336.0,0.64384,1.735992009450809,High,After_Lunch
75:30,85.32,92.0,337.0,0.64429,1.7384143064194093,High,After_Lunch
76:00,85.44,92.0,336.0,0.64408,1.7365298101061069,High,After_Lunch
76:30,85.44,92.0,336.0,0.64408,1.7365298101061069,High,After_Lunch
77:00,85.55,93.0,337.0,0.64825,1.746320490735908,High,After_Lunch
77:30,85.55,93.0,338.0,0.6487,1.7487571994349607,High,After_Lunch
78:00,85.66,93.0,338.0,0.64892,1.7492538019954484,High,After_Lunch
78:30,85.66,93.0,338.0,0.64892,1.7492538019954484,High,After_Lunch
79:00,85.66,93.0,336.0,0.64802,1.744382396931497,High,After_Lunch
79:30,85.77,93.0,333.0,0.6468900000000001,1.7375940064158077,High,After_Lunch
80:00,85.77,93.0,332.0,0.64644,1.735172852448737,High,After_Lunch
80:30,85.77,93.0,331.0,0.6459900000000001,1.7327550721043372,High,After_Lunch
81:00,85.77,93.0,330.0,0.64554,1.7303406606818208,High,After_Lunch
81:30,85.89,93.0,331.0,0.6462300000000001,1.7332918699744742,High,After_Lunch
82:00,85.89,93.0,332.0,0.64668,1.7357103993337581,High,After_Lunch
82:30,85.89,93.0,333.0,0.6471300000000001,1.738132303360842,High,After_Lunch
83:00,86.0,93.0,333.0,0.6473500000000001,1.7386258887211168,High,After_Lunch
83:30,86.0,93.0,333.0,0.6473500000000001,1.7386258887211168,High,After_Lunch
84:00,86.0,93.0,333.0,0.6473500000000001,1.7386258887211168,High,After_Lunch
84:30,86.11,96.0,333.0,0.65807,1.759818763762901,High,After_Lunch
85:00,86.11,96.0,332.0,0.65762,1.757366641940728,High,After_Lunch
85:30,86.11,96.0,332.0,0.65762,1.757366641940728,High,After_Lunch
86:00,86.11,96.0,332.0,0.65762,1.757366641940728,High,After_Lunch
86:30,86.11,96.0,333.0,0.65807,1.759818763762901,High,After_Lunch
87:00,86.22,96.0,333.0,0.65829,1.7603185075262788,High,After_Lunch
87:30,86.22,96.0,334.0,0.65874,1.7627747482009704,High,After_Lunch
88:00,86.22,96.0,335.0,0.65919,1.7652344161635223,High,After_Lunch
88:30,86.22,90.0,335.0,0.63819,1.7239529328635734,High,After_Lunch
89:00,86.34,90.0,335.0,0.63843,1.7244870038800002,High,After_Lunch
89:30,86.22,90.0,334.0,0.6377400000000001,1.7215507862936417,High,After_Lunch
90:00,86.34,90.0,334.0,0.6379800000000001,1.722084113138441,High,After_Lunch
90:30,86.34,90.0,335.0,0.63843,1.7244870038800002,High,After_Lunch
91:00,86.34,90.0,335.0,0.63843,1.7244870038800002,High,After_Lunch
91:30,86.45,90.0,333.0,0.63775,1.720172917245102,High,After_Lunch
92:00,86.45,90.0,330.0,0.6364000000000001,1.7129922934371524,High,After_Lunch
92:30,86.45,90.0,330.0,0.6364000000000001,1.7129922934371524,High,After_Lunch
93:00,86.45,88.0,329.0,0.62895,1.6971654539855658,Medium,After_Lunch
93:30,86.56,88.0,327.0,0.62827,1.6929197166817898,Medium,After_Lunch
94:00,86.56,88.0,325.0,0.6273700000000001,1.6882051934540574,Medium,After_Lunch
94:30,86.56,88.0,325.0,0.6273700000000001,1.6882051934540574,Medium,After_Lunch
95:00,86.56,88.0,326.0,0.62782,1.6905608116252335,Medium,After_Lunch
95:30,86.56,88.0,326.0,0.62782,1.6905608116252335,Medium,After_Lunch
96:00,86.68,88.0,325.0,0.62761,1.688728190019925,Medium,After_Lunch
96:30,86.68,88.0,324.0,0.6271599999999999,1.6863751254136512,Medium,After_Lunch
97:00,86.68,90.0,325.0,0.6346100000000001,1.7021013401456289,Medium,After_Lunch
97:30,86.68,90.0,325.0,0.6346100000000001,1.7021013401456289,Medium,After_Lunch
98:00,86.68,90.0,324.0,0.6341600000000001,1.6997296414652505,Medium,After_Lunch
98:30,86.68,90.0,323.0,0.63371,1.6973612474968174,Medium,After_Lunch
99:00,86.79,90.0,324.0,0.63438,1.7002123214464178,Medium,After_Lunch
99:30,86.79,90.0,326.0,0.6352800000000001,1.7049603760742653,Medium,After_Lunch
100:00,86.79,90.0,327.0,0.63573,1.7073393734014797,Medium,After_Lunch
100:30,86.9,90.0,328.0,0.6364000000000001,1.7102072077047608,High,After_Lunch
101:00,86.9,89.0,328.0,0.6329,1.7034755408669677,Medium,After_Lunch
101:30,86.9,89.0,329.0,0.6333500000000001,1.7058524663460386,Medium,After_Lunch
102:00,86.9,89.0,330.0,0.6338,1.7082327084414022,Medium,After_Lunch
102:30,86.9,89.0,331.0,0.6342500000000001,1.710616271780862,High,After_Lunch
103:00,87.01,89.0,331.0,0.6344700000000001,1.711102043288109,High,After_Lunch
103:30,87.01,89.0,331.0,0.6344700000000001,1.711102043288109,High,After_Lunch
104:00,87.01,89.0,331.0,0.6344700000000001,1.711102043288109,High,After_Lunch
104:30,87.13,89.0,332.0,0.63516,1.714020439859129,High,After_Lunch
105:00,87.13,90.0,329.0,0.63731,1.7136105617355453,High,After_Lunch
105:30,87.13,90.0,327.0,0.63641,1.7088384176598506,Medium,After_Lunch
106:00,87.24,90.0,327.0,0.63663,1.7093236843017516,Medium,After_Lunch
106:30,87.24,90.0,327.0,0.63663,1.7093236843017516,Medium,After_Lunch
107:00,87.24,90.0,327.0,0.63663,1.7093236843017516,Medium,After_Lunch
107:30,87.35,90.0,326.0,0.6364,1.7074266501319917,Medium,After_Lunch
108:00,87.35,90.0,325.0,0.63595,1.7050475311938595,Medium,After_Lunch
108:30,87.35,90.0,325.0,0.63595,1.7050475311938595,Medium,After_Lunch
109:00,87.46,90.0,326.0,0.63662,1.7079115158678269,Medium,After_Lunch
109:30,87.46,90.0,327.0,0.63707,1.7102946310348335,High,After_Lunch
110:00,87.46,90.0,327.0,0.63707,1.7102946310348335,High,After_Lunch
110:30,87.46,90.0,327.0,0.63707,1.7102946310348335,High,After_Lunch
111:00,87.57,90.0,327.0,0.63729,1.7107803112042903,High,After_Lunch
111:30,87.57,90.0,328.0,0.63774,1.7131674293126753,High,After_Lunch
112:00,87.69,90.0,326.0,0.63708,1.7089257710193468,Medium,After_Lunch
112:30,87.69,90.0,325.0,0.63663,1.706544563214385,Medium,After_Lunch
113:00,87.8,90.0,324.0,0.6364,1.7046506133566912,Medium,After_Lunch
113:30,87.8,90.0,322.0,0.6355,1.6999034213707709,Medium,After_Lunch
114:00,87.8,90.0,321.0,0.63505,1.6975347852583695,Medium,After_Lunch
114:30,87.91,90.0,320.0,0.63482,1.6956508345932229,Medium,After_Lunch
115:00,87.91,90.0,322.0,0.63572,1.7003861507010103,Medium,After_Lunch
115:30,87.91,90.0,322.0,0.63572,1.7003861507010103,Medium,After_Lunch
116:00,87.91,90.0,322.0,0.63572,1.7003861507010103,Medium,After_Lunch
116:30,88.02,90.0,322.0,0.63594,1.7008690171141003,Medium,After_Lunch
117:00,88.02,90.0,322.0,0.63594,1.7008690171141003,Medium,After_Lunch
117:30,88.02,90.0,323.0,0.63639,1.7032423056095036,Medium,After_Lunch
118:00,88.14,90.0,324.0,0.63708,1.7061472968832885,Medium,After_Lunch
118:30,88.14,90.0,324.0,0.63708,1.7061472968832885,Medium,After_Lunch
119:00,88.14,90.0,323.0,0.63663,1.7037699605889627,Medium,After_Lunch
119:30,88.14,90.0,324.0,0.63708,1.7061472968832885,Medium,After_Lunch
120:00,88.14,90.0,325.0,0.63753,1.7085279503671338,Medium,After_Lunch
120:30,88.14,90.0,324.0,0.63708,1.7061472968832885,Medium,After_Lunch
121:00,88.25,90.0,323.0,0.63685,1.7042537879179849,Medium,After_Lunch
121:30,88.25,92.0,322.0,0.6434,1.7153563830005427,High,After_Lunch
122:00,88.25,92.0,321.0,0.64295,1.712966214816084,High,After_Lunch
122:30,88.25,92.0,320.0,0.6425000000000001,1.710579377078876,High,After_Lunch
123:00,88.25,92.0,320.0,0.6425000000000001,1.710579377078876,High,After_Lunch
123:30,88.25,92.0,320.0,0.6425000000000001,1.710579377078876,High,After_Lunch
124:00,88.25,92.0,321.0,0.64295,1.712966214816084,High,After_Lunch
124:30,88.25,92.0,322.0,0.6434,1.7153563830005427,High,After_Lunch
125:00,88.36,92.0,323.0,0.64407,1.7182376835516575,High,After_Lunch
125:30,88.36,89.0,323.0,0.63357,1.6980276145105084,Medium,After_Lunch
126:00,88.36,89.0,323.0,0.63357,1.6980276145105084,Medium,After_Lunch
126:30,88.36,89.0,323.0,0.63357,1.6980276145105084,Medium,After_Lunch
127:00,88.36,89.0,322.0,0.63312,1.6956615921371074,Medium,After_Lunch
127:30,88.36,89.0,321.0,0.63267,1.6932988665663165,Medium,After_Lunch
128:00,88.36,89.0,321.0,0.63267,1.6932988665663165,Medium,After_Lunch
128:30,88.36,89.0,322.0,0.63312,1.6956615921371074,Medium,After_Lunch
129:00,88.36,89.0,323.0,0.63357,1.6980276145105084,Medium,After_Lunch
129:30,88.47,89.0,323.0,0.63379,1.698509811159316,Medium,After_Lunch
130:00,88.47,89.0,323.0,0.63379,1.698509811159316,Medium,After_Lunch
130:30,88.47,74.0,321.0,0.58039,1.5964836489287426,Medium,After_Lunch
131:00,88.36,74.0,319.0,0.57927,1.5915857155853264,Low,After_Lunch
131:30,88.47,74.0,319.0,0.5794900000000001,1.5920376854424634,Low,After_Lunch
132:00,88.47,74.0,320.0,0.57994,1.5942591173605545,Low,After_Lunch
132:30,88.47,74.0,319.0,0.5794900000000001,1.5920376854424634,Low,After_Lunch
133:00,88.47,74.0,315.0,0.57769,1.5831828679805853,Low,After_Lunch
133:30,88.47,74.0,312.0,0.57634,1.5765740901768017,Low,After_Lunch
134:00,88.36,74.0,308.0,0.5743199999999999,1.5673601898738578,Low,After_Lunch
134:30,88.47,82.0,301.0,0.59939,1.6023441754903525,Medium,After_Lunch
135:00,88.47,82.0,298.0,0.59804,1.5956554114598842,Low,After_Lunch
135:30,88.47,82.0,298.0,0.59804,1.5956554114598842,Low,After_Lunch
136:00,88.47,82.0,297.0,0.59759,1.5934320339532464,Low,After_Lunch
136:30,88.47,82.0,296.0,0.59714,1.5912117544886428,Low,After_Lunch
137:00,88.36,82.0,297.0,0.59737,1.5929796682490116,Low,After_Lunch
137:30,88.47,82.0,298.0,0.59804,1.5956554114598842,Low,After_Lunch
138:00,88.47,82.0,299.0,0.59849,1.5978818913313744,Medium,After_Lunch
138:30,88.47,82.0,300.0,0.59894,1.600111477896567,Medium,After_Lunch
139:00,88.36,81.0,300.0,0.59522,1.5933606926964026,Low,After_Lunch
139:30,88.36,81.0,301.0,0.5956699999999999,1.5955839706578183,Low,After_Lunch
140:00,88.36,81.0,300.0,0.59522,1.5933606926964026,Low,After_Lunch
140:30,88.36,81.0,300.0,0.59522,1.5933606926964026,Low,After_Lunch
141:00,88.36,81.0,302.0,0.59612,1.597810350845187,Medium,After_Lunch
141:30,88.36,81.0,304.0,0.59702,1.602272435218449,Medium,After_Lunch
142:00,88.36,81.0,305.0,0.59747,1.604508148079783,Medium,After_Lunch
142:30,88.36,81.0,306.0,0.59792,1.6067469805179677,Medium,After_Lunch
143:00,88.36,81.0,307.0,0.59837,1.6089889368858705,Medium,After_Lunch
143:30,88.36,85.0,308.0,0.6128199999999999,1.6368540019877114,Medium,After_Lunch
144:00,88.36,85.0,309.0,0.61327,1.6391379678501525,Medium,After_Lunch
144:30,88.36,85.0,310.0,0.61372,1.6414251206187285,Medium,After_Lunch
145:00,88.36,85.0,311.0,0.61417,1.6437154647402532,Medium,After_Lunch
145:30,88.36,85.0,312.0,0.6146199999999999,1.646009004667745,Medium,After_Lunch
146:00,88.36,85.0,311.0,0.61417,1.6437154647402532,Medium,After_Lunch
146:30,88.47,85.0,308.0,0.61304,1.6373188268866707,Medium,After_Lunch
147:00,88.47,85.0,308.0,0.61304,1.6373188268866707,Medium,After_Lunch
147:30,88.47,85.0,308.0,0.61304,1.6373188268866707,Medium,After_Lunch
148:00,88.47,82.0,305.0,0.60119,1.6113061630611052,Medium,After_Lunch
148:30,88.47,82.0,303.0,0.60029,1.6068189211335142,Medium,After_Lunch
149:00,88.47,82.0,301.0,0.59939,1.6023441754903525,Medium,After_Lunch
149:30,88.47,82.0,301.0,0.59939,1.6023441754903525,Medium,After_Lunch
150:00,88.47,82.0,302.0,0.5998399999999999,1.6045799884536696,Medium,After_Lunch
150:30,88.47,82.0,299.0,0.59849,1.5978818913313744,Medium,After_Lunch
151:00,88.47,82.0,298.0,0.59804,1.5956554114598842,Low,After_Lunch
151:30,88.47,82.0,300.0,0.59894,1.600111477896567,Medium,After_Lunch
152:00,88.47,82.0,301.0,0.59939,1.6023441754903525,Medium,After_Lunch
152:30,88.47,84.0,302.0,0.6068399999999999,1.617286763410768,Medium,After_Lunch
153:00,88.47,84.0,303.0,0.60729,1.6195434263464499,Medium,After_Lunch
153:30,88.47,84.0,304.0,0.60774,1.621803238091434,Medium,After_Lunch
154:00,88.47,84.0,305.0,0.60819,1.6240662030393764,Medium,After_Lunch
154:30,88.36,84.0,306.0,0.60842,1.625870619692285,Medium,After_Lunch
155:00,88.36,84.0,308.0,0.60932,1.6304110658605284,Medium,After_Lunch
155:30,88.36,84.0,308.0,0.60932,1.6304110658605284,Medium,After_Lunch
156:00,88.36,84.0,309.0,0.6097699999999999,1.632686041644349,Medium,After_Lunch
156:30,88.36,84.0,310.0,0.61022,1.634964191790099,Medium,After_Lunch
157:00,88.36,76.0,310.0,0.58222,1.5841839294298437,Low,After_Lunch
157:30,88.36,76.0,311.0,0.5826699999999999,1.5863944026976193,Low,After_Lunch
158:00,88.36,76.0,312.0,0.58312,1.588607960324463,Low,After_Lunch
158:30,88.36,76.0,311.0,0.5826699999999999,1.5863944026976193,Low,After_Lunch
159:00,88.36,76.0,308.0,0.58132,1.5797722187865673,Low,After_Lunch
159:30,88.36,76.0,307.0,0.58087,1.5775709728335656,Low,After_Lunch
160:00,88.25,76.0,309.0,0.58155,1.5815274226656,Low,After_Lunch
160:30,88.25,76.0,309.0,0.58155,1.5815274226656,Low,After_Lunch
161:00,88.25,76.0,310.0,0.582,1.5837341892064745,Low,After_Lunch
161:30,88.25,76.0,310.0,0.582,1.5837341892064745,Low,After_Lunch
162:00,88.25,75.0,309.0,0.57805,1.5753022613773917,Low,After_Lunch
162:30,88.25,75.0,309.0,0.57805,1.5753022613773917,Low,After_Lunch
163:00,88.25,75.0,310.0,0.5785,1.5775003417093232,Low,After_Lunch
163:30,88.25,75.0,311.0,0.57895,1.5797014891079781,Low,After_Lunch
164:00,88.25,75.0,312.0,0.5793999999999999,1.5819057078529541,Low,After_Lunch
164:30,88.14,75.0,313.0,0.57963,1.583663282142253,Low,After_Lunch
165:00,88.14,75.0,313.0,0.57963,1.583663282142253,Low,After_Lunch
165:30,88.14,75.0,314.0,0.5800799999999999,1.5858730289306788,Low,After_Lunch
166:00,88.14,75.0,315.0,0.58053,1.5880858590644875,Low,After_Lunch
166:30,88.14,82.0,315.0,0.60503,1.6325398474367745,Medium,After_Lunch
167:00,88.14,82.0,316.0,0.60548,1.6348177935920776,Medium,After_Lunch
167:30,88.14,82.0,316.0,0.60548,1.6348177935920776,Medium,After_Lunch
168:00,88.14,82.0,316.0,0.60548,1.6348177935920776,Medium,After_Lunch
168:30,88.14,82.0,313.0,0.60413,1.6279934729364967,Medium,After_Lunch
169:00,88.14,82.0,308.0,0.60188,1.616682851282308,Medium,After_Lunch
169:30,88.14,82.0,303.0,0.59963,1.6054508111238872,Medium,After_Lunch
170:00,88.14,82.0,302.0,0.5991799999999999,1.6032137847610333,Medium,After_Lunch
170:30,88.02,87.0,304.0,0.61734,1.6392009593275865,Medium,After_Lunch
171:00,88.14,87.0,305.0,0.61803,1.6419967238921136,Medium,After_Lunch
171:30,88.14,87.0,306.0,0.6184799999999999,1.644287865593851,Medium,After_Lunch
172:00,88.14,87.0,307.0,0.61893,1.64658220421445,Medium,After_Lunch
172:30,88.14,87.0,307.0,0.61893,1.64658220421445,Medium,After_Lunch
173:00,88.14,87.0,307.0,0.61893,1.64658220421445,Medium,After_Lunch
173:30,88.14,87.0,308.0,0.61938,1.6488797442146959,Medium,After_Lunch
