Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
187:00,89.6,66.0,108.0,0.4588,1.5484020027158347,Medium,Base
187:30,89.6,66.0,107.0,0.45835000000000004,1.5420202843815571,Medium,Base
188:00,89.49,66.0,107.0,0.45813000000000004,1.541639653088848,Medium,Base
188:30,89.6,66.0,108.0,0.4588,1.5484020027158347,Medium,Base
189:00,89.49,66.0,109.0,0.45902999999999994,1.5544263437398584,Medium,Base
189:30,89.49,66.0,108.0,0.45858,1.5480197961638869,Medium,Base
190:00,89.49,66.0,105.0,0.45723,1.5289581455868904,Medium,Base
190:30,89.49,66.0,103.0,0.45633,1.5163809559987849,Medium,Base
191:00,89.49,66.0,46.0,0.43067999999999995,1.2410231831942358,Low,Base
191:30,89.49,66.0,95.0,0.45272999999999997,1.4670983199642156,Medium,Base
192:00,89.49,66.0,97.0,0.45363,1.4792667487759765,Medium,Base
192:30,89.49,66.0,99.0,0.45453,1.4915361051518492,Medium,Base
193:00,89.6,66.0,100.0,0.45519999999999994,1.4980786772789358,Medium,Base
193:30,89.6,66.0,100.0,0.45519999999999994,1.4980786772789358,Medium,Base
194:00,89.6,66.0,48.0,0.43179999999999996,1.2413295921903684,Low,Base
194:30,89.6,66.0,95.0,0.45294999999999996,1.4674605469794202,Medium,Base
195:00,89.6,66.0,93.0,0.45204999999999995,1.455389235828296,Medium,Base
195:30,89.71,66.0,90.0,0.45092,1.4378231094966365,Medium,Base
196:00,89.71,66.0,88.0,0.45002,1.4259955955162869,Medium,Base
196:30,89.71,66.0,45.0,0.43067,1.241636076838974,Low,Base
197:00,89.71,66.0,88.0,0.45002,1.4259955955162869,Medium,Base
197:30,89.71,66.0,46.0,0.43111999999999995,1.241636076838974,Low,Base
198:00,89.71,66.0,90.0,0.45092,1.4378231094966365,Medium,Base
198:30,89.82,66.0,86.0,0.44933999999999996,1.4146145570554436,Medium,Base
199:00,89.71,66.0,45.0,0.43067,1.241636076838974,Low,Base
199:30,89.71,66.0,90.0,0.45092,1.4378231094966365,Medium,Base
200:00,89.71,66.0,89.0,0.45047000000000004,1.4318971406053354,Medium,Base
200:30,89.71,66.0,90.0,0.45092,1.4378231094966365,Medium,Base
201:00,89.82,66.0,45.0,0.43089,1.2419426371587312,Low,Base
201:30,89.71,66.0,89.0,0.45047000000000004,1.4318971406053354,Medium,Base
202:00,89.71,66.0,87.0,0.44957,1.4201183735671137,Medium,Base
202:30,89.82,66.0,84.0,0.44843999999999995,1.4029779563221052,Low,Base
203:00,89.82,66.0,82.0,0.44753999999999994,1.391437078113289,Low,Base
203:30,89.82,66.0,83.0,0.44799,1.3971956012678337,Low,Base
204:00,89.82,66.0,86.0,0.44933999999999996,1.4146145570554436,Medium,Base
204:30,89.82,66.0,43.0,0.42999,1.2419426371587312,Low,Base
205:00,89.82,66.0,87.0,0.44979,1.4204690012194627,Medium,Base
205:30,89.82,66.0,87.0,0.44979,1.4204690012194627,Medium,Base
206:00,89.82,66.0,88.0,0.45024,1.4263476742564978,Medium,Base
206:30,89.82,66.0,89.0,0.45069000000000004,1.4322506764387988,Medium,Base
207:00,89.82,66.0,90.0,0.45114,1.4381781084535965,Medium,Base
207:30,89.82,66.0,46.0,0.43133999999999995,1.2419426371587312,Low,Base
208:00,89.82,66.0,93.0,0.45248999999999995,1.456107996626111,Medium,Base
208:30,89.82,66.0,93.0,0.45248999999999995,1.456107996626111,Medium,Base
209:00,89.82,66.0,93.0,0.45248999999999995,1.456107996626111,Medium,Base
209:30,89.82,66.0,47.0,0.43179,1.2419426371587312,Low,Base
210:00,89.82,66.0,93.0,0.45248999999999995,1.456107996626111,Medium,Base
210:30,89.82,66.0,91.0,0.45158999999999994,1.4441300714048204,Medium,Base
211:00,89.82,66.0,86.0,0.44933999999999996,1.4146145570554436,Medium,Base
211:30,89.94,66.0,80.0,0.44688000000000005,1.3803628339789258,Low,Base
212:00,89.94,66.0,76.0,0.44508000000000003,1.3577465457769478,Low,Base
212:30,89.94,66.0,76.0,0.44508000000000003,1.3577465457769478,Low,Base
213:00,89.94,66.0,79.0,0.44643,1.374673686851689,Low,Base
213:30,89.94,66.0,82.0,0.44777999999999996,1.3918118600265341,Low,Base
214:00,89.94,66.0,42.0,0.42978,1.2422771529230563,Low,Base
214:30,89.94,66.0,85.0,0.44913000000000003,1.4091636962565324,Low,Base
215:00,89.94,66.0,86.0,0.44958,1.4149955817949287,Medium,Base
215:30,90.05,66.0,43.0,0.43045,1.242583871524691,Low,Base
216:00,89.94,66.0,86.0,0.44958,1.4149955817949287,Medium,Base
216:30,90.05,66.0,86.0,0.4498,1.4153449446284527,Medium,Base
217:00,90.05,66.0,86.0,0.4498,1.4153449446284527,Medium,Base
217:30,90.05,66.0,86.0,0.4498,1.4153449446284527,Medium,Base
218:00,89.94,66.0,40.0,0.42888000000000004,1.2422771529230563,Low,Base
218:30,89.94,66.0,81.0,0.44733,1.3860755258901682,Low,Base
219:00,89.94,66.0,82.0,0.44777999999999996,1.3918118600265341,Low,Base
219:30,89.94,66.0,43.0,0.43023,1.2422771529230563,Low,Base
220:00,89.94,66.0,83.0,0.44823,1.3975719342324053,Low,Base
220:30,89.94,66.0,39.0,0.42843,1.2422771529230563,Low,Base
221:00,89.94,66.0,77.0,0.44553,1.3633656391911186,Low,Base
221:30,89.94,66.0,76.0,0.44508000000000003,1.3577465457769478,Low,Base
222:00,89.94,66.0,75.0,0.44462999999999997,1.3521506113818171,Low,Base
222:30,90.05,66.0,74.0,0.4444,1.3469102110041395,Low,Base
223:00,89.94,66.0,73.0,0.44372999999999996,1.3410278382437113,Low,Base
223:30,89.94,66.0,70.0,0.44238,1.3245149976909147,Low,Base
224:00,89.94,66.0,68.0,0.44148,1.3136195547474108,Low,Base
224:30,89.94,66.0,69.0,0.44193000000000005,1.3190560266808258,Low,Base
225:00,89.94,66.0,71.0,0.44282999999999995,1.32999656089109,Low,Base
225:30,89.94,61.0,69.0,0.42443,1.2903833596718768,Low,Base
226:00,89.94,61.0,67.0,0.42353,1.2797686831336252,Low,Base
226:30,89.94,61.0,70.0,0.42488000000000004,1.2957236675965338,Low,Base
227:00,89.94,61.0,36.0,0.40958,1.215273448441892,Low,Base
227:30,89.94,61.0,72.0,0.42578000000000005,1.3064706782053706,Low,Base
228:00,89.94,61.0,70.0,0.42488000000000004,1.2957236675965338,Low,Base
228:30,89.94,61.0,67.0,0.42353,1.2797686831336252,Low,Base
229:00,89.94,61.0,69.0,0.42443,1.2903833596718768,Low,Base
229:30,89.94,61.0,70.0,0.42488000000000004,1.2957236675965338,Low,Base
230:00,89.94,89.0,70.0,0.52288,1.4654180206298626,Medium,Base
230:30,89.94,89.0,72.0,0.52378,1.477572512677772,Medium,Base
231:00,90.05,89.0,70.0,0.5231,1.4657798327786575,Medium,Base
231:30,90.05,89.0,67.0,0.52175,1.447730849771804,Medium,Base
232:00,90.05,89.0,69.0,0.5226500000000001,1.459738640622841,Medium,Base
232:30,90.16,89.0,71.0,0.52377,1.4722094258976302,Medium,Base
233:00,90.16,89.0,71.0,0.52377,1.4722094258976302,Medium,Base
233:30,90.16,89.0,36.0,0.50802,1.3751104235075975,Low,Base
234:00,90.27,89.0,71.0,0.52399,1.4725729148464224,Medium,Base
234:30,90.27,89.0,69.0,0.52309,1.460459549424491,Medium,Base
235:00,90.27,89.0,35.0,0.50779,1.3754499386835783,Low,Base
235:30,90.39,89.0,70.0,0.52378,1.4668987261177395,Medium,Base
236:00,90.39,89.0,70.0,0.52378,1.4668987261177395,Medium,Base
236:30,90.39,89.0,36.0,0.50848,1.3758204144799342,Low,Base
237:00,90.39,89.0,73.0,0.52513,1.4851866766609276,Medium,Base
237:30,90.39,89.0,72.0,0.52468,1.4790654994552357,Medium,Base
238:00,90.39,89.0,71.0,0.52423,1.4729695506002776,Medium,Base
238:30,90.39,89.0,73.0,0.52513,1.4851866766609276,Medium,Base
239:00,90.5,89.0,73.0,0.52535,1.4855533696968255,Medium,Base
239:30,90.5,89.0,35.0,0.50825,1.3761601049528989,Low,Base
240:00,90.5,89.0,70.0,0.524,1.4672609038531634,Medium,Base
240:30,90.5,89.0,69.0,0.5235500000000001,1.4612136074825408,Medium,Base
241:00,90.5,89.0,70.0,0.524,1.4672609038531634,Medium,Base
241:30,90.5,89.0,73.0,0.52535,1.4855533696968255,Medium,Base
242:00,90.5,89.0,36.0,0.5087,1.3761601049528989,Low,Base
242:30,90.5,89.0,37.0,0.50915,1.3761601049528989,Low,Base
243:00,90.5,89.0,75.0,0.52625,1.4978748686578958,Medium,Base
243:30,90.5,89.0,75.0,0.52625,1.4978748686578958,Medium,Base
244:00,90.5,89.0,75.0,0.52625,1.4978748686578958,Medium,Base
244:30,90.5,89.0,75.0,0.52625,1.4978748686578958,Medium,Base
245:00,90.5,89.0,37.0,0.50915,1.3761601049528989,Low,Base
245:30,90.61,89.0,75.0,0.52647,1.4982446944122032,Medium,Base
246:00,90.61,89.0,75.0,0.52647,1.4982446944122032,Medium,Base
246:30,90.61,89.0,75.0,0.52647,1.4982446944122032,Medium,Base
247:00,90.61,89.0,74.0,0.52602,1.4920696987593984,Medium,Base
247:30,90.61,89.0,73.0,0.52557,1.485920153269344,Medium,Base
248:00,90.72,89.0,36.0,0.50914,1.3768397375285748,Low,Base
248:30,90.72,89.0,71.0,0.52489,1.4740608498694778,Medium,Base
249:00,90.72,89.0,69.0,0.5239900000000001,1.4619352447136247,Medium,Base
249:30,90.72,89.0,66.0,0.52264,1.4439336023121623,Medium,Base
250:00,90.84,89.0,64.0,0.52198,1.4324415460220585,Medium,Base
250:30,90.84,89.0,62.0,0.52108,1.420658300712042,Medium,Base
251:00,90.84,89.0,62.0,0.52108,1.420658300712042,Medium,Base
251:30,90.84,89.0,62.0,0.52108,1.420658300712042,Medium,Base
252:00,90.84,89.0,63.0,0.52153,1.4265377571732996,Medium,Base
252:30,90.84,89.0,33.0,0.50803,1.3772105876655878,Low,Base
253:00,90.95,89.0,68.0,0.524,1.4566616069785712,Medium,Base
253:30,90.95,89.0,68.0,0.524,1.4566616069785712,Medium,Base
254:00,90.95,89.0,32.0,0.5078,1.377550621372729,Low,Base
254:30,90.95,89.0,66.0,0.5231,1.4446791277658053,Medium,Base
255:00,91.06,89.0,34.0,0.50892,1.3778907390342945,Low,Base
255:30,91.06,89.0,68.0,0.52422,1.4570212571662096,Medium,Base
256:00,91.06,89.0,68.0,0.52422,1.4570212571662096,Medium,Base
256:30,91.06,89.0,35.0,0.50937,1.3778907390342945,Low,Base
257:00,90.95,89.0,33.0,0.50825,1.377550621372729,Low,Base
257:30,91.06,89.0,34.0,0.50892,1.3778907390342945,Low,Base
258:00,91.06,89.0,68.0,0.52422,1.4570212571662096,Medium,Base
258:30,90.95,89.0,34.0,0.5086999999999999,1.377550621372729,Low,Base
259:00,91.06,89.0,66.0,0.52332,1.4450358194757322,Medium,Base
259:30,91.06,89.0,64.0,0.52242,1.4331489738379968,Medium,Base
260:00,91.06,89.0,61.0,0.52107,1.4155017932064715,Medium,Base
260:30,91.06,89.0,57.0,0.51927,1.392309777514992,Low,Base
261:00,90.95,89.0,52.0,0.5167999999999999,1.377550621372729,Low,Base
261:30,90.95,89.0,27.0,0.5055499999999999,1.377550621372729,Low,Base
262:00,91.06,89.0,53.0,0.51747,1.3778907390342945,Low,Base
262:30,91.06,89.0,53.0,0.51747,1.3778907390342945,Low,Base
263:00,91.06,89.0,55.0,0.51837,1.3808566556046749,Low,Base
263:30,90.95,89.0,55.0,0.51815,1.3805158058381755,Low,Base
264:00,90.95,89.0,24.0,0.5042,1.377550621372729,Low,Base
264:30,90.95,89.0,50.0,0.5159,1.377550621372729,Low,Base
265:00,90.95,89.0,52.0,0.5167999999999999,1.377550621372729,Low,Base
265:30,90.95,89.0,54.0,0.5177,1.377550621372729,Low,Base
266:00,90.95,89.0,55.0,0.51815,1.3805158058381755,Low,Base
266:30,90.95,89.0,54.0,0.5177,1.377550621372729,Low,Base
267:00,90.95,89.0,28.0,0.506,1.377550621372729,Low,Base
267:30,90.95,89.0,57.0,0.51905,1.3919661006672652,Low,Base
268:00,90.84,89.0,58.0,0.51928,1.3973817992194448,Low,Base
268:30,90.84,89.0,29.0,0.50623,1.3772105876655878,Low,Base
269:00,90.95,89.0,26.0,0.5051,1.377550621372729,Low,Base
269:30,90.84,89.0,52.0,0.51658,1.3772105876655878,Low,Base
270:00,90.95,89.0,51.0,0.5163500000000001,1.377550621372729,Low,Base
270:30,90.84,89.0,50.0,0.51568,1.3772105876655878,Low,Base
271:00,90.95,89.0,27.0,0.5055499999999999,1.377550621372729,Low,Base
271:30,90.84,89.0,55.0,0.51793,1.3801750402068127,Low,Base
272:00,90.95,89.0,55.0,0.51815,1.3805158058381755,Low,Base
272:30,90.84,89.0,56.0,0.5183800000000001,1.3858869549253228,Low,Base
273:00,90.84,89.0,57.0,0.51883,1.3916225086525098,Low,Base
273:30,90.95,89.0,29.0,0.5064500000000001,1.377550621372729,Low,Base
274:00,90.95,89.0,58.0,0.5195000000000001,1.3977268132047682,Low,Base
274:30,90.95,89.0,57.0,0.51905,1.3919661006672652,Low,Base
275:00,90.95,89.0,56.0,0.5186,1.3862291308301427,Low,Base
275:30,90.95,89.0,56.0,0.5186,1.3862291308301427,Low,Base
276:00,90.95,89.0,29.0,0.5064500000000001,1.377550621372729,Low,Base
276:30,90.95,89.0,32.0,0.5078,1.377550621372729,Low,Base
277:00,90.95,89.0,65.0,0.5226500000000001,1.438724901886066,Medium,Base
277:30,90.95,89.0,35.0,0.50915,1.377550621372729,Low,Base
278:00,90.95,89.0,32.0,0.5078,1.377550621372729,Low,Base
278:30,91.06,89.0,63.0,0.52197,1.4272422693348696,Medium,Base
279:00,91.06,89.0,61.0,0.52107,1.4155017932064715,Medium,Base
279:30,90.95,89.0,81.0,0.5298499999999999,1.5370074201773527,Medium,Base
280:00,90.95,89.0,78.0,0.5285,1.5180813712661734,Medium,Base
280:30,91.06,89.0,63.0,0.52197,1.4272422693348696,Medium,Base
281:00,90.95,89.0,87.0,0.5325500000000001,1.5755703176011326,Medium,Base
281:30,90.95,89.0,96.0,0.5366,1.6352363402201828,Medium,Base
282:00,90.95,79.0,86.0,0.4971,1.5016031668298444,Medium,Base
282:30,90.95,79.0,91.0,0.49934999999999996,1.532933672794586,Medium,Base
283:00,90.95,79.0,110.0,0.5079,1.6580685466929912,Medium,Base
283:30,90.95,79.0,111.0,0.50835,1.6649305358322346,Medium,Base
284:00,90.84,79.0,100.0,0.50318,1.5905923502802297,Medium,Base
284:30,90.95,79.0,102.0,0.5043,1.6041810401374794,Medium,Base
285:00,90.84,79.0,106.0,0.50588,1.6304996720287661,Medium,Base
285:30,90.84,79.0,106.0,0.50588,1.6304996720287661,Medium,Base
286:00,90.84,86.0,105.0,0.52993,1.6745162334309247,Medium,Base
286:30,90.84,86.0,107.0,0.5308299999999999,1.6884050310004965,Medium,Base
287:00,90.84,86.0,111.0,0.5326299999999999,1.716529171622726,Medium,Base
287:30,90.84,86.0,111.0,0.5326299999999999,1.716529171622726,Medium,Base
288:00,90.84,86.0,110.0,0.53218,1.7094545193898734,Medium,Base
288:30,90.84,86.0,112.0,0.53308,1.7236331026130114,Medium,Base
289:00,90.84,86.0,115.0,0.53443,1.7451217823520777,Medium,Base
289:30,90.84,86.0,58.0,0.50878,1.3790765989201448,Low,Base
290:00,90.84,86.0,118.0,0.5357799999999999,1.7668783632797604,Medium,Base
290:30,90.84,86.0,119.0,0.53623,1.7741906666000133,Medium,Base
291:00,90.84,86.0,120.0,0.53668,1.7815332322071098,Medium,Base
291:30,90.84,86.0,122.0,0.53758,1.7963096517673387,Medium,Base
292:00,90.84,86.0,123.0,0.53803,1.8037437577611655,Medium,Base
292:30,90.84,92.0,124.0,0.55948,1.8596099669083628,Medium,Base
293:00,90.84,92.0,124.0,0.55948,1.8596099669083628,Medium,Base
293:30,90.84,92.0,125.0,0.55993,1.8673060440226688,Medium,Base
294:00,90.84,92.0,125.0,0.55993,1.8673060440226688,Medium,Base
294:30,90.84,92.0,124.0,0.55948,1.8596099669083628,Medium,Base
295:00,90.84,92.0,124.0,0.55948,1.8596099669083628,Medium,Base
295:30,90.84,92.0,123.0,0.55903,1.851945609073893,Medium,Base
296:00,90.84,92.0,121.0,0.55813,1.8367115288608986,Medium,Base
296:30,90.84,92.0,121.0,0.55813,1.8367115288608986,Medium,Base
297:00,90.84,92.0,121.0,0.55813,1.8367115288608986,Medium,Base
297:30,90.95,92.0,63.0,0.53225,1.4458298217890149,Medium,Base
298:00,90.84,92.0,126.0,0.5603800000000001,1.8750339716884359,Medium,Base
298:30,90.84,92.0,128.0,0.56128,1.8905859064794732,Medium,Base
299:00,90.84,92.0,130.0,0.56218,1.9062668323604837,High,Base
299:30,90.95,92.0,131.0,0.5628500000000001,1.9146286066421205,High,Base
300:00,90.84,92.0,130.0,0.56218,1.9062668323604837,High,Base
300:30,90.95,92.0,65.0,0.53315,1.4578218451053455,Medium,Base
301:00,90.95,92.0,130.0,0.5624,1.9067374902131122,High,Base
301:30,90.95,92.0,66.0,0.5336000000000001,1.4638551045191477,Medium,Base
302:00,90.95,92.0,133.0,0.56375,1.9305089478461468,High,Base
302:30,91.06,92.0,132.0,0.56352,1.9230270595607402,High,Base
303:00,90.16,80.0,133.0,0.52017,1.8280793939295585,Medium,After_Lunch
303:30,90.27,80.0,132.0,0.51994,1.8209944820375445,Medium,After_Lunch
304:00,90.27,80.0,135.0,0.52129,1.843696974332332,Medium,After_Lunch
304:30,90.27,80.0,138.0,0.52264,1.8666825005195768,High,After_Lunch
305:00,90.39,80.0,68.0,0.49138000000000004,1.3984043829326314,Low,After_Lunch
305:30,90.5,80.0,137.0,0.52265,1.8599488183611494,High,After_Lunch
306:00,90.5,80.0,137.0,0.52265,1.8599488183611494,High,After_Lunch
306:30,90.61,80.0,137.0,0.52287,1.86040804028223,High,After_Lunch
307:00,90.61,80.0,141.0,0.52467,1.8913972735402114,High,After_Lunch
307:30,90.61,80.0,144.0,0.52602,1.9149774833939404,High,After_Lunch
308:00,90.72,80.0,144.0,0.52624,1.9154502919089216,High,After_Lunch
308:30,90.72,83.0,144.0,0.53674,1.9408750589481136,High,After_Lunch
309:00,90.84,83.0,144.0,0.53698,1.9413978313245324,High,After_Lunch
309:30,90.84,83.0,145.0,0.5374300000000001,1.949432391089911,High,After_Lunch
310:00,90.95,83.0,146.0,0.5381,1.9579835096190106,High,After_Lunch
310:30,90.95,83.0,146.0,0.5381,1.9579835096190106,High,After_Lunch
311:00,91.06,83.0,60.0,0.49962000000000006,1.3729774356074553,Low,After_Lunch
311:30,91.06,83.0,121.0,0.52707,1.7663440548658167,Medium,After_Lunch
312:00,91.18,83.0,121.0,0.52731,1.7668198175249732,Medium,After_Lunch
312:30,91.18,83.0,124.0,0.52866,1.7888469096931805,Medium,After_Lunch
313:00,91.18,83.0,125.0,0.52911,1.796250130802806,Medium,After_Lunch
313:30,91.18,83.0,120.0,0.52686,1.7595378930615022,Medium,After_Lunch
314:00,91.29,83.0,113.0,0.52393,1.7098199272303138,Medium,After_Lunch
314:30,91.4,83.0,59.0,0.49985,1.3683624610072782,Low,After_Lunch
315:00,91.4,83.0,122.0,0.5282,1.7750080540875188,Medium,After_Lunch
315:30,91.4,83.0,125.0,0.52955,1.7971372296938162,Medium,After_Lunch
316:00,91.4,83.0,127.0,0.53045,1.8120430721632066,Medium,After_Lunch
316:30,91.51,83.0,129.0,0.53157,1.8275236516537754,Medium,After_Lunch
317:00,91.51,83.0,131.0,0.53247,1.842681525638322,Medium,After_Lunch
317:30,91.51,83.0,133.0,0.53337,1.8579651222878115,High,After_Lunch
318:00,91.63,83.0,67.0,0.50391,1.4150586106764982,Low,After_Lunch
318:30,91.63,83.0,135.0,0.53451,1.8738800758197665,High,After_Lunch
319:00,91.74,83.0,136.0,0.53518,1.882099786701196,High,After_Lunch
319:30,91.74,83.0,136.0,0.53518,1.882099786701196,High,After_Lunch
320:00,91.74,83.0,132.0,0.53338,1.851262886320288,High,After_Lunch
320:30,91.74,83.0,131.0,0.53293,1.8436329308678434,Medium,After_Lunch
321:00,91.85,83.0,59.0,0.50075,1.3697450984369361,Low,After_Lunch
321:30,91.85,83.0,119.0,0.5277499999999999,1.7549228081542319,Medium,After_Lunch
322:00,91.96,83.0,116.0,0.52662,1.733741398403868,Medium,After_Lunch
322:30,91.96,83.0,109.0,0.52347,1.684336481933028,Medium,After_Lunch
323:00,91.96,83.0,106.0,0.52212,1.6635962862635303,Medium,After_Lunch
323:30,91.96,83.0,112.0,0.52482,1.7053352473769121,Medium,After_Lunch
324:00,92.07,83.0,118.0,0.52774,1.748553033925335,Medium,After_Lunch
324:30,92.07,83.0,114.0,0.52594,1.7199042045174127,Medium,After_Lunch
325:00,92.07,83.0,110.0,0.5241399999999999,1.6917247663206918,Medium,After_Lunch
325:30,92.19,73.0,115.0,0.49163,1.6532018386667402,Medium,After_Lunch
326:00,92.19,73.0,116.0,0.49208,1.6600436867221386,Medium,After_Lunch
326:30,92.19,73.0,114.0,0.49118,1.646388189197432,Medium,After_Lunch
327:00,92.19,73.0,118.0,0.49298,1.673812445878501,Medium,After_Lunch
327:30,92.3,73.0,55.0,0.46485,1.2906688555373407,Low,After_Lunch
328:00,92.3,73.0,112.0,0.4905,1.6332481715412415,Medium,After_Lunch
328:30,92.3,73.0,59.0,0.46665,1.3121678156348204,Low,After_Lunch
329:00,92.3,73.0,118.0,0.49319999999999997,1.6742257106733907,Medium,After_Lunch
329:30,92.3,73.0,118.0,0.49319999999999997,1.6742257106733907,Medium,After_Lunch
330:00,92.3,73.0,122.0,0.495,1.702113663182291,Medium,After_Lunch
330:30,92.3,73.0,122.0,0.495,1.702113663182291,Medium,After_Lunch
331:00,92.41,73.0,121.0,0.49477,1.6955169445857767,Medium,After_Lunch
331:30,92.41,91.0,123.0,0.55867,1.8503316129803726,High,After_Lunch
332:00,92.41,91.0,123.0,0.55867,1.8503316129803726,High,After_Lunch
332:30,92.41,91.0,125.0,0.55957,1.8656786610986278,High,After_Lunch
333:00,92.41,91.0,64.0,0.5321199999999999,1.4501901239038821,Low,After_Lunch
333:30,92.52,91.0,128.0,0.56114,1.8894046142515162,High,After_Lunch
334:00,92.52,91.0,127.0,0.5606899999999999,1.8816174581728695,High,After_Lunch
334:30,92.52,91.0,125.0,0.55979,1.8661392977195987,High,After_Lunch
335:00,92.52,91.0,124.0,0.55934,1.858448029334719,High,After_Lunch
335:30,92.64,91.0,63.0,0.53213,1.444958854332897,Low,After_Lunch
336:00,92.52,91.0,124.0,0.55934,1.858448029334719,High,After_Lunch
336:30,92.64,91.0,117.0,0.55643,1.805975763197016,Medium,After_Lunch
337:00,92.64,91.0,115.0,0.5555300000000001,1.7911198303313498,Medium,After_Lunch
337:30,92.64,91.0,122.0,0.5586800000000001,1.8436569133643257,Medium,After_Lunch
338:00,92.64,91.0,125.0,0.56003,1.8666419401080925,High,After_Lunch
338:30,92.64,91.0,125.0,0.56003,1.8666419401080925,High,After_Lunch
339:00,92.64,91.0,127.0,0.5609299999999999,1.882124269585374,High,After_Lunch
339:30,92.64,86.0,132.0,0.5456799999999999,1.8796283850857063,High,After_Lunch
340:00,92.64,86.0,127.0,0.54343,1.8412120404156416,Medium,After_Lunch
340:30,92.75,86.0,120.0,0.5405,1.7891862683795077,Medium,After_Lunch
341:00,92.64,86.0,122.0,0.54118,1.8035808592116742,Medium,After_Lunch
341:30,92.75,86.0,125.0,0.5427500000000001,1.8265171107030773,Medium,After_Lunch
342:00,92.75,86.0,124.0,0.5423,1.8189891446369004,Medium,After_Lunch
342:30,92.75,86.0,119.0,0.5400499999999999,1.781812160885247,Medium,After_Lunch
343:00,92.86,86.0,120.0,0.54072,1.7896280190057752,Medium,After_Lunch
343:30,92.75,86.0,124.0,0.5423,1.8189891446369004,Medium,After_Lunch
344:00,92.86,86.0,124.0,0.54252,1.819438253602254,Medium,After_Lunch
344:30,92.86,86.0,121.0,0.5411699999999999,1.797034472770426,Medium,After_Lunch
345:00,92.86,86.0,62.0,0.51462,1.40841869989395,Low,After_Lunch
345:30,92.86,86.0,124.0,0.54252,1.819438253602254,Medium,After_Lunch
346:00,92.86,86.0,117.0,0.53937,1.7675913085931394,Medium,After_Lunch
346:30,92.86,86.0,59.0,0.51327,1.3910760372290314,Low,After_Lunch
347:00,92.86,86.0,123.0,0.54207,1.8119394629518069,Medium,After_Lunch
347:30,92.86,86.0,123.0,0.54207,1.8119394629518069,Medium,After_Lunch
348:00,92.86,86.0,111.0,0.53667,1.7243285982215557,Medium,After_Lunch
348:30,92.86,86.0,108.0,0.53532,1.7030959568169224,Medium,After_Lunch
349:00,92.86,86.0,112.0,0.53712,1.7314648074796608,Medium,After_Lunch
349:30,92.75,86.0,113.0,0.53735,1.7382013878076747,Medium,After_Lunch
350:00,92.75,86.0,115.0,0.53825,1.752618403736476,Medium,After_Lunch
350:30,92.75,77.0,119.0,0.50855,1.7127021352534324,Medium,After_Lunch
351:00,92.75,77.0,122.0,0.5099,1.7340545376974803,Medium,After_Lunch
351:30,92.75,77.0,62.0,0.48289999999999994,1.3534570822129883,Low,After_Lunch
352:00,92.75,77.0,128.0,0.5126,1.7775612679751729,Medium,After_Lunch
352:30,92.75,77.0,132.0,0.5144,1.8071705039980825,Medium,After_Lunch
353:00,92.75,77.0,129.0,0.51305,1.784917782963358,Medium,After_Lunch
353:30,92.75,77.0,129.0,0.51305,1.784917782963358,Medium,After_Lunch
354:00,92.75,77.0,134.0,0.5153,1.8221595646011586,Medium,After_Lunch
354:30,92.75,77.0,134.0,0.5153,1.8221595646011586,Medium,After_Lunch
355:00,92.75,77.0,126.0,0.5116999999999999,1.7629390723733336,Medium,After_Lunch
355:30,92.75,77.0,122.0,0.5099,1.7340545376974803,Medium,After_Lunch
356:00,92.75,77.0,107.0,0.50315,1.6298895920294694,Medium,After_Lunch
356:30,92.75,77.0,111.0,0.50495,1.6570390278836031,Medium,After_Lunch
357:00,92.75,77.0,117.0,0.5076499999999999,1.6986134700239683,Medium,After_Lunch
357:30,92.75,77.0,118.0,0.5081,1.7056432561002588,Medium,After_Lunch
358:00,92.75,77.0,119.0,0.50855,1.7127021352534324,Medium,After_Lunch
358:30,92.75,77.0,55.0,0.47974999999999995,1.3148887962188027,Low,After_Lunch
359:00,92.75,77.0,112.0,0.5054,1.6638967563142635,Medium,After_Lunch
359:30,92.75,77.0,116.0,0.5072,1.6916126571178307,Medium,After_Lunch
360:00,92.75,77.0,118.0,0.5081,1.7056432561002588,Medium,After_Lunch
360:30,92.75,77.0,120.0,0.5089999999999999,1.7197902278864592,Medium,After_Lunch
361:00,92.75,77.0,122.0,0.5099,1.7340545376974803,Medium,After_Lunch
361:30,92.75,77.0,124.0,0.5107999999999999,1.7484371587601213,Medium,After_Lunch
362:00,92.75,77.0,127.0,0.5121499999999999,1.7702350727660205,Medium,After_Lunch
362:30,92.86,77.0,129.0,0.5132699999999999,1.785358479699296,Medium,After_Lunch
363:00,92.86,77.0,128.0,0.5128199999999999,1.7780001483853538,Medium,After_Lunch
363:30,92.86,77.0,55.0,0.47996999999999995,1.3152134426569446,Low,After_Lunch
364:00,92.86,77.0,107.0,0.50337,1.6302920122585705,Medium,After_Lunch
364:30,92.86,77.0,107.0,0.50337,1.6302920122585705,Medium,After_Lunch
365:00,92.86,77.0,107.0,0.50337,1.6302920122585705,Medium,After_Lunch
365:30,92.86,77.0,56.0,0.48041999999999996,1.3206565109651272,Low,After_Lunch
366:00,92.97,77.0,113.0,0.5062899999999999,1.6716080011855368,Medium,After_Lunch
