Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
187:00,87.91,71.0,416.0,0.61152,1.52958313580119,Low,Base
187:30,87.91,71.0,416.0,0.61152,1.52958313580119,Low,Base
188:00,88.02,71.0,416.0,0.61174,1.529970160005763,Low,Base
188:30,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
189:00,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
189:30,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
190:00,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
190:30,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
191:00,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
191:30,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
192:00,88.02,91.0,416.0,0.68174,1.6515009058784051,Medium,Base
192:30,88.14,93.0,416.0,0.68898,1.6646320965564938,Medium,Base
193:00,88.14,93.0,416.0,0.68898,1.6646320965564938,Medium,Base
193:30,88.14,93.0,416.0,0.68898,1.6646320965564938,Medium,Base
194:00,88.14,93.0,416.0,0.68898,1.6646320965564938,Medium,Base
194:30,88.14,93.0,416.0,0.68898,1.6646320965564938,Medium,Base
195:00,88.14,93.0,416.0,0.68898,1.6646320965564938,Medium,Base
195:30,88.25,93.0,416.0,0.6892,1.6650532916507628,Medium,Base
196:00,88.25,93.0,416.0,0.6892,1.6650532916507628,Medium,Base
196:30,88.25,86.0,416.0,0.6647,1.6210991892982216,Medium,Base
197:00,88.25,86.0,416.0,0.6647,1.6210991892982216,Medium,Base
197:30,88.25,86.0,415.0,0.66425,1.6193408679384906,Medium,Base
198:00,88.25,86.0,415.0,0.66425,1.6193408679384906,Medium,Base
198:30,88.25,86.0,416.0,0.6647,1.6210991892982216,Medium,Base
199:00,88.36,86.0,416.0,0.66492,1.6215093694378864,Medium,Base
199:30,88.36,86.0,416.0,0.66492,1.6215093694378864,Medium,Base
200:00,88.36,86.0,416.0,0.66492,1.6215093694378864,Medium,Base
200:30,88.36,94.0,416.0,0.69292,1.6718519063270543,Medium,Base
201:00,88.36,94.0,416.0,0.69292,1.6718519063270543,Medium,Base
201:30,88.36,94.0,416.0,0.69292,1.6718519063270543,Medium,Base
202:00,88.36,94.0,416.0,0.69292,1.6718519063270543,Medium,Base
202:30,88.36,94.0,416.0,0.69292,1.6718519063270543,Medium,Base
203:00,88.47,94.0,416.0,0.69314,1.672274928220448,Medium,Base
203:30,88.47,94.0,416.0,0.69314,1.672274928220448,Medium,Base
204:00,88.47,94.0,415.0,0.6926899999999999,1.6704610992178528,Medium,Base
204:30,88.47,89.0,415.0,0.67519,1.6388431966156738,Medium,Base
205:00,88.47,89.0,416.0,0.67564,1.6406226940982067,Medium,Base
205:30,88.47,89.0,416.0,0.67564,1.6406226940982067,Medium,Base
206:00,88.47,89.0,416.0,0.67564,1.6406226940982067,Medium,Base
206:30,88.59,89.0,416.0,0.67588,1.6410755575892009,Medium,Base
207:00,88.59,89.0,416.0,0.67588,1.6410755575892009,Medium,Base
207:30,88.59,89.0,416.0,0.67588,1.6410755575892009,Medium,Base
208:00,88.59,89.0,416.0,0.67588,1.6410755575892009,Medium,Base
208:30,88.59,89.0,416.0,0.67588,1.6410755575892009,Medium,Base
209:00,88.7,88.0,416.0,0.6726,1.6352292923448364,Medium,Base
209:30,88.7,88.0,416.0,0.6726,1.6352292923448364,Medium,Base
210:00,88.7,88.0,416.0,0.6726,1.6352292923448364,Medium,Base
210:30,88.7,88.0,416.0,0.6726,1.6352292923448364,Medium,Base
211:00,88.7,88.0,416.0,0.6726,1.6352292923448364,Medium,Base
211:30,88.81,88.0,416.0,0.67282,1.6356430477670498,Medium,Base
212:00,88.81,88.0,416.0,0.67282,1.6356430477670498,Medium,Base
212:30,88.81,88.0,416.0,0.67282,1.6356430477670498,Medium,Base
213:00,88.81,88.0,416.0,0.67282,1.6356430477670498,Medium,Base
213:30,88.81,79.0,416.0,0.64132,1.5803395062435042,Low,Base
214:00,88.93,79.0,416.0,0.64156,1.5807757296776477,Low,Base
214:30,88.93,79.0,415.0,0.64111,1.5790611450619834,Low,Base
215:00,88.93,79.0,415.0,0.64111,1.5790611450619834,Low,Base
215:30,88.93,79.0,415.0,0.64111,1.5790611450619834,Low,Base
216:00,89.04,79.0,415.0,0.64133,1.579460688486159,Low,Base
216:30,89.04,79.0,415.0,0.64133,1.579460688486159,Low,Base
217:00,89.04,79.0,415.0,0.64133,1.579460688486159,Low,Base
217:30,89.04,88.0,415.0,0.67283,1.6347334760266883,Medium,Base
218:00,89.15,88.0,415.0,0.67305,1.6351471059945137,Medium,Base
218:30,89.15,88.0,415.0,0.67305,1.6351471059945137,Medium,Base
219:00,89.15,88.0,415.0,0.67305,1.6351471059945137,Medium,Base
219:30,89.26,88.0,415.0,0.67327,1.6355608406214488,Medium,Base
220:00,89.26,88.0,415.0,0.67327,1.6355608406214488,Medium,Base
220:30,89.26,88.0,415.0,0.67327,1.6355608406214488,Medium,Base
221:00,89.26,88.0,415.0,0.67327,1.6355608406214488,Medium,Base
221:30,89.26,99.0,415.0,0.71177,1.7057855242060849,High,Base
222:00,89.26,99.0,415.0,0.71177,1.7057855242060849,High,Base
222:30,89.38,99.0,415.0,0.71201,1.7062563746887447,High,Base
223:00,89.38,99.0,415.0,0.71201,1.7062563746887447,High,Base
223:30,89.38,99.0,415.0,0.71201,1.7062563746887447,High,Base
224:00,89.38,99.0,415.0,0.71201,1.7062563746887447,High,Base
224:30,89.38,99.0,415.0,0.71201,1.7062563746887447,High,Base
225:00,89.49,99.0,415.0,0.71223,1.7066881018049471,High,Base
225:30,89.49,99.0,414.0,0.71178,1.704836946635903,High,Base
226:00,89.49,84.0,414.0,0.65928,1.6098520202403217,Low,Base
226:30,89.49,84.0,415.0,0.65973,1.6116000383687088,Low,Base
227:00,89.49,84.0,415.0,0.65973,1.6116000383687088,Low,Base
227:30,89.6,84.0,415.0,0.65995,1.6120078149768189,Low,Base
228:00,89.6,84.0,414.0,0.6595,1.6102593545545085,Low,Base
228:30,89.6,84.0,414.0,0.6595,1.6102593545545085,Low,Base
229:00,89.6,84.0,414.0,0.6595,1.6102593545545085,Low,Base
229:30,89.6,84.0,414.0,0.6595,1.6102593545545085,Low,Base
230:00,89.6,89.0,414.0,0.677,1.6413257943101185,Medium,Base
230:30,89.6,89.0,414.0,0.677,1.6413257943101185,Medium,Base
231:00,89.6,89.0,414.0,0.677,1.6413257943101185,Medium,Base
231:30,89.71,89.0,414.0,0.67722,1.6417410923054478,Medium,Base
232:00,89.71,89.0,414.0,0.67722,1.6417410923054478,Medium,Base
232:30,89.71,89.0,414.0,0.67722,1.6417410923054478,Medium,Base
233:00,89.71,89.0,414.0,0.67722,1.6417410923054478,Medium,Base
233:30,89.71,89.0,414.0,0.67722,1.6417410923054478,Medium,Base
234:00,89.71,86.0,414.0,0.66672,1.6230253018709666,Medium,Base
234:30,89.71,86.0,414.0,0.66672,1.6230253018709666,Medium,Base
235:00,89.71,86.0,414.0,0.66672,1.6230253018709666,Medium,Base
235:30,89.71,86.0,414.0,0.66672,1.6230253018709666,Medium,Base
236:00,89.71,86.0,414.0,0.66672,1.6230253018709666,Medium,Base
236:30,89.71,86.0,414.0,0.66672,1.6230253018709666,Medium,Base
237:00,89.82,86.0,414.0,0.66694,1.623435969367068,Medium,Base
237:30,89.82,86.0,414.0,0.66694,1.623435969367068,Medium,Base
238:00,89.82,86.0,414.0,0.66694,1.623435969367068,Medium,Base
238:30,89.82,83.0,414.0,0.65644,1.6049288566871962,Low,Base
239:00,89.82,83.0,414.0,0.65644,1.6049288566871962,Low,Base
239:30,89.82,83.0,414.0,0.65644,1.6049288566871962,Low,Base
240:00,89.94,83.0,414.0,0.65668,1.6053718675558444,Low,Base
240:30,89.94,83.0,414.0,0.65668,1.6053718675558444,Low,Base
241:00,89.94,83.0,414.0,0.65668,1.6053718675558444,Low,Base
241:30,89.94,83.0,414.0,0.65668,1.6053718675558444,Low,Base
242:00,89.94,83.0,414.0,0.65668,1.6053718675558444,Low,Base
242:30,89.94,83.0,413.0,0.65623,1.6036306047980382,Low,Base
243:00,89.94,89.0,413.0,0.67723,1.6408281294774092,Medium,Base
243:30,89.94,89.0,413.0,0.67723,1.6408281294774092,Medium,Base
244:00,89.94,89.0,413.0,0.67723,1.6408281294774092,Medium,Base
244:30,89.94,89.0,412.0,0.67678,1.6390484091698834,Medium,Base
245:00,90.05,89.0,412.0,0.677,1.6394631309277061,Medium,Base
245:30,90.05,89.0,412.0,0.677,1.6394631309277061,Medium,Base
246:00,90.05,89.0,412.0,0.677,1.6394631309277061,Medium,Base
246:30,90.05,89.0,412.0,0.677,1.6394631309277061,Medium,Base
247:00,90.16,90.0,412.0,0.68072,1.6461572578719033,Medium,Base
247:30,90.16,90.0,411.0,0.68027,1.6443717573380061,Medium,Base
248:00,90.16,90.0,411.0,0.68027,1.6443717573380061,Medium,Base
248:30,90.16,90.0,411.0,0.68027,1.6443717573380061,Medium,Base
249:00,90.16,90.0,410.0,0.67982,1.6425881934429938,Medium,Base
249:30,90.27,90.0,410.0,0.68004,1.6430038108580451,Medium,Base
250:00,90.27,90.0,410.0,0.68004,1.6430038108580451,Medium,Base
250:30,90.27,97.0,410.0,0.70454,1.687551829970517,High,Base
251:00,90.27,97.0,410.0,0.70454,1.687551829970517,High,Base
251:30,90.27,97.0,409.0,0.70409,1.6857214309129647,High,Base
252:00,90.27,97.0,409.0,0.70409,1.6857214309129647,High,Base
252:30,90.39,97.0,407.0,0.70343,1.6825308899678568,Medium,Base
253:00,90.39,97.0,406.0,0.70298,1.6807059368608737,Medium,Base
253:30,90.39,97.0,405.0,0.70253,1.6788829631849145,Medium,Base
254:00,90.39,97.0,404.0,0.70208,1.6770619667929945,Medium,Base
254:30,90.39,97.0,404.0,0.70208,1.6770619667929945,Medium,Base
255:00,90.39,86.0,404.0,0.6635800000000001,1.6080197898612383,Low,Base
255:30,90.39,86.0,404.0,0.6635800000000001,1.6080197898612383,Low,Base
256:00,90.39,86.0,404.0,0.6635800000000001,1.6080197898612383,Low,Base
256:30,90.5,86.0,404.0,0.6638000000000001,1.6084266605736186,Low,Base
257:00,90.5,86.0,404.0,0.6638000000000001,1.6084266605736186,Low,Base
257:30,90.5,86.0,405.0,0.66425,1.610173131010351,Low,Base
258:00,90.5,86.0,405.0,0.66425,1.610173131010351,Low,Base
258:30,90.5,86.0,404.0,0.6638000000000001,1.6084266605736186,Low,Base
259:00,90.5,87.0,404.0,0.6673,1.6145855298276024,Low,Base
259:30,90.5,87.0,404.0,0.6673,1.6145855298276024,Low,Base
260:00,90.5,87.0,405.0,0.6677500000000001,1.6163386877206793,Medium,Base
260:30,90.61,87.0,405.0,0.6679700000000001,1.6167476633299769,Medium,Base
261:00,90.61,87.0,405.0,0.6679700000000001,1.6167476633299769,Medium,Base
261:30,90.61,87.0,406.0,0.66842,1.6185031689224143,Medium,Base
262:00,90.61,87.0,406.0,0.66842,1.6185031689224143,Medium,Base
262:30,90.61,87.0,406.0,0.66842,1.6185031689224143,Medium,Base
263:00,90.61,96.0,406.0,0.69992,1.6751422372079723,Medium,Base
263:30,90.61,96.0,406.0,0.69992,1.6751422372079723,Medium,Base
264:00,90.61,96.0,406.0,0.69992,1.6751422372079723,Medium,Base
264:30,90.61,96.0,406.0,0.69992,1.6751422372079723,Medium,Base
265:00,90.61,96.0,406.0,0.69992,1.6751422372079723,Medium,Base
265:30,90.61,96.0,407.0,0.70037,1.6769611491088496,Medium,Base
266:00,90.61,96.0,407.0,0.70037,1.6769611491088496,Medium,Base
266:30,90.61,96.0,407.0,0.70037,1.6769611491088496,Medium,Base
267:00,90.61,89.0,406.0,0.67542,1.6309218067157405,Medium,Base
267:30,90.61,89.0,405.0,0.6749700000000001,1.6291528312775128,Medium,Base
268:00,90.61,89.0,404.0,0.67452,1.6273857745542646,Medium,Base
268:30,90.61,89.0,404.0,0.67452,1.6273857745542646,Medium,Base
269:00,90.61,89.0,404.0,0.67452,1.6273857745542646,Medium,Base
269:30,90.61,89.0,404.0,0.67452,1.6273857745542646,Medium,Base
270:00,90.72,89.0,404.0,0.67474,1.6277975453630478,Medium,Base
270:30,90.61,89.0,403.0,0.6740700000000001,1.6256206344648665,Medium,Base
271:00,90.72,95.0,403.0,0.69529,1.663749101068047,Medium,Base
271:30,90.72,95.0,403.0,0.69529,1.663749101068047,Medium,Base
272:00,90.72,95.0,403.0,0.69529,1.663749101068047,Medium,Base
272:30,90.72,95.0,404.0,0.69574,1.6655556420129225,Medium,Base
273:00,90.72,95.0,404.0,0.69574,1.6655556420129225,Medium,Base
273:30,90.72,95.0,404.0,0.69574,1.6655556420129225,Medium,Base
274:00,90.72,95.0,404.0,0.69574,1.6655556420129225,Medium,Base
274:30,90.72,95.0,404.0,0.69574,1.6655556420129225,Medium,Base
275:00,90.84,89.0,404.0,0.67498,1.6282468687094067,Medium,Base
275:30,90.84,89.0,404.0,0.67498,1.6282468687094067,Medium,Base
276:00,90.84,89.0,405.0,0.67543,1.6300148604305147,Medium,Base
276:30,90.72,89.0,405.0,0.6751900000000001,1.6295650491974774,Medium,Base
277:00,90.84,89.0,405.0,0.67543,1.6300148604305147,Medium,Base
277:30,90.84,89.0,405.0,0.67543,1.6300148604305147,Medium,Base
278:00,90.84,89.0,406.0,0.67588,1.6317847718818463,Medium,Base
278:30,90.84,89.0,406.0,0.67588,1.6317847718818463,Medium,Base
279:00,90.84,98.0,405.0,0.7069300000000001,1.6870567771589606,High,Base
279:30,90.84,98.0,405.0,0.7069300000000001,1.6870567771589606,High,Base
280:00,90.84,98.0,405.0,0.7069300000000001,1.6870567771589606,High,Base
280:30,90.84,98.0,404.0,0.70648,1.6852269150592567,High,Base
281:00,90.84,98.0,403.0,0.7060299999999999,1.683399037715104,High,Base
281:30,90.84,98.0,403.0,0.7060299999999999,1.683399037715104,High,Base
282:00,90.84,98.0,403.0,0.7060299999999999,1.683399037715104,High,Base
282:30,90.84,97.0,403.0,0.7025300000000001,1.6769776779394612,Medium,Base
283:00,90.95,97.0,403.0,0.70275,1.6774019967860148,Medium,Base
283:30,90.95,97.0,403.0,0.70275,1.6774019967860148,Medium,Base
284:00,90.95,97.0,403.0,0.70275,1.6774019967860148,Medium,Base
284:30,90.95,97.0,403.0,0.70275,1.6774019967860148,Medium,Base
285:00,90.95,97.0,403.0,0.70275,1.6774019967860148,Medium,Base
285:30,90.95,97.0,403.0,0.70275,1.6774019967860148,Medium,Base
286:00,90.95,97.0,403.0,0.70275,1.6774019967860148,Medium,Base
286:30,90.95,92.0,404.0,0.6857,1.6474396107406053,Medium,Base
287:00,90.95,92.0,404.0,0.6857,1.6474396107406053,Medium,Base
287:30,90.95,92.0,404.0,0.6857,1.6474396107406053,Medium,Base
288:00,90.95,92.0,404.0,0.6857,1.6474396107406053,Medium,Base
288:30,90.95,92.0,405.0,0.68615,1.649228442427488,Medium,Base
289:00,90.95,92.0,405.0,0.68615,1.649228442427488,Medium,Base
289:30,91.06,92.0,405.0,0.6863700000000001,1.6496457399977535,Medium,Base
290:00,91.06,92.0,405.0,0.6863700000000001,1.6496457399977535,Medium,Base
290:30,90.95,92.0,405.0,0.68615,1.649228442427488,Medium,Base
291:00,91.06,81.0,405.0,0.6478700000000001,1.5817322488383054,Low,Base
291:30,91.06,81.0,404.0,0.64742,1.5800166267364204,Low,Base
292:00,91.06,81.0,404.0,0.64742,1.5800166267364204,Low,Base
292:30,91.06,81.0,404.0,0.64742,1.5800166267364204,Low,Base
293:00,91.06,81.0,404.0,0.64742,1.5800166267364204,Low,Base
293:30,91.06,81.0,405.0,0.6478700000000001,1.5817322488383054,Low,Base
294:00,91.06,81.0,405.0,0.6478700000000001,1.5817322488383054,Low,Base
294:30,91.06,81.0,405.0,0.6478700000000001,1.5817322488383054,Low,Base
295:00,91.06,90.0,405.0,0.67937,1.6370845290016298,Medium,Base
295:30,91.06,90.0,405.0,0.67937,1.6370845290016298,Medium,Base
296:00,91.06,90.0,405.0,0.67937,1.6370845290016298,Medium,Base
296:30,91.06,90.0,404.0,0.6789200000000001,1.6353088691814093,Medium,Base
297:00,91.06,90.0,404.0,0.6789200000000001,1.6353088691814093,Medium,Base
297:30,91.18,90.0,405.0,0.67961,1.6375364158477175,Medium,Base
298:00,91.18,90.0,405.0,0.67961,1.6375364158477175,Medium,Base
298:30,91.18,90.0,405.0,0.67961,1.6375364158477175,Medium,Base
299:00,91.18,96.0,405.0,0.70061,1.675520413571143,Medium,Base
299:30,91.18,96.0,405.0,0.70061,1.675520413571143,Medium,Base
300:00,91.18,96.0,405.0,0.70061,1.675520413571143,Medium,Base
300:30,91.18,96.0,405.0,0.70061,1.675520413571143,Medium,Base
301:00,91.29,96.0,406.0,0.7012799999999999,1.677764146562161,Medium,Base
301:30,91.29,96.0,405.0,0.7008300000000001,1.675944363692016,Medium,Base
302:00,91.29,96.0,405.0,0.7008300000000001,1.675944363692016,Medium,Base
302:30,91.29,96.0,405.0,0.7008300000000001,1.675944363692016,Medium,Base
303:00,91.29,87.0,405.0,0.66933,1.6192781743085032,Medium,Base
303:30,91.29,87.0,405.0,0.66933,1.6192781743085032,Medium,Base
304:00,91.29,87.0,405.0,0.66933,1.6192781743085032,Medium,Base
304:30,91.29,87.0,404.0,0.66888,1.6175218281083268,Medium,Base
305:00,91.4,87.0,404.0,0.6691,1.6179311030828283,Medium,Base
305:30,91.29,87.0,404.0,0.66888,1.6175218281083268,Medium,Base
306:00,91.4,87.0,404.0,0.6691,1.6179311030828283,Medium,Base
306:30,91.4,87.0,404.0,0.6691,1.6179311030828283,Medium,Base
307:00,91.4,91.0,404.0,0.6831,1.6428548533208072,Medium,Base
307:30,91.4,91.0,404.0,0.6831,1.6428548533208072,Medium,Base
308:00,91.4,91.0,404.0,0.6831,1.6428548533208072,Medium,Base
308:30,91.4,91.0,404.0,0.6831,1.6428548533208072,Medium,Base
309:00,91.4,91.0,404.0,0.6831,1.6428548533208072,Medium,Base
309:30,91.4,91.0,405.0,0.6835500000000001,1.6446387067618737,Medium,Base
310:00,91.4,91.0,405.0,0.6835500000000001,1.6446387067618737,Medium,Base
310:30,91.51,91.0,405.0,0.68377,1.6450548430099767,Medium,Base
311:00,91.51,91.0,405.0,0.68377,1.6450548430099767,Medium,Base
311:30,91.4,89.0,404.0,0.6761,1.630345351463398,Medium,Base
312:00,91.51,89.0,404.0,0.67632,1.6307578711218988,Medium,Base
312:30,91.4,89.0,404.0,0.6761,1.630345351463398,Medium,Base
313:00,91.4,89.0,405.0,0.67655,1.6321156217702706,Medium,Base
313:30,91.4,89.0,405.0,0.67655,1.6321156217702706,Medium,Base
314:00,91.51,89.0,405.0,0.6767700000000001,1.6325285893530725,Medium,Base
314:30,91.51,89.0,405.0,0.6767700000000001,1.6325285893530725,Medium,Base
315:00,91.51,89.0,405.0,0.6767700000000001,1.6325285893530725,Medium,Base
315:30,91.4,88.0,405.0,0.67305,1.6258898836249887,Medium,Base
316:00,91.51,88.0,405.0,0.67327,1.6263012759345694,Medium,Base
316:30,91.51,88.0,405.0,0.67327,1.6263012759345694,Medium,Base
317:00,91.51,88.0,405.0,0.67327,1.6263012759345694,Medium,Base
317:30,91.51,88.0,405.0,0.67327,1.6263012759345694,Medium,Base
318:00,91.51,88.0,405.0,0.67327,1.6263012759345694,Medium,Base
318:30,91.63,88.0,405.0,0.67351,1.626750186263481,Medium,Base
319:00,91.63,88.0,404.0,0.67306,1.6249857355634028,Medium,Base
319:30,91.63,91.0,405.0,0.68401,1.6455089299135421,Medium,Base
320:00,91.63,91.0,405.0,0.68401,1.6455089299135421,Medium,Base
320:30,91.63,91.0,405.0,0.68401,1.6455089299135421,Medium,Base
321:00,91.63,91.0,405.0,0.68401,1.6455089299135421,Medium,Base
321:30,91.63,91.0,405.0,0.68401,1.6455089299135421,Medium,Base
322:00,91.63,91.0,405.0,0.68401,1.6455089299135421,Medium,Base
322:30,91.74,91.0,405.0,0.68423,1.6459252863506728,Medium,Base
323:00,91.74,91.0,405.0,0.68423,1.6459252863506728,Medium,Base
323:30,91.74,91.0,405.0,0.68423,1.6459252863506728,Medium,Base
324:00,91.74,88.0,405.0,0.67373,1.627161796251942,Medium,Base
324:30,91.74,88.0,405.0,0.67373,1.627161796251942,Medium,Base
325:00,91.74,88.0,405.0,0.67373,1.627161796251942,Medium,Base
325:30,91.85,88.0,406.0,0.6744,1.6293407709599812,Medium,Base
326:00,91.85,88.0,406.0,0.6744,1.6293407709599812,Medium,Base
326:30,91.85,88.0,406.0,0.6744,1.6293407709599812,Medium,Base
327:00,91.96,88.0,406.0,0.67462,1.6297530364335597,Medium,Base
327:30,91.96,95.0,406.0,0.69912,1.673941777163099,Medium,Base
328:00,91.96,95.0,406.0,0.69912,1.673941777163099,Medium,Base
328:30,91.96,95.0,406.0,0.69912,1.673941777163099,Medium,Base
329:00,91.96,95.0,406.0,0.69912,1.673941777163099,Medium,Base
329:30,91.96,95.0,406.0,0.69912,1.673941777163099,Medium,Base
330:00,92.07,95.0,406.0,0.69934,1.674365327848017,Medium,Base
330:30,91.96,95.0,406.0,0.69912,1.673941777163099,Medium,Base
331:00,92.07,95.0,405.0,0.69889,1.6725492314984638,Medium,Base
331:30,92.07,95.0,405.0,0.69889,1.6725492314984638,Medium,Base
332:00,92.07,90.0,405.0,0.68139,1.6408918054598516,Medium,Base
332:30,92.19,90.0,405.0,0.68163,1.64134474323405,Medium,Base
333:00,92.19,90.0,405.0,0.68163,1.64134474323405,Medium,Base
333:30,92.19,90.0,405.0,0.68163,1.64134474323405,Medium,Base
334:00,92.19,90.0,405.0,0.68163,1.64134474323405,Medium,Base
334:30,92.19,90.0,405.0,0.68163,1.64134474323405,Medium,Base
335:00,92.19,90.0,405.0,0.68163,1.64134474323405,Medium,Base
335:30,92.19,90.0,405.0,0.68163,1.64134474323405,Medium,Base
336:00,92.19,91.0,405.0,0.68513,1.6476296599928204,Medium,Base
336:30,92.3,91.0,405.0,0.68535,1.6480465530296642,Medium,Base
337:00,92.3,91.0,405.0,0.68535,1.6480465530296642,Medium,Base
337:30,92.3,91.0,405.0,0.68535,1.6480465530296642,Medium,Base
338:00,92.3,91.0,405.0,0.68535,1.6480465530296642,Medium,Base
338:30,92.3,91.0,405.0,0.68535,1.6480465530296642,Medium,Base
339:00,92.41,91.0,405.0,0.68557,1.648463551551259,Medium,Base
339:30,92.41,91.0,405.0,0.68557,1.648463551551259,Medium,Base
340:00,92.52,89.0,405.0,0.67879,1.636325270315789,Medium,Base
340:30,92.41,89.0,405.0,0.67857,1.635911342317243,Medium,Base
341:00,92.41,89.0,405.0,0.67857,1.635911342317243,Medium,Base
341:30,92.52,89.0,405.0,0.67879,1.636325270315789,Medium,Base
342:00,92.52,89.0,405.0,0.67879,1.636325270315789,Medium,Base
342:30,92.52,89.0,405.0,0.67879,1.636325270315789,Medium,Base
343:00,92.52,89.0,405.0,0.67879,1.636325270315789,Medium,Base
343:30,92.64,89.0,405.0,0.67903,1.6367769475825868,Medium,Base
344:00,92.64,91.0,405.0,0.68603,1.649335798532522,Medium,Base
344:30,92.64,91.0,405.0,0.68603,1.649335798532522,Medium,Base
345:00,92.64,91.0,405.0,0.68603,1.649335798532522,Medium,Base
345:30,92.64,91.0,405.0,0.68603,1.649335798532522,Medium,Base
346:00,92.64,91.0,405.0,0.68603,1.649335798532522,Medium,Base
346:30,92.75,91.0,405.0,0.68625,1.649753123266667,Medium,Base
347:00,92.75,91.0,405.0,0.68625,1.649753123266667,Medium,Base
347:30,92.75,91.0,405.0,0.68625,1.649753123266667,Medium,Base
348:00,92.75,88.0,405.0,0.6757500000000001,1.6309459959623664,Medium,Base
348:30,92.75,88.0,405.0,0.6757500000000001,1.6309459959623664,Medium,Base
349:00,92.75,88.0,405.0,0.6757500000000001,1.6309459959623664,Medium,Base
349:30,92.86,88.0,405.0,0.67597,1.6313586675995038,Medium,Base
350:00,92.75,88.0,405.0,0.6757500000000001,1.6309459959623664,Medium,Base
350:30,92.86,88.0,405.0,0.67597,1.6313586675995038,Medium,Base
351:00,92.86,88.0,405.0,0.67597,1.6313586675995038,Medium,Base
351:30,92.86,88.0,405.0,0.67597,1.6313586675995038,Medium,Base
352:00,81.05,85.0,211.0,0.55455,1.271566468178461,Low,After_Lunch
352:30,81.16,85.0,213.0,0.55567,1.2746518039599106,Low,After_Lunch
353:00,81.16,85.0,214.0,0.55612,1.2760358531971634,Low,After_Lunch
353:30,81.27,85.0,215.0,0.55679,1.27774462601685,Low,After_Lunch
354:00,81.27,85.0,216.0,0.55724,1.2791320335186855,Low,After_Lunch
354:30,81.39,85.0,217.0,0.55793,1.2808744115799375,Low,After_Lunch
355:00,81.39,85.0,218.0,0.55838,1.2822652174822682,Low,After_Lunch
355:30,81.39,85.0,218.0,0.55838,1.2822652174822682,Low,After_Lunch
356:00,81.5,85.0,216.0,0.5577,1.2798088571304806,Low,After_Lunch
356:30,81.5,88.0,214.0,0.5673,1.291760099020144,Low,After_Lunch
357:00,81.61,88.0,215.0,0.5679700000000001,1.2934899285866337,Low,After_Lunch
357:30,81.61,88.0,216.0,0.56842,1.2948944327370948,Low,After_Lunch
358:00,81.72,88.0,217.0,0.5690900000000001,1.2966284595714355,Low,After_Lunch
358:30,81.72,88.0,218.0,0.56954,1.298036371618392,Low,After_Lunch
359:00,81.84,88.0,219.0,0.57023,1.2998045003473657,Low,After_Lunch
359:30,81.84,88.0,218.0,0.5697800000000001,1.2983946705038107,Low,After_Lunch
360:00,81.84,88.0,217.0,0.56933,1.2969863698288249,Low,After_Lunch
360:30,81.95,87.0,217.0,0.56605,1.2923659083873764,Low,After_Lunch
361:00,82.06,87.0,217.0,0.56627,1.2926929104809557,Low,After_Lunch
361:30,82.06,87.0,217.0,0.56627,1.2926929104809557,Low,After_Lunch
362:00,82.18,87.0,218.0,0.56696,1.2944537605794104,Low,After_Lunch
362:30,82.18,87.0,219.0,0.5674100000000001,1.2958593112830794,Low,After_Lunch
363:00,82.29,87.0,219.0,0.5676300000000001,1.2961871972981962,Low,After_Lunch
363:30,82.4,87.0,219.0,0.5678500000000001,1.2965151662769787,Low,After_Lunch
364:00,82.4,87.0,221.0,0.56875,1.2993322729504424,Low,After_Lunch
364:30,82.51,90.0,222.0,0.57992,1.3160754563049422,Medium,After_Lunch
365:00,82.51,90.0,222.0,0.57992,1.3160754563049422,Medium,After_Lunch
365:30,82.51,90.0,222.0,0.57992,1.3160754563049422,Medium,After_Lunch
366:00,82.63,90.0,223.0,0.58061,1.3178681570910449,Medium,After_Lunch
366:30,82.74,90.0,224.0,0.58128,1.319632948637556,Medium,After_Lunch
367:00,82.74,90.0,224.0,0.58128,1.319632948637556,Medium,After_Lunch
367:30,82.85,90.0,224.0,0.5815,1.3199668499995156,Medium,After_Lunch
368:00,82.96,90.0,225.0,0.58217,1.3217344519603187,Medium,After_Lunch
368:30,83.07,89.0,226.0,0.57934,1.3184558865030156,Medium,After_Lunch
369:00,83.07,89.0,222.0,0.5775399999999999,1.3127449463425078,Medium,After_Lunch
369:30,83.19,89.0,214.0,0.57418,1.3017563968852461,Low,After_Lunch
370:00,83.3,89.0,212.0,0.5735,1.2992626984230253,Low,After_Lunch
370:30,83.41,89.0,212.0,0.57372,1.2995914455833586,Low,After_Lunch
371:00,83.52,89.0,206.0,0.57124,1.293346245045922,Low,After_Lunch
371:30,83.52,89.0,195.0,0.56629,1.293346245045922,Low,After_Lunch
372:00,83.64,89.0,183.0,0.56113,1.2937032493088172,Low,After_Lunch
372:30,83.75,94.0,179.0,0.57705,1.3189960857125194,Medium,After_Lunch
