Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
184:30,86.11,66.0,414.0,0.58952,1.6850779688689597,Medium,Base
185:00,86.11,66.0,414.0,0.58952,1.6850779688689597,Medium,Base
185:30,86.22,66.0,207.0,0.49659,1.3166332113222112,Low,Base
186:00,86.11,66.0,207.0,0.49637,1.31629619661628,Low,Base
186:30,86.22,66.0,414.0,0.58974,1.6855094037220035,Medium,Base
187:00,86.11,66.0,414.0,0.58952,1.6850779688689597,Medium,Base
187:30,86.11,66.0,414.0,0.58952,1.6850779688689597,Medium,Base
188:00,86.22,66.0,207.0,0.49659,1.3166332113222112,Low,Base
188:30,86.22,66.0,414.0,0.58974,1.6855094037220035,Medium,Base
189:00,86.22,66.0,414.0,0.58974,1.6855094037220035,Medium,Base
189:30,86.22,66.0,414.0,0.58974,1.6855094037220035,Medium,Base
190:00,86.22,66.0,414.0,0.58974,1.6855094037220035,Medium,Base
190:30,86.34,66.0,207.0,0.49683,1.3170009621391194,Low,Base
191:00,86.34,66.0,207.0,0.49683,1.3170009621391194,Low,Base
191:30,86.34,66.0,414.0,0.5899800000000001,1.6859801859070456,Medium,Base
192:00,86.34,66.0,414.0,0.5899800000000001,1.6859801859070456,Medium,Base
192:30,86.34,66.0,207.0,0.49683,1.3170009621391194,Low,Base
193:00,86.34,66.0,207.0,0.49683,1.3170009621391194,Low,Base
193:30,86.34,66.0,414.0,0.5899800000000001,1.6859801859070456,Medium,Base
194:00,86.34,66.0,414.0,0.5899800000000001,1.6859801859070456,Medium,Base
194:30,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
195:00,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
195:30,86.34,66.0,207.0,0.49683,1.3170009621391194,Low,Base
196:00,86.34,66.0,207.0,0.49683,1.3170009621391194,Low,Base
196:30,86.34,66.0,414.0,0.5899800000000001,1.6859801859070456,Medium,Base
197:00,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
197:30,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
198:00,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
198:30,86.34,66.0,207.0,0.49683,1.3170009621391194,Low,Base
199:00,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
199:30,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
200:00,86.45,66.0,207.0,0.49705,1.317338157287983,Low,Base
200:30,86.34,66.0,415.0,0.59043,1.6879930781839687,Medium,Base
201:00,86.45,66.0,415.0,0.59065,1.68842525939996,Medium,Base
201:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
202:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
202:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
203:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
203:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
204:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
204:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
205:00,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
205:30,86.45,66.0,207.0,0.49705,1.317338157287983,Low,Base
206:00,86.56,66.0,207.0,0.49727,1.3176754387697889,Low,Base
206:30,86.56,66.0,415.0,0.59087,1.688857551268421,Medium,Base
207:00,86.56,66.0,208.0,0.49772000000000005,1.3192486118926772,Low,Base
207:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
208:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
208:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
209:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
209:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
210:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
210:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
211:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
211:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
212:00,86.45,66.0,208.0,0.49750000000000005,1.3189109277304032,Low,Base
212:30,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
213:00,86.45,66.0,416.0,0.5911000000000001,1.690441070850899,Medium,Base
213:30,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
214:00,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
214:30,86.56,66.0,208.0,0.49772000000000005,1.3192486118926772,Low,Base
215:00,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
215:30,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
216:00,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
216:30,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
217:00,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
217:30,86.56,66.0,416.0,0.5913200000000001,1.6908738788327586,Medium,Base
218:00,86.68,66.0,416.0,0.5915600000000001,1.6913461593774706,Medium,Base
218:30,86.68,66.0,416.0,0.5915600000000001,1.6913461593774706,Medium,Base
219:00,86.68,66.0,416.0,0.5915600000000001,1.6913461593774706,Medium,Base
219:30,86.68,66.0,416.0,0.5915600000000001,1.6913461593774706,Medium,Base
220:00,86.68,66.0,208.0,0.49796,1.319617093221081,Low,Base
220:30,86.79,66.0,416.0,0.5917800000000001,1.6917791990914772,Medium,Base
221:00,86.79,66.0,416.0,0.5917800000000001,1.6917791990914772,Medium,Base
221:30,86.79,66.0,416.0,0.5917800000000001,1.6917791990914772,Medium,Base
222:00,86.9,66.0,208.0,0.49840000000000007,1.3202929096528047,Low,Base
222:30,86.9,66.0,416.0,0.5920000000000001,1.6922123496777572,Medium,Base
223:00,86.9,66.0,416.0,0.5920000000000001,1.6922123496777572,Medium,Base
223:30,86.9,66.0,416.0,0.5920000000000001,1.6922123496777572,Medium,Base
224:00,86.9,66.0,416.0,0.5920000000000001,1.6922123496777572,Medium,Base
224:30,87.01,66.0,208.0,0.49862000000000006,1.3206309476474698,Low,Base
225:00,87.01,66.0,416.0,0.5922200000000001,1.6926456111646975,Medium,Base
225:30,87.01,66.0,208.0,0.49862000000000006,1.3206309476474698,Low,Base
226:00,87.13,66.0,416.0,0.59246,1.6931183865746513,Medium,Base
226:30,87.13,66.0,208.0,0.49885999999999997,1.3209998150781674,Low,Base
227:00,87.13,66.0,208.0,0.49885999999999997,1.3209998150781674,Low,Base
227:30,87.13,66.0,208.0,0.49885999999999997,1.3209998150781674,Low,Base
228:00,87.13,66.0,416.0,0.59246,1.6931183865746513,Medium,Base
228:30,87.13,66.0,416.0,0.59246,1.6931183865746513,Medium,Base
229:00,87.13,66.0,416.0,0.59246,1.6931183865746513,Medium,Base
229:30,87.13,66.0,208.0,0.49885999999999997,1.3209998150781674,Low,Base
230:00,87.24,66.0,416.0,0.59268,1.6935518800365523,Medium,Base
230:30,87.24,66.0,416.0,0.59268,1.6935518800365523,Medium,Base
231:00,87.24,66.0,416.0,0.59268,1.6935518800365523,Medium,Base
231:30,87.24,66.0,416.0,0.59268,1.6935518800365523,Medium,Base
232:00,87.24,66.0,416.0,0.59268,1.6935518800365523,Medium,Base
232:30,87.35,66.0,416.0,0.5929,1.693985484486901,Medium,Base
233:00,87.35,66.0,208.0,0.49929999999999997,1.3216763396442102,Low,Base
233:30,87.35,66.0,208.0,0.49929999999999997,1.3216763396442102,Low,Base
234:00,87.35,66.0,416.0,0.5929,1.693985484486901,Medium,Base
234:30,87.46,66.0,208.0,0.49951999999999996,1.32201473184202,Low,Base
235:00,87.35,66.0,416.0,0.5929,1.693985484486901,Medium,Base
235:30,87.46,66.0,208.0,0.49951999999999996,1.32201473184202,Low,Base
236:00,87.46,66.0,416.0,0.59312,1.6944191999541138,Medium,Base
236:30,87.46,66.0,208.0,0.49951999999999996,1.32201473184202,Low,Base
237:00,87.46,66.0,208.0,0.49951999999999996,1.32201473184202,Low,Base
237:30,87.57,66.0,208.0,0.49973999999999996,1.3223532106792555,Low,Base
238:00,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
238:30,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
239:00,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
239:30,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
240:00,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
240:30,87.57,66.0,208.0,0.49973999999999996,1.3223532106792555,Low,Base
241:00,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
241:30,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
242:00,87.57,66.0,208.0,0.49973999999999996,1.3223532106792555,Low,Base
242:30,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
243:00,87.57,66.0,208.0,0.49973999999999996,1.3223532106792555,Low,Base
243:30,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
244:00,87.57,66.0,416.0,0.59334,1.6948530264666153,Medium,Base
244:30,87.69,66.0,417.0,0.59403,1.6973504691799717,Medium,Base
245:00,87.57,66.0,417.0,0.5937899999999999,1.6968765120306872,Medium,Base
245:30,87.57,66.0,417.0,0.5937899999999999,1.6968765120306872,Medium,Base
246:00,87.69,66.0,208.0,0.49998,1.3227225591578498,Low,Base
246:30,87.69,66.0,417.0,0.59403,1.6973504691799717,Medium,Base
247:00,87.69,66.0,208.0,0.49998,1.3227225591578498,Low,Base
247:30,87.8,66.0,417.0,0.59425,1.6977850461928836,Medium,Base
248:00,87.8,66.0,417.0,0.59425,1.6977850461928836,Medium,Base
248:30,80.82,90.0,423.0,0.66699,1.8951631828107478,Medium,After_Lunch
249:00,80.82,90.0,423.0,0.66699,1.8951631828107478,Medium,After_Lunch
249:30,80.82,90.0,423.0,0.66699,1.8951631828107478,Medium,After_Lunch
250:00,80.94,90.0,423.0,0.66723,1.8956925237104454,Medium,After_Lunch
250:30,80.94,90.0,423.0,0.66723,1.8956925237104454,Medium,After_Lunch
251:00,80.94,90.0,423.0,0.66723,1.8956925237104454,Medium,After_Lunch
251:30,80.94,90.0,423.0,0.66723,1.8956925237104454,Medium,After_Lunch
252:00,80.94,91.0,423.0,0.67073,1.9051205543824368,Medium,After_Lunch
252:30,80.94,91.0,423.0,0.67073,1.9051205543824368,Medium,After_Lunch
253:00,80.94,91.0,423.0,0.67073,1.9051205543824368,Medium,After_Lunch
253:30,80.94,91.0,422.0,0.67028,1.902848742667042,Medium,After_Lunch
254:00,80.94,91.0,422.0,0.67028,1.902848742667042,Medium,After_Lunch
254:30,81.05,91.0,422.0,0.6705,1.903335933932268,Medium,After_Lunch
255:00,81.05,91.0,422.0,0.6705,1.903335933932268,Medium,After_Lunch
255:30,81.05,92.0,422.0,0.674,1.9128019783143466,Medium,After_Lunch
256:00,81.05,92.0,422.0,0.674,1.9128019783143466,Medium,After_Lunch
256:30,81.05,92.0,422.0,0.674,1.9128019783143466,Medium,After_Lunch
257:00,81.05,92.0,422.0,0.674,1.9128019783143466,Medium,After_Lunch
257:30,81.05,92.0,422.0,0.674,1.9128019783143466,Medium,After_Lunch
258:00,81.05,92.0,422.0,0.674,1.9128019783143466,Medium,After_Lunch
258:30,81.05,92.0,422.0,0.674,1.9128019783143466,Medium,After_Lunch
259:00,81.05,89.0,422.0,0.6635,1.8845441495754813,Low,After_Lunch
259:30,81.05,89.0,422.0,0.6635,1.8845441495754813,Low,After_Lunch
260:00,81.05,89.0,422.0,0.6635,1.8845441495754813,Low,After_Lunch
260:30,81.05,89.0,422.0,0.6635,1.8845441495754813,Low,After_Lunch
261:00,81.05,89.0,422.0,0.6635,1.8845441495754813,Low,After_Lunch
261:30,81.05,89.0,422.0,0.6635,1.8845441495754813,Low,After_Lunch
262:00,81.05,94.0,422.0,0.6809999999999999,1.931875536395655,Medium,After_Lunch
262:30,81.05,94.0,422.0,0.6809999999999999,1.931875536395655,Medium,After_Lunch
263:00,81.16,94.0,422.0,0.6812199999999999,1.9323701594656508,Medium,After_Lunch
263:30,81.16,94.0,422.0,0.6812199999999999,1.9323701594656508,Medium,After_Lunch
264:00,81.16,94.0,422.0,0.6812199999999999,1.9323701594656508,Medium,After_Lunch
264:30,81.16,94.0,422.0,0.6812199999999999,1.9323701594656508,Medium,After_Lunch
265:00,81.16,103.0,421.0,0.71227,2.018195416264314,High,After_Lunch
265:30,81.16,103.0,421.0,0.71227,2.018195416264314,High,After_Lunch
266:00,81.16,103.0,422.0,0.71272,2.02060494040978,High,After_Lunch
266:30,81.16,103.0,422.0,0.71272,2.02060494040978,High,After_Lunch
267:00,81.16,103.0,422.0,0.71272,2.02060494040978,High,After_Lunch
267:30,81.16,103.0,422.0,0.71272,2.02060494040978,High,After_Lunch
268:00,81.16,103.0,422.0,0.71272,2.02060494040978,High,After_Lunch
268:30,81.16,94.0,421.0,0.68077,1.930065853233347,Medium,After_Lunch
269:00,81.27,94.0,421.0,0.68099,1.9305600129655012,Medium,After_Lunch
269:30,81.27,94.0,421.0,0.68099,1.9305600129655012,Medium,After_Lunch
270:00,81.27,94.0,421.0,0.68099,1.9305600129655012,Medium,After_Lunch
270:30,81.27,94.0,421.0,0.68099,1.9305600129655012,Medium,After_Lunch
271:00,81.27,94.0,421.0,0.68099,1.9305600129655012,Medium,After_Lunch
271:30,81.27,94.0,421.0,0.68099,1.9305600129655012,Medium,After_Lunch
272:00,81.27,95.0,421.0,0.6844899999999999,1.9401614534885314,Medium,After_Lunch
272:30,81.27,95.0,421.0,0.6844899999999999,1.9401614534885314,Medium,After_Lunch
273:00,81.27,95.0,421.0,0.6844899999999999,1.9401614534885314,Medium,After_Lunch
273:30,81.27,95.0,421.0,0.6844899999999999,1.9401614534885314,Medium,After_Lunch
274:00,81.27,95.0,421.0,0.6844899999999999,1.9401614534885314,Medium,After_Lunch
274:30,81.27,95.0,421.0,0.6844899999999999,1.9401614534885314,Medium,After_Lunch
275:00,81.27,97.0,421.0,0.69149,1.9595078273368274,Medium,After_Lunch
275:30,81.27,97.0,421.0,0.69149,1.9595078273368274,Medium,After_Lunch
276:00,81.27,97.0,421.0,0.69149,1.9595078273368274,Medium,After_Lunch
276:30,81.39,97.0,421.0,0.6917300000000001,1.9600551404366673,Medium,After_Lunch
277:00,81.39,97.0,421.0,0.6917300000000001,1.9600551404366673,Medium,After_Lunch
277:30,81.39,97.0,421.0,0.6917300000000001,1.9600551404366673,Medium,After_Lunch
278:00,81.39,97.0,421.0,0.6917300000000001,1.9600551404366673,Medium,After_Lunch
278:30,81.39,93.0,421.0,0.67773,1.9215426470211712,Medium,After_Lunch
279:00,81.39,93.0,421.0,0.67773,1.9215426470211712,Medium,After_Lunch
279:30,81.39,93.0,421.0,0.67773,1.9215426470211712,Medium,After_Lunch
280:00,81.39,93.0,421.0,0.67773,1.9215426470211712,Medium,After_Lunch
280:30,81.39,93.0,421.0,0.67773,1.9215426470211712,Medium,After_Lunch
281:00,81.39,93.0,421.0,0.67773,1.9215426470211712,Medium,After_Lunch
281:30,81.5,93.0,421.0,0.67795,1.9220346245348832,Medium,After_Lunch
282:00,81.5,91.0,421.0,0.67095,1.9030582265451093,Medium,After_Lunch
282:30,81.5,91.0,421.0,0.67095,1.9030582265451093,Medium,After_Lunch
283:00,81.5,91.0,421.0,0.67095,1.9030582265451093,Medium,After_Lunch
283:30,81.5,91.0,421.0,0.67095,1.9030582265451093,Medium,After_Lunch
284:00,81.5,91.0,421.0,0.67095,1.9030582265451093,Medium,After_Lunch
284:30,81.61,91.0,421.0,0.67117,1.9035454714450322,Medium,After_Lunch
285:00,81.61,91.0,421.0,0.67117,1.9035454714450322,Medium,After_Lunch
285:30,81.61,87.0,421.0,0.65717,1.8661433183511187,Low,After_Lunch
286:00,81.61,87.0,421.0,0.65717,1.8661433183511187,Low,After_Lunch
286:30,81.61,87.0,421.0,0.65717,1.8661433183511187,Low,After_Lunch
287:00,81.61,87.0,421.0,0.65717,1.8661433183511187,Low,After_Lunch
287:30,81.61,87.0,421.0,0.65717,1.8661433183511187,Low,After_Lunch
288:00,81.61,87.0,421.0,0.65717,1.8661433183511187,Low,After_Lunch
288:30,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
289:00,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
289:30,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
290:00,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
290:30,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
291:00,81.61,87.0,421.0,0.65717,1.8661433183511187,Low,After_Lunch
291:30,81.72,87.0,421.0,0.65739,1.8666211118320057,Low,After_Lunch
292:00,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
292:30,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
293:00,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
293:30,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
294:00,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
294:30,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
295:00,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
295:30,81.72,96.0,420.0,0.6884399999999999,1.9495261574745488,Medium,After_Lunch
296:00,81.72,82.0,420.0,0.63944,1.8187171062187288,Low,After_Lunch
296:30,81.61,82.0,420.0,0.63922,1.818251574584365,Low,After_Lunch
297:00,81.61,82.0,420.0,0.63922,1.818251574584365,Low,After_Lunch
297:30,81.61,82.0,420.0,0.63922,1.818251574584365,Low,After_Lunch
298:00,81.61,82.0,420.0,0.63922,1.818251574584365,Low,After_Lunch
298:30,81.72,82.0,420.0,0.63944,1.8187171062187288,Low,After_Lunch
299:00,81.61,82.0,420.0,0.63922,1.818251574584365,Low,After_Lunch
299:30,81.61,91.0,420.0,0.6707200000000001,1.9012755379792114,Medium,After_Lunch
300:00,81.61,91.0,420.0,0.6707200000000001,1.9012755379792114,Medium,After_Lunch
300:30,81.61,91.0,420.0,0.6707200000000001,1.9012755379792114,Medium,After_Lunch
301:00,81.61,91.0,420.0,0.6707200000000001,1.9012755379792114,Medium,After_Lunch
301:30,81.61,91.0,420.0,0.6707200000000001,1.9012755379792114,Medium,After_Lunch
302:00,81.61,91.0,420.0,0.6707200000000001,1.9012755379792114,Medium,After_Lunch
302:30,81.61,91.0,420.0,0.6707200000000001,1.9012755379792114,Medium,After_Lunch
303:00,81.61,94.0,420.0,0.68122,1.929784245801054,Medium,After_Lunch
303:30,81.61,94.0,420.0,0.68122,1.929784245801054,Medium,After_Lunch
304:00,81.61,94.0,420.0,0.68122,1.929784245801054,Medium,After_Lunch
304:30,81.61,94.0,420.0,0.68122,1.929784245801054,Medium,After_Lunch
305:00,81.61,94.0,420.0,0.68122,1.929784245801054,Medium,After_Lunch
305:30,81.61,94.0,420.0,0.68122,1.929784245801054,Medium,After_Lunch
306:00,81.61,96.0,420.0,0.6882199999999999,1.9490271430345234,Medium,After_Lunch
306:30,81.61,96.0,420.0,0.6882199999999999,1.9490271430345234,Medium,After_Lunch
307:00,81.61,96.0,420.0,0.6882199999999999,1.9490271430345234,Medium,After_Lunch
307:30,81.61,96.0,420.0,0.6882199999999999,1.9490271430345234,Medium,After_Lunch
308:00,81.61,96.0,420.0,0.6882199999999999,1.9490271430345234,Medium,After_Lunch
308:30,81.61,96.0,420.0,0.6882199999999999,1.9490271430345234,Medium,After_Lunch
309:00,81.61,96.0,420.0,0.6882199999999999,1.9490271430345234,Medium,After_Lunch
309:30,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
310:00,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
310:30,81.72,87.0,420.0,0.6569400000000001,1.8643952098016547,Low,After_Lunch
311:00,81.72,87.0,420.0,0.6569400000000001,1.8643952098016547,Low,After_Lunch
311:30,81.72,87.0,420.0,0.6569400000000001,1.8643952098016547,Low,After_Lunch
312:00,81.61,87.0,420.0,0.65672,1.8639179860783217,Low,After_Lunch
312:30,81.72,87.0,420.0,0.6569400000000001,1.8643952098016547,Low,After_Lunch
313:00,81.72,93.0,420.0,0.67794,1.9207258023387805,Medium,After_Lunch
313:30,81.72,93.0,420.0,0.67794,1.9207258023387805,Medium,After_Lunch
314:00,81.72,93.0,420.0,0.67794,1.9207258023387805,Medium,After_Lunch
314:30,81.72,93.0,420.0,0.67794,1.9207258023387805,Medium,After_Lunch
315:00,81.72,93.0,420.0,0.67794,1.9207258023387805,Medium,After_Lunch
315:30,81.72,93.0,420.0,0.67794,1.9207258023387805,Medium,After_Lunch
316:00,81.72,94.0,420.0,0.68144,1.9302783334325317,Medium,After_Lunch
316:30,81.72,94.0,420.0,0.68144,1.9302783334325317,Medium,After_Lunch
317:00,81.72,94.0,420.0,0.68144,1.9302783334325317,Medium,After_Lunch
317:30,81.72,94.0,420.0,0.68144,1.9302783334325317,Medium,After_Lunch
318:00,81.72,94.0,420.0,0.68144,1.9302783334325317,Medium,After_Lunch
318:30,81.72,94.0,420.0,0.68144,1.9302783334325317,Medium,After_Lunch
319:00,81.72,94.0,420.0,0.68144,1.9302783334325317,Medium,After_Lunch
319:30,81.72,94.0,419.0,0.68099,1.9279765216538611,Medium,After_Lunch
320:00,81.72,87.0,419.0,0.65649,1.8621719621074286,Low,After_Lunch
320:30,81.84,87.0,419.0,0.65673,1.8626920881792908,Low,After_Lunch
321:00,81.84,87.0,419.0,0.65673,1.8626920881792908,Low,After_Lunch
321:30,81.84,87.0,419.0,0.65673,1.8626920881792908,Low,After_Lunch
322:00,81.84,87.0,419.0,0.65673,1.8626920881792908,Low,After_Lunch
322:30,81.84,87.0,419.0,0.65673,1.8626920881792908,Low,After_Lunch
323:00,81.84,95.0,419.0,0.6847300000000001,1.938106297697277,Medium,After_Lunch
323:30,81.84,95.0,419.0,0.6847300000000001,1.938106297697277,Medium,After_Lunch
324:00,81.95,95.0,419.0,0.6849500000000001,1.938602516045139,Medium,After_Lunch
324:30,81.95,95.0,419.0,0.6849500000000001,1.938602516045139,Medium,After_Lunch
325:00,81.95,95.0,419.0,0.6849500000000001,1.938602516045139,Medium,After_Lunch
325:30,81.95,95.0,419.0,0.6849500000000001,1.938602516045139,Medium,After_Lunch
326:00,81.95,98.0,419.0,0.69545,1.9676709238632717,Medium,After_Lunch
326:30,81.95,98.0,419.0,0.69545,1.9676709238632717,Medium,After_Lunch
327:00,82.06,98.0,419.0,0.69567,1.9681747117185278,Medium,After_Lunch
327:30,82.06,98.0,419.0,0.69567,1.9681747117185278,Medium,After_Lunch
328:00,82.06,98.0,419.0,0.69567,1.9681747117185278,Medium,After_Lunch
328:30,82.06,98.0,419.0,0.69567,1.9681747117185278,Medium,After_Lunch
329:00,82.06,98.0,419.0,0.69567,1.9681747117185278,Medium,After_Lunch
329:30,82.06,93.0,419.0,0.67817,1.9199539869073232,Medium,After_Lunch
330:00,82.06,93.0,419.0,0.67817,1.9199539869073232,Medium,After_Lunch
330:30,82.06,93.0,419.0,0.67817,1.9199539869073232,Medium,After_Lunch
331:00,82.18,93.0,419.0,0.6784100000000001,1.92049025216407,Medium,After_Lunch
331:30,82.18,93.0,419.0,0.6784100000000001,1.92049025216407,Medium,After_Lunch
332:00,82.18,93.0,419.0,0.6784100000000001,1.92049025216407,Medium,After_Lunch
332:30,82.18,99.0,419.0,0.6994100000000001,1.9785156929597936,Medium,After_Lunch
333:00,82.18,99.0,419.0,0.6994100000000001,1.9785156929597936,Medium,After_Lunch
333:30,82.29,99.0,418.0,0.69918,1.9766623196609154,Medium,After_Lunch
334:00,82.29,99.0,418.0,0.69918,1.9766623196609154,Medium,After_Lunch
334:30,82.29,99.0,418.0,0.69918,1.9766623196609154,Medium,After_Lunch
335:00,82.29,99.0,418.0,0.69918,1.9766623196609154,Medium,After_Lunch
335:30,82.4,99.0,418.0,0.6994,1.9771684096063993,Medium,After_Lunch
336:00,82.29,93.0,418.0,0.6781800000000001,1.9186912341594207,Medium,After_Lunch
336:30,82.4,93.0,418.0,0.6784000000000001,1.9191824816185528,Medium,After_Lunch
337:00,82.4,93.0,418.0,0.6784000000000001,1.9191824816185528,Medium,After_Lunch
337:30,82.4,93.0,418.0,0.6784000000000001,1.9191824816185528,Medium,After_Lunch
338:00,82.4,93.0,418.0,0.6784000000000001,1.9191824816185528,Medium,After_Lunch
338:30,82.51,93.0,418.0,0.6786200000000001,1.9196738548530372,Medium,After_Lunch
339:00,82.51,93.0,418.0,0.6786200000000001,1.9196738548530372,Medium,After_Lunch
339:30,82.51,91.0,418.0,0.67162,1.9007207649267461,Medium,After_Lunch
340:00,82.51,91.0,418.0,0.67162,1.9007207649267461,Medium,After_Lunch
340:30,82.51,91.0,418.0,0.67162,1.9007207649267461,Medium,After_Lunch
341:00,82.63,91.0,418.0,0.6718599999999999,1.9012516581231238,Medium,After_Lunch
341:30,82.63,91.0,418.0,0.6718599999999999,1.9012516581231238,Medium,After_Lunch
342:00,82.63,91.0,418.0,0.6718599999999999,1.9012516581231238,Medium,After_Lunch
342:30,82.63,91.0,418.0,0.6718599999999999,1.9012516581231238,Medium,After_Lunch
343:00,82.74,88.0,418.0,0.66158,1.873644053417777,Low,After_Lunch
343:30,82.74,88.0,418.0,0.66158,1.873644053417777,Low,After_Lunch
344:00,82.74,88.0,418.0,0.66158,1.873644053417777,Low,After_Lunch
344:30,82.74,88.0,418.0,0.66158,1.873644053417777,Low,After_Lunch
345:00,82.74,88.0,418.0,0.66158,1.873644053417777,Low,After_Lunch
345:30,82.85,88.0,419.0,0.66225,1.8763612842894455,Low,After_Lunch
346:00,82.85,88.0,419.0,0.66225,1.8763612842894455,Low,After_Lunch
346:30,82.85,85.0,418.0,0.6513,1.846437331906567,Low,After_Lunch
347:00,82.85,85.0,418.0,0.6513,1.846437331906567,Low,After_Lunch
347:30,82.85,85.0,417.0,0.6508499999999999,1.8442354985618377,Low,After_Lunch
348:00,82.96,85.0,416.0,0.65062,1.842507912148427,Low,After_Lunch
348:30,82.96,85.0,416.0,0.65062,1.842507912148427,Low,After_Lunch
349:00,82.96,85.0,416.0,0.65062,1.842507912148427,Low,After_Lunch
349:30,82.96,115.0,416.0,0.75562,2.0430354815059686,High,After_Lunch
350:00,82.96,115.0,416.0,0.75562,2.0430354815059686,High,After_Lunch
350:30,82.96,115.0,416.0,0.75562,2.0430354815059686,High,After_Lunch
351:00,82.96,115.0,416.0,0.75562,2.0430354815059686,High,After_Lunch
351:30,82.96,115.0,416.0,0.75562,2.0430354815059686,High,After_Lunch
352:00,83.07,115.0,416.0,0.75584,2.0435585651430537,High,After_Lunch
352:30,82.96,95.0,416.0,0.6856199999999999,1.9362213965863064,Medium,After_Lunch
353:00,83.07,95.0,416.0,0.6858399999999999,1.9367171323380816,Medium,After_Lunch
353:30,83.07,95.0,416.0,0.6858399999999999,1.9367171323380816,Medium,After_Lunch
354:00,83.07,95.0,416.0,0.6858399999999999,1.9367171323380816,Medium,After_Lunch
354:30,83.07,95.0,416.0,0.6858399999999999,1.9367171323380816,Medium,After_Lunch
355:00,83.07,95.0,416.0,0.6858399999999999,1.9367171323380816,Medium,After_Lunch
355:30,83.07,95.0,416.0,0.6858399999999999,1.9367171323380816,Medium,After_Lunch
