Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
61:00,74.3,90.0,397.0,0.64225,1.665015137082828,Medium,Base
61:30,74.19,90.0,395.0,0.64113,1.6607638628111967,Medium,Base
62:00,74.19,90.0,395.0,0.64113,1.6607638628111967,Medium,Base
62:30,74.19,90.0,396.0,0.64158,1.6626492816297938,Medium,Base
63:00,74.19,95.0,396.0,0.6590799999999999,1.696739026139078,High,Base
63:30,74.19,95.0,396.0,0.6590799999999999,1.696739026139078,High,Base
64:00,74.19,95.0,396.0,0.6590799999999999,1.696739026139078,High,Base
64:30,74.19,95.0,395.0,0.65863,1.6948149500723595,High,Base
65:00,74.3,95.0,395.0,0.6588499999999999,1.695301946503714,High,Base
65:30,74.3,95.0,395.0,0.6588499999999999,1.695301946503714,High,Base
66:00,74.19,95.0,395.0,0.65863,1.6948149500723595,High,Base
66:30,74.19,95.0,395.0,0.65863,1.6948149500723595,High,Base
67:00,74.3,93.0,396.0,0.6523000000000001,1.68350365420651,High,Base
67:30,74.3,93.0,396.0,0.6523000000000001,1.68350365420651,High,Base
68:00,74.3,93.0,396.0,0.6523000000000001,1.68350365420651,High,Base
68:30,74.3,93.0,396.0,0.6523000000000001,1.68350365420651,High,Base
69:00,74.3,93.0,397.0,0.6527499999999999,1.6854148888750227,High,Base
69:30,74.3,93.0,397.0,0.6527499999999999,1.6854148888750227,High,Base
70:00,74.3,93.0,397.0,0.6527499999999999,1.6854148888750227,High,Base
70:30,74.3,93.0,398.0,0.6532,1.6873282933148623,High,Base
71:00,74.3,93.0,398.0,0.6532,1.6873282933148623,High,Base
71:30,74.3,84.0,398.0,0.6216999999999999,1.6267981463931591,Medium,Base
72:00,74.3,84.0,398.0,0.6216999999999999,1.6267981463931591,Medium,Base
72:30,74.3,84.0,398.0,0.6216999999999999,1.6267981463931591,Medium,Base
73:00,74.3,84.0,398.0,0.6216999999999999,1.6267981463931591,Medium,Base
73:30,74.3,84.0,399.0,0.62215,1.6286450048827676,Medium,Base
74:00,74.3,84.0,399.0,0.62215,1.6286450048827676,Medium,Base
74:30,74.3,84.0,399.0,0.62215,1.6286450048827676,Medium,Base
75:00,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
75:30,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
76:00,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
76:30,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
77:00,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
77:30,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
78:00,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
78:30,74.41,94.0,398.0,0.65692,1.6946782017046893,High,Base
79:00,74.52,97.0,398.0,0.66764,1.7159343084533998,High,Base
79:30,74.41,97.0,398.0,0.6674199999999999,1.7154413851211407,High,Base
80:00,74.41,97.0,398.0,0.6674199999999999,1.7154413851211407,High,Base
80:30,74.41,97.0,397.0,0.6669700000000001,1.7134961008658003,High,Base
81:00,74.52,97.0,397.0,0.66719,1.7139884652305508,High,Base
81:30,74.41,97.0,396.0,0.66652,1.7115530225330096,High,Base
82:00,74.52,97.0,396.0,0.6667400000000001,1.7120448285641119,High,Base
82:30,74.52,97.0,396.0,0.6667400000000001,1.7120448285641119,High,Base
83:00,74.52,94.0,396.0,0.6562399999999999,1.691322756040396,High,Base
83:30,74.52,94.0,396.0,0.6562399999999999,1.691322756040396,High,Base
84:00,74.52,94.0,396.0,0.6562399999999999,1.691322756040396,High,Base
84:30,74.52,94.0,396.0,0.6562399999999999,1.691322756040396,High,Base
85:00,74.52,94.0,396.0,0.6562399999999999,1.691322756040396,High,Base
85:30,74.52,94.0,396.0,0.6562399999999999,1.691322756040396,High,Base
86:00,74.41,94.0,396.0,0.65602,1.690836902680669,High,Base
86:30,74.52,94.0,397.0,0.65669,1.6932428675167877,High,Base
87:00,74.52,90.0,397.0,0.64269,1.6659721417724618,Medium,Base
87:30,74.52,90.0,397.0,0.64269,1.6659721417724618,Medium,Base
88:00,74.52,90.0,396.0,0.64224,1.6640829548813594,Medium,Base
88:30,74.52,90.0,396.0,0.64224,1.6640829548813594,Medium,Base
89:00,74.52,90.0,396.0,0.64224,1.6640829548813594,Medium,Base
89:30,74.52,90.0,397.0,0.64269,1.6659721417724618,Medium,Base
90:00,74.52,90.0,397.0,0.64269,1.6659721417724618,Medium,Base
90:30,74.52,90.0,396.0,0.64224,1.6640829548813594,Medium,Base
91:00,74.52,87.0,397.0,0.63219,1.6458077191076341,Medium,Base
91:30,74.52,87.0,397.0,0.63219,1.6458077191076341,Medium,Base
92:00,74.41,87.0,397.0,0.6319699999999999,1.6453349405046518,Medium,Base
92:30,74.41,87.0,397.0,0.6319699999999999,1.6453349405046518,Medium,Base
93:00,74.52,87.0,397.0,0.63219,1.6458077191076341,Medium,Base
93:30,74.41,87.0,397.0,0.6319699999999999,1.6453349405046518,Medium,Base
94:00,74.52,87.0,398.0,0.6326400000000001,1.647676158634097,Medium,Base
94:30,74.52,87.0,398.0,0.6326400000000001,1.647676158634097,Medium,Base
95:00,74.52,88.0,398.0,0.6361399999999999,1.6543779674555106,Medium,Base
95:30,74.52,88.0,398.0,0.6361399999999999,1.6543779674555106,Medium,Base
96:00,74.41,88.0,398.0,0.63592,1.6539027269427962,Medium,Base
96:30,74.41,88.0,398.0,0.63592,1.6539027269427962,Medium,Base
97:00,74.52,88.0,398.0,0.6361399999999999,1.6543779674555106,Medium,Base
97:30,74.52,88.0,398.0,0.6361399999999999,1.6543779674555106,Medium,Base
98:00,74.52,88.0,399.0,0.63659,1.6562561365455057,Medium,Base
98:30,74.52,88.0,399.0,0.63659,1.6562561365455057,Medium,Base
99:00,74.41,88.0,399.0,0.6363700000000001,1.6557803565055131,Medium,Base
99:30,74.52,80.0,399.0,0.60859,1.603335691419529,Low,Base
100:00,74.52,80.0,399.0,0.60859,1.603335691419529,Low,Base
100:30,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
101:00,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
101:30,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
102:00,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
102:30,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
103:00,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
103:30,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
104:00,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
104:30,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
105:00,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
105:30,74.52,80.0,400.0,0.60904,1.6051559136394498,Low,Base
106:00,74.52,80.0,401.0,0.6094900000000001,1.6069782023068073,Low,Base
106:30,74.52,80.0,401.0,0.6094900000000001,1.6069782023068073,Low,Base
107:00,74.64,80.0,401.0,0.60973,1.6074819437836585,Low,Base
107:30,74.64,80.0,401.0,0.60973,1.6074819437836585,Low,Base
108:00,74.64,80.0,401.0,0.60973,1.6074819437836585,Low,Base
108:30,74.64,83.0,401.0,0.62023,1.6271767993638155,Medium,Base
109:00,74.64,83.0,401.0,0.62023,1.6271767993638155,Medium,Base
109:30,74.64,83.0,401.0,0.62023,1.6271767993638155,Medium,Base
110:00,74.64,83.0,401.0,0.62023,1.6271767993638155,Medium,Base
110:30,74.64,83.0,402.0,0.62068,1.629024087727564,Medium,Base
111:00,74.64,83.0,402.0,0.62068,1.629024087727564,Medium,Base
111:30,74.64,83.0,402.0,0.62068,1.629024087727564,Medium,Base
112:00,74.64,83.0,402.0,0.62068,1.629024087727564,Medium,Base
112:30,74.64,83.0,402.0,0.62068,1.629024087727564,Medium,Base
113:00,74.75,81.0,402.0,0.6139,1.6163169245421636,Medium,Base
113:30,74.75,81.0,402.0,0.6139,1.6163169245421636,Medium,Base
114:00,74.75,81.0,402.0,0.6139,1.6163169245421636,Medium,Base
114:30,74.75,81.0,402.0,0.6139,1.6163169245421636,Medium,Base
115:00,74.75,81.0,402.0,0.6139,1.6163169245421636,Medium,Base
115:30,74.75,81.0,403.0,0.61435,1.6181518839934068,Medium,Base
116:00,74.75,81.0,403.0,0.61435,1.6181518839934068,Medium,Base
116:30,74.75,81.0,403.0,0.61435,1.6181518839934068,Medium,Base
117:00,74.75,81.0,403.0,0.61435,1.6181518839934068,Medium,Base
117:30,74.75,79.0,403.0,0.6073500000000001,1.6050683209762948,Low,Base
118:00,74.75,79.0,403.0,0.6073500000000001,1.6050683209762948,Low,Base
118:30,74.75,79.0,403.0,0.6073500000000001,1.6050683209762948,Low,Base
119:00,74.75,79.0,404.0,0.6078,1.606890510202149,Low,Base
119:30,74.75,79.0,404.0,0.6078,1.606890510202149,Low,Base
120:00,74.75,79.0,404.0,0.6078,1.606890510202149,Low,Base
120:30,74.75,79.0,404.0,0.6078,1.606890510202149,Low,Base
121:00,74.75,79.0,404.0,0.6078,1.606890510202149,Low,Base
121:30,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
122:00,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
122:30,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
123:00,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
123:30,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
124:00,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
124:30,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
125:00,74.75,90.0,404.0,0.6463000000000001,1.6802657150845464,Medium,Base
125:30,74.75,89.0,404.0,0.6428,1.6734590361918191,Medium,Base
126:00,74.86,89.0,404.0,0.64302,1.6739398961102478,Medium,Base
126:30,74.75,89.0,404.0,0.6428,1.6734590361918191,Medium,Base
127:00,74.75,89.0,404.0,0.6428,1.6734590361918191,Medium,Base
127:30,74.86,89.0,404.0,0.64302,1.6739398961102478,Medium,Base
128:00,74.75,89.0,404.0,0.6428,1.6734590361918191,Medium,Base
128:30,74.86,89.0,404.0,0.64302,1.6739398961102478,Medium,Base
129:00,74.86,89.0,405.0,0.64347,1.6758402733113655,Medium,Base
129:30,74.86,93.0,405.0,0.65747,1.703272533034597,High,Base
130:00,74.86,93.0,405.0,0.65747,1.703272533034597,High,Base
130:30,74.86,93.0,405.0,0.65747,1.703272533034597,High,Base
131:00,74.86,93.0,405.0,0.65747,1.703272533034597,High,Base
131:30,74.86,93.0,405.0,0.65747,1.703272533034597,High,Base
132:00,74.86,93.0,405.0,0.65747,1.703272533034597,High,Base
132:30,74.97,93.0,404.0,0.65724,1.70182991974346,High,Base
133:00,74.97,93.0,404.0,0.65724,1.70182991974346,High,Base
133:30,74.97,90.0,404.0,0.6467400000000001,1.68123148538498,Medium,Base
134:00,74.97,90.0,405.0,0.64719,1.6831401405237045,High,Base
134:30,74.97,90.0,405.0,0.64719,1.6831401405237045,High,Base
135:00,74.97,90.0,405.0,0.64719,1.6831401405237045,High,Base
135:30,74.97,90.0,404.0,0.6467400000000001,1.68123148538498,Medium,Base
136:00,74.97,90.0,405.0,0.64719,1.6831401405237045,High,Base
136:30,74.97,90.0,405.0,0.64719,1.6831401405237045,High,Base
137:00,74.97,90.0,405.0,0.64719,1.6831401405237045,High,Base
137:30,74.97,97.0,405.0,0.6716899999999999,1.7316512766863388,High,Base
138:00,74.97,97.0,405.0,0.6716899999999999,1.7316512766863388,High,Base
138:30,75.09,97.0,404.0,0.67148,1.7302298180115692,High,Base
139:00,74.97,97.0,404.0,0.6712400000000001,1.7296876106622503,High,Base
139:30,74.97,97.0,403.0,0.67079,1.7277261714053553,High,Base
140:00,75.09,97.0,403.0,0.67103,1.7282677638998452,High,Base
140:30,75.09,97.0,403.0,0.67103,1.7282677638998452,High,Base
141:00,75.09,97.0,402.0,0.67058,1.726307934727431,High,Base
141:30,75.09,89.0,402.0,0.64258,1.6711492051598975,Medium,Base
142:00,75.09,89.0,402.0,0.64258,1.6711492051598975,Medium,Base
142:30,75.09,89.0,402.0,0.64258,1.6711492051598975,Medium,Base
143:00,75.09,89.0,402.0,0.64258,1.6711492051598975,Medium,Base
143:30,75.09,89.0,403.0,0.64303,1.6730464141675396,Medium,Base
144:00,75.09,89.0,403.0,0.64303,1.6730464141675396,Medium,Base
144:30,75.09,89.0,403.0,0.64303,1.6730464141675396,Medium,Base
145:00,75.09,89.0,402.0,0.64258,1.6711492051598975,Medium,Base
145:30,75.09,92.0,402.0,0.65308,1.6916241115038209,High,Base
146:00,75.09,92.0,403.0,0.6535299999999999,1.693544565100651,High,Base
146:30,75.09,92.0,403.0,0.6535299999999999,1.693544565100651,High,Base
147:00,75.09,92.0,403.0,0.6535299999999999,1.693544565100651,High,Base
147:30,75.09,92.0,403.0,0.6535299999999999,1.693544565100651,High,Base
148:00,75.09,92.0,403.0,0.6535299999999999,1.693544565100651,High,Base
148:30,75.09,92.0,403.0,0.6535299999999999,1.693544565100651,High,Base
149:00,75.09,97.0,403.0,0.67103,1.7282677638998452,High,Base
149:30,75.09,97.0,402.0,0.67058,1.726307934727431,High,Base
150:00,75.09,97.0,401.0,0.67013,1.72435032797128,High,Base
150:30,75.09,97.0,400.0,0.6696799999999999,1.7223949411112056,High,Base
151:00,75.09,97.0,400.0,0.6696799999999999,1.7223949411112056,High,Base
151:30,75.09,97.0,400.0,0.6696799999999999,1.7223949411112056,High,Base
152:00,75.09,97.0,401.0,0.67013,1.72435032797128,High,Base
152:30,75.09,97.0,401.0,0.67013,1.72435032797128,High,Base
153:00,75.09,97.0,400.0,0.6696799999999999,1.7223949411112056,High,Base
153:30,75.09,86.0,400.0,0.63118,1.6471800030464363,Medium,Base
154:00,75.2,86.0,400.0,0.6314,1.647653311818729,Medium,Base
154:30,75.2,86.0,400.0,0.6314,1.647653311818729,Medium,Base
155:00,75.2,86.0,400.0,0.6314,1.647653311818729,Medium,Base
155:30,75.09,86.0,400.0,0.63118,1.6471800030464363,Medium,Base
156:00,75.2,86.0,400.0,0.6314,1.647653311818729,Medium,Base
156:30,75.2,86.0,400.0,0.6314,1.647653311818729,Medium,Base
157:00,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
157:30,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
158:00,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
158:30,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
159:00,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
159:30,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
160:00,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
160:30,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
161:00,75.2,95.0,400.0,0.6628999999999999,1.7089594408314406,High,Base
161:30,75.2,83.0,400.0,0.6209,1.6277106147282074,Medium,Base
162:00,75.2,83.0,400.0,0.6209,1.6277106147282074,Medium,Base
162:30,75.31,83.0,400.0,0.62112,1.6281783290710723,Medium,Base
163:00,75.31,83.0,400.0,0.62112,1.6281783290710723,Medium,Base
163:30,75.31,83.0,400.0,0.62112,1.6281783290710723,Medium,Base
164:00,75.31,83.0,400.0,0.62112,1.6281783290710723,Medium,Base
164:30,75.31,83.0,400.0,0.62112,1.6281783290710723,Medium,Base
165:00,75.31,83.0,398.0,0.62022,1.62448776420743,Medium,Base
165:30,75.31,83.0,398.0,0.62022,1.62448776420743,Medium,Base
166:00,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
166:30,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
167:00,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
167:30,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
168:00,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
168:30,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
169:00,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
169:30,75.43,83.0,398.0,0.62046,1.6249969944286575,Medium,Base
170:00,75.54,87.0,398.0,0.63468,1.6520715654355544,Medium,Base
170:30,75.54,87.0,398.0,0.63468,1.6520715654355544,Medium,Base
171:00,75.54,87.0,397.0,0.63423,1.6501981415851028,Medium,Base
171:30,75.54,87.0,397.0,0.63423,1.6501981415851028,Medium,Base
172:00,75.54,87.0,397.0,0.63423,1.6501981415851028,Medium,Base
172:30,75.54,87.0,397.0,0.63423,1.6501981415851028,Medium,Base
173:00,75.54,87.0,396.0,0.63378,1.6483268421686028,Medium,Base
173:30,75.54,87.0,396.0,0.63378,1.6483268421686028,Medium,Base
174:00,75.65,89.0,395.0,0.6405500000000001,1.660355566777927,Medium,Base
174:30,75.65,89.0,396.0,0.641,1.6622405220694436,Medium,Base
175:00,75.65,89.0,396.0,0.641,1.6622405220694436,Medium,Base
175:30,75.65,89.0,396.0,0.641,1.6622405220694436,Medium,Base
176:00,75.65,89.0,396.0,0.641,1.6622405220694436,Medium,Base
176:30,75.65,89.0,396.0,0.641,1.6622405220694436,Medium,Base
177:00,75.65,89.0,396.0,0.641,1.6622405220694436,Medium,Base
177:30,75.65,89.0,396.0,0.641,1.6622405220694436,Medium,Base
178:00,75.65,90.0,396.0,0.6445000000000001,1.6690015704318544,Medium,Base
178:30,75.76,90.0,396.0,0.6447200000000001,1.6694811495202326,Medium,Base
179:00,75.76,90.0,396.0,0.6447200000000001,1.6694811495202326,Medium,Base
179:30,75.65,90.0,396.0,0.6445000000000001,1.6690015704318544,Medium,Base
180:00,75.76,90.0,396.0,0.6447200000000001,1.6694811495202326,Medium,Base
180:30,75.76,90.0,397.0,0.64517,1.6713764648309053,Medium,Base
181:00,75.76,90.0,397.0,0.64517,1.6713764648309053,Medium,Base
181:30,75.76,90.0,396.0,0.6447200000000001,1.6694811495202326,Medium,Base
182:00,75.76,90.0,396.0,0.6447200000000001,1.6694811495202326,Medium,Base
182:30,75.88,82.0,396.0,0.61696,1.6166447536377637,Medium,Base
183:00,75.88,82.0,396.0,0.61696,1.6166447536377637,Medium,Base
183:30,75.88,82.0,397.0,0.61741,1.618480085264221,Medium,Base
184:00,75.88,82.0,397.0,0.61741,1.618480085264221,Medium,Base
184:30,75.88,82.0,397.0,0.61741,1.618480085264221,Medium,Base
185:00,75.88,82.0,396.0,0.61696,1.6166447536377637,Medium,Base
185:30,75.88,82.0,393.0,0.61561,1.6111512367484164,Low,Base
